nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,17.070399999999996,5388430.798545448,2.155331338193946,2.664275255519698,,2.5144117647058826,
1099052,3.070399999999996,228899.8924545506,2.11847758819394,2.6291766155196967,,1.8144117647058826,
1099136,9.070399999999996,3847218.585754551,2.122871908193943,2.143461705519698,,2.3844117647058827,
1099172,10.370399999999997,3502483.765454551,2.140838298193941,2.1814217855196887,,1.9344117647058825,
1099240,0.9296000000000051,3694448.6364545505,2.1572068781939393,2.4422684855196906,,2.4344117647058825,
1099282,0.8703999999999947,3821541.945454551,2.1593802981939447,2.5186886355196947,,1.9344117647058825,
1099420,4.770399999999995,3602902.049354551,2.189542518193946,2.474663465519697,,2.1644117647058825,
1099430,6.070399999999996,4170878.522454551,2.1884353381939405,2.421294505519697,,1.3144117647058826,
1099432,13.770399999999995,4283958.883254551,2.18772779819394,2.528982445519688,,2.4544117647058825,
1099450,3.070399999999996,2950762.5804545507,2.1974902081939405,2.5224037455196964,,2.0644117647058824,
1099476,4.870399999999995,3995997.302054551,2.1968959181939454,2.4915289055197007,,2.1744117647058827,
1099526,4.370399999999995,3508239.989454551,2.212803508193943,2.5742632955196996,,2.0944117647058826,
1100962,5.470399999999994,4161705.311054551,2.2799611281939463,2.663313235519695,,2.3444117647058826,
1101504,19.470399999999994,3656179.4817545507,2.245007938193943,2.5916331655196956,,2.3244117647058826,
1101506,3.0296000000000047,4370861.433524551,2.238551198193946,2.582014205519698,,2.1244117647058824,
1101544,0.6296000000000053,4302465.751754551,2.250930658193944,2.3212477555196926,,2.1144117647058827,
1101590,22.970399999999994,52944951.329545446,2.2928715881939397,2.0887598055197003,,2.4544117647058825,
1101616,7.270399999999995,3795539.437954551,2.2728066981939463,2.3233760755196897,,2.1844117647058825,
1101636,1.1703999999999954,4005294.2454545507,2.277326678193944,2.3379377155197005,,1.7944117647058826,
1101684,19.170399999999994,2761129.316454551,2.2908335981939416,2.332985265519696,,2.504411764705883,
1101754,18.170399999999994,3074674.1464545513,2.3109025281939424,2.3398271555197,,2.4344117647058825,
1101778,1.1703999999999954,4239325.270854551,2.311893998193945,2.408735825519699,,1.7844117647058826,
1101812,1.270399999999995,3633290.976954551,2.324172308193944,2.4026490655196966,,1.6944117647058825,
1101864,20.570399999999996,3370536.502454551,2.335649648193943,2.1014245255196897,,2.6844117647058825,
1101938,9.370399999999997,3526665.230154551,2.3486317881939414,1.9796695355196903,,2.3344117647058824,
1101942,13.070399999999996,1768245.9384545512,2.353630438193946,2.035839695519698,,2.3844117647058827,
1102086,17.670399999999994,3872417.020054551,2.3647715181939404,1.9505860255196978,,2.2844117647058826,
1102088,2.9703999999999944,3785051.421954551,2.3658246581939437,1.9852967255196887,,2.1344117647058827,
1102284,3.770399999999995,3794892.495254551,2.391296458193942,1.970047975519691,,1.5744117647058826,
1102366,3.9703999999999944,3261107.855454551,2.400070378193945,1.9465304555196923,,2.3244117647058826,
2349188,9.970399999999994,1160617.377454551,2.202929868193941,1.9950169655196959,,1.9344117647058825,
2349198,3.070399999999996,4126204.591454551,2.1966714881939424,2.0257090855196935,,1.8444117647058826,
2353946,1.5296000000000047,2124385.124454551,2.2956512281939396,1.9196762655196977,,1.2344117647058825,
2384584,5.470399999999994,3745159.298154551,2.3544154281939456,2.215673075519689,,2.0844117647058824,
2384766,6.670399999999995,3258462.3744545514,2.3970979881939414,2.123063055519694,,2.1044117647058824,
2385444,3.9703999999999944,2954539.647454551,2.518643698193941,2.1976812955197005,,1.5844117647058826,
2385496,3.070399999999996,2066977.997454551,2.5320020181939427,2.17080458551969,,1.7544117647058826,
2385648,0.2703999999999951,3755679.9940545512,2.58127155819394,2.1845340355196896,,1.8044117647058826,
2647582,11.970399999999994,3642651.459554551,2.075938868193944,2.840278705519694,,2.6944117647058823,
2648034,3.229600000000005,4162018.399854551,2.205715068193946,2.656635665519701,,2.0944117647058826,
2723765,13.070399999999996,2253658.859545449,1.928057268193946,1.525343135519691,,2.2944117647058824,
2723803,2.6703999999999954,3207698.531454551,1.9236116981939446,1.4055396655196972,,1.6844117647058825,
2723871,16.670399999999994,3747300.037054551,1.9313150581939453,1.4765168255196954,,2.2844117647058826,
4250586,7.670399999999995,3633676.480954551,2.168298458193945,1.9629955955197005,,1.7744117647058826,
4250588,0.8703999999999947,3422621.730454551,2.1680889381939394,1.9024993355196926,,2.0244117647058824,
9022741,14.070399999999996,294244.150454551,1.7058316681939445,6.798362835519697,,2.7544117647058823,
10596466,0.8703999999999947,4110433.234454551,3.329545518193946,2.22794024551969,,1.8944117647058825,
12160852,1.429600000000005,3599637.300454551,3.6772529581939395,7.691312705519692,,1.8044117647058826,
12162854,23.770399999999995,699995.7624545512,3.848592378193942,7.381530425519699,,2.4544117647058825,
13290898,10.070399999999996,1285674.7114545512,4.13375040819394,7.191670495519688,,2.4844117647058823,
13293262,17.070399999999996,35408254.09954545,4.127310578193942,6.224845515519689,,2.5144117647058826,
13294464,1.1703999999999954,4194677.207454551,4.2776647781939445,7.1459287255196955,,2.4944117647058826,
13294928,6.970399999999994,2795904.099545449,4.628214668193941,7.03397333551969,,2.4744117647058825,
13343906,27.470399999999998,11179482.299545448,1.19103076819394,5.973555375519695,,2.6144117647058827,
13344056,0.9296000000000051,2722201.591454551,1.1954780781939434,6.016223645519688,,2.4244117647058827,
13344170,13.070399999999996,693994.400454551,1.2151561881939443,6.029982135519688,,2.7144117647058827,
13344210,9.770399999999995,3819929.331454551,1.223830758193941,5.94520965551969,,2.6744117647058827,
13344284,12.170399999999994,4133602.166454551,1.230614768193945,6.0318623655197,,2.7344117647058823,
13393533,1.8296000000000046,3097827.100454551,1.2821195081939436,6.191480625519688,,2.5444117647058824,
13393567,0.029600000000005622,3922489.669454551,1.2942037881939399,5.936865835519697,,2.3644117647058827,
13631637,10.670399999999994,3652762.223454551,3.945287978193946,5.992323185519695,,2.2944117647058824,
14783883,1.5703999999999958,3939573.300454551,4.659308548193941,7.5439612855197,,2.3344117647058824,
120051922,9.170399999999994,4160514.185954551,2.2344054981939436,2.531705455519699,,2.3044117647058826,
120052022,6.270399999999995,698559.1044545509,2.2263312081939404,2.2248441855197,,1.9544117647058825,
120052233,45.770399999999995,925364372.1995455,1.350909971806054,2.617908215519691,,2.2144117647058827,
120052351,14.370399999999997,9214122.91954545,4.186777188193943,6.302845615519701,,2.2044117647058825,
120052587,5.170399999999995,91830365.40954545,3.091462888193945,5.683364685519692,,1.0844117647058826,
120053694,3.070399999999996,798589.7265454493,2.24428722819394,3.7994110055197012,,1.5044117647058826,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},4.876800000000003,142338.2689143531,0.9438312057785652,3.1723111422673753,,1.9005342136854744,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,3.229600000000005,4307550.73131384,2.5114635322546306,2.4788701471152734,,2.0122633272058827,
0E445706-1F3E-47FA-8A83-D38E2C953307,37.18560000000002,44288409.78387756,1.223861802496458,3.0596316519799984,,0.1352781592637058,
105953415,0.825468809437778,1553236.5073451474,0.96080608433153,2.899940291992621,,0.19435913312693476,
105954753,14.370400000000018,152909617.70544636,0.650402143839159,3.246113342797699,,0.3616225557438342,
120017988,0.3048000000000002,1554603.3914393894,1.9271062211397023,2.478177091740193,,1.1770462064534553,
120017989,2.7432000000000025,3992503.2242383733,1.9575697454195335,2.4484361077179955,,0.06539023327731108,
120017997,7.229600000000005,3394052.083816074,1.9928184077831546,2.2887452823404146,,0.12432002158661648,
120018006,6.729600000000005,3116257.5490450114,2.0532798523920874,2.6761750770581187,,1.3409907120743036,
120018008,3.657600000000002,2172825.5530827865,2.049888098278416,2.5861677805459067,,1.8575795351253086,
120018018,5.486400000000003,3160691.721889645,2.08000461483676,2.5462497943004223,,2.32548128342246,
