nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,13.412799999999994,9546910.615877487,0.05025367858617358,0.3470113950279057,,0.6678169014084507,
1099052,0.5872000000000064,3929579.9248774885,0.08710742858617948,0.3119127550279046,,0.03218309859154922,
1099136,5.412799999999994,311261.23157748824,0.08271310858617653,0.17380215497209406,,0.5378169014084507,
1099172,6.712799999999994,655996.0518774883,0.06474671858617853,0.13584207497210343,,0.08781690140845066,
1099240,4.587200000000007,464031.18087748846,0.04837813858618034,0.12500462502789844,,0.5878169014084507,
1099282,2.7872000000000074,336937.8718774882,0.04620471858617492,0.20142477502790257,,0.08781690140845066,
1099420,1.112799999999993,555577.7679774882,0.016042498586173792,0.15739960502790495,,0.31781690140845065,
1099430,2.4127999999999936,12398.705122511717,0.017149678586179107,0.10403064502790471,,0.5321830985915492,
1099432,10.112799999999993,125479.06592251174,0.017857218586179613,0.21171858502789576,,0.6078169014084507,
1099450,0.5872000000000064,1207717.2368774884,0.00809480858617917,0.20513988502790426,,0.21781690140845067,
1099476,1.2127999999999926,162482.51527748827,0.008689098586174282,0.17426504502790863,,0.32781690140845066,
1099526,0.7127999999999926,650239.8278774882,0.007218491413823358,0.25699943502790745,,0.2478169014084507,
1100962,1.8127999999999922,3225.4937225117465,0.0743761114138266,0.3460493750279028,,0.4978169014084507,
1101504,15.812799999999992,502300.3355774883,0.03942292141382353,0.27436930502790347,,0.4778169014084507,
1101506,6.687200000000007,212381.61619251175,0.032966181413826234,0.26475034502790606,,0.2778169014084507,
1101544,4.2872000000000074,143985.93442251175,0.04534564141382447,0.00398389502790053,,0.2678169014084507,
1101590,19.312799999999992,57103431.14687748,0.08728657141382001,0.2285040549720918,,0.6078169014084507,
1101616,3.612799999999993,362940.3793774883,0.06722168141382667,0.006112215027897605,,0.33781690140845066,
1101636,2.4872000000000067,153185.57187748828,0.07174166141382443,0.020673855027908417,,0.05218309859154924,
1101684,15.512799999999991,1397350.5008774884,0.08524858141382197,0.015721405027903756,,0.6578169014084507,
1101754,14.512799999999991,1083805.6708774883,0.10531751141382273,0.02256329502790777,,0.5878169014084507,
1101778,2.4872000000000067,80845.45352251176,0.10630898141382517,0.09147196502790678,,0.062183098591549246,
1101812,2.387200000000007,525188.8403774883,0.1185872914138244,0.08538520502790448,,0.15218309859154933,
1101864,16.912799999999994,787943.3148774883,0.1300646314138234,0.2158393349721024,,0.8378169014084507,
1101938,5.712799999999994,631814.5871774883,0.14304677141382172,0.33759432497210184,,0.4878169014084507,
1101942,9.412799999999994,2390233.878877488,0.14804542141382626,0.2814241649720941,,0.5378169014084507,
1102086,14.012799999999991,286062.7972774883,0.15918650141382074,0.3666778349720943,,0.43781690140845075,
1102088,0.6872000000000078,373428.3953774882,0.16023964141382407,0.3319671349721034,,0.28781690140845073,
1102284,0.1127999999999929,363587.3220774883,0.18571144141382234,0.3472158849721012,,0.2721830985915492,
1102366,0.3127999999999922,897371.9618774882,0.19448536141382533,0.37073340497209983,,0.4778169014084507,
2349188,6.312799999999992,2997862.439877488,0.0026551485861787683,0.32224689497209624,,0.08781690140845066,
2349198,0.5872000000000064,32275.225877488265,0.008913528586177222,0.2915547749720986,,0.002183098591549193,
2353946,5.187200000000007,2034094.6928774882,0.09006621141381999,0.3975875949720944,,0.6121830985915493,
2384584,1.8127999999999922,413320.5191774883,0.1488304114138259,0.10159078497210317,,0.2378169014084507,
2384766,3.0127999999999933,900017.4428774881,0.19151297141382173,0.19420080497209824,,0.2578169014084507,
2385444,0.3127999999999922,1203940.1698774882,0.3130586814138212,0.11958256497209163,,0.2621830985915492,
2385496,0.5872000000000064,2091501.819877488,0.326417001413823,0.1464592749721021,,0.09218309859154927,
2385648,3.387200000000007,402799.82327748823,0.3756865414138204,0.1327298249721025,,0.04218309859154923,
2647582,8.312799999999992,515828.3577774883,0.1296461485861755,0.5230148450279017,,0.8478169014084507,
2648034,6.887200000000007,3538.582522511715,0.000130051413826493,0.3393718050279091,,0.2478169014084507,
2723765,9.412799999999994,6412138.676877488,0.2775277485861736,0.7919207249721012,,0.44781690140845065,
2723803,0.9872000000000067,950781.2858774882,0.281973318586175,0.9117241949720949,,0.16218309859154934,
2723871,13.012799999999991,411179.7802774883,0.2742699585861743,0.8407470349720967,,0.43781690140845075,
4250586,4.012799999999993,524803.3363774882,0.03728655858617458,0.35426826497209163,,0.07218309859154926,
4250588,2.7872000000000074,735858.0868774883,0.037496078586180204,0.4147645249720995,,0.17781690140845074,
