nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,22.5568,8549122.520435093,0.07532672335718615,0.11802546121927548,,0.18893048128342244,
1099052,8.556799999999999,2931791.8294350943,0.03847297335718025,0.08292682121927442,,0.5110695187165775,
1099136,14.556799999999999,686526.8638649059,0.0428672933571832,0.40278808878072425,,0.05893048128342249,
1099172,15.8568,341792.0435649059,0.0608336833571812,0.3648280087807336,,0.3910695187165776,
1099240,4.556799999999998,533756.9145649057,0.07720226335717939,0.10398130878073175,,0.10893048128342242,
1099282,6.356799999999998,660850.2235649059,0.07937568335718481,0.027561158780727624,,0.3910695187165776,
1099420,10.256799999999998,442210.3274649059,0.10953790335718594,0.07158632878072524,,0.1610695187165776,
1099430,11.556799999999999,1010186.8005649059,0.10843072335718063,0.12495528878072548,,1.0110695187165775,
1099432,19.2568,1123267.161364906,0.10772318335718012,0.017267348780734437,,0.12893048128342244,
1099450,8.556799999999999,209929.14143509418,0.11748559335718056,0.023846048780725937,,0.2610695187165776,
1099476,10.356799999999998,835305.5801649059,0.11689130335718545,0.054720888780721566,,0.1510695187165776,
1099526,9.856799999999998,347548.2675649059,0.1327988933571831,0.02801350121927726,,0.23106951871657755,
1100962,10.956799999999998,1001013.589164906,0.19995651335718634,0.11706344121927259,,0.01893048128342245,
1101504,24.956799999999998,495487.75986490585,0.16500332335718326,0.04538337121927327,,0.0010695187165775666,
1101506,2.4567999999999985,1210169.711634906,0.15854658335718597,0.03576441121927587,,0.20106951871657752,
1101544,4.856799999999998,1141774.0298649059,0.1709260433571842,0.22500203878072966,,0.21106951871657753,
1101590,28.456799999999998,56105643.05143509,0.21286697335717975,0.457489988780722,,0.12893048128342244,
1101616,12.756799999999998,634847.7160649059,0.1928020833571864,0.2228737187807326,,0.14106951871657758,
1101636,6.656799999999999,844602.5235649059,0.19732206335718416,0.20831207878072178,,0.5310695187165775,
1101684,24.656799999999997,399562.40543509414,0.2108289833571817,0.21326452878072644,,0.17893048128342248,
1101754,23.656799999999997,86017.57543509407,0.23089791335718246,0.20642263878072242,,0.10893048128342242,
1101778,6.656799999999999,1078633.548964906,0.2318893833571849,0.13751396878072342,,0.5410695187165775,
1101812,6.756799999999998,472599.25506490585,0.24416769335718413,0.14360072878072572,,0.6310695187165776,
1101864,26.0568,209844.78056490584,0.25564503335718314,0.4448252687807326,,0.3589304812834225,
1101938,14.8568,365973.5082649059,0.26862717335718145,0.566580258780732,,0.008930481283422442,
1101942,18.5568,1392445.783435094,0.273625823357186,0.5104100987807243,,0.05893048128342249,
1102086,23.156799999999997,711725.2981649059,0.28476690335718047,0.5956637687807245,,0.04106951871657749,
1102088,8.456799999999998,624359.7000649059,0.2858200433571838,0.5609530687807336,,0.1910695187165775,
1102284,9.256799999999998,634200.7733649059,0.3112918433571821,0.5762018187807314,,0.7510695187165775,
1102366,9.456799999999998,100416.13356490596,0.32006576335718506,0.59971933878073,,0.0010695187165775666,
2349188,15.456799999999998,2000074.3444350942,0.12292525335718096,0.5512328287807264,,0.3910695187165776,
2349198,8.556799999999999,965512.8695649059,0.11666687335718251,0.5205407087807288,,0.48106951871657744,
2353946,3.9567999999999985,1036306.5974350942,0.21564661335717972,0.6265735287807246,,1.0910695187165775,
2384584,10.956799999999998,584467.5762649059,0.27441081335718565,0.33057671878073336,,0.24106951871657756,
2384766,12.156799999999999,97770.65256490605,0.31709337335718146,0.42318673878072843,,0.22106951871657754,
2385444,9.456799999999998,206152.07443509414,0.43863908335718094,0.3485684987807218,,0.7410695187165774,
2385496,8.556799999999999,1093713.724435094,0.45199740335718275,0.3754452087807323,,0.5710695187165775,
2385648,5.756799999999998,594988.2721649059,0.5012669433571801,0.3617157587807327,,0.5210695187165775,
2647582,17.456799999999998,481959.73766490584,0.004065746642815782,0.29402891121927155,,0.36893048128342243,
2648034,2.2567999999999984,1001326.6779649059,0.12571045335718622,0.1103858712192789,,0.23106951871657755,
2723765,18.5568,5414350.581435094,0.15194734664281384,1.0209066587807314,,0.031069518716577593,
