nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,0.9159999999999897,6009201.326093523,0.7436143663988446,2.4415461039304205,,2.3123629191321498,
1099052,13.08400000000001,391870.6350935241,0.7067606163988387,2.4064474639304194,,1.6123629191321498,
1099136,7.08400000000001,3226448.0582064763,0.7111549363988416,1.9207325539304207,,2.18236291913215,
1099172,5.78400000000001,2881713.2379064765,0.7291213263988396,1.9586926339304114,,1.7323629191321497,
1099240,17.08400000000001,3073678.108906476,0.7454899063988378,2.2195393339304132,,2.2323629191321497,
1099282,15.284000000000011,3200771.417906476,0.7476633263988433,2.2959594839304174,,1.7323629191321497,
1099420,11.384000000000011,2982131.521806476,0.7778255463988444,2.2519343139304198,,1.9623629191321497,
1099430,10.08400000000001,3550107.9949064762,0.7767183663988391,2.1985653539304195,,1.1123629191321498,
1099432,2.384000000000011,3663188.355706476,0.7760108263988386,2.3062532939304106,,2.2523629191321497,
1099450,13.08400000000001,2329992.052906476,0.785773236398839,2.299674593930419,,1.8623629191321496,
1099476,11.284000000000011,3375226.7745064762,0.7851789463988439,2.2687997539304234,,1.9723629191321497,
1099526,11.784000000000011,2887469.4619064764,0.8010865363988415,2.3515341439304223,,1.8923629191321498,
1100962,10.684000000000012,3540934.7835064763,0.8682441563988448,2.4405840839304176,,2.14236291913215,
1101504,3.3159999999999883,3035408.954206476,0.8332909663988417,2.3689040139304183,,2.12236291913215,
1101506,19.18400000000001,3750090.905976476,0.8268342263988444,2.359285053930421,,1.9223629191321496,
1101544,16.784000000000013,3681695.2242064765,0.8392136863988426,2.0985186039304153,,1.9123629191321498,
1101590,6.815999999999988,53565721.85709352,0.8811546163988382,1.866030653930423,,2.2523629191321497,
1101616,8.884000000000011,3174768.9104064764,0.8610897263988448,2.1006469239304124,,1.9823629191321497,
1101636,14.98400000000001,3384523.717906476,0.8656097063988426,2.1152085639304232,,1.5923629191321498,
1101684,3.0159999999999876,2140358.7889064765,0.8791166263988401,2.1102561139304186,,2.3023629191321495,
1101754,2.0159999999999876,2453903.6189064765,0.8991855563988409,2.1170980039304226,,2.2323629191321497,
1101778,14.98400000000001,3618554.743306476,0.9001770263988433,2.1860066739304216,,1.5823629191321498,
