nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,16.156,1755.7823752332479,0.7493929935366594,2.497792426002519,,1.7004750402576492,
1099052,2.155999999999997,5619086.473375232,0.7125392435366535,2.462693786002518,,1.0004750402576492,
1099136,8.155999999999997,9237405.166675232,0.7169335635366565,1.9769788760025193,,1.5704750402576493,
1099172,9.455999999999998,8892670.346375233,0.7348999535366545,2.01493895600251,,1.120475040257649,
1099240,1.8440000000000039,9084635.217375232,0.7512685335366527,2.275785656002512,,1.620475040257649,
1099282,0.044000000000004036,9211728.526375232,0.7534419535366581,2.352205806002516,,1.120475040257649,
1099420,3.8559999999999963,8993088.630275233,0.7836041735366592,2.3081806360025183,,1.350475040257649,
1099430,5.155999999999997,9561065.103375232,0.7824969935366539,2.254811676002518,,0.5004750402576492,
1099432,12.855999999999996,9674145.464175232,0.7817894535366534,2.362499616002509,,1.6404750402576491,
1099450,2.155999999999997,8340949.161375232,0.7915518635366539,2.3559209160025176,,1.250475040257649,
1099476,3.955999999999996,9386183.882975232,0.7909575735366587,2.325046076002522,,1.360475040257649,
1099526,3.455999999999996,8898426.570375232,0.8068651635366564,2.407780466002521,,1.2804750402576492,
1100962,4.555999999999996,9551891.891975231,0.8740227835366596,2.496830406002516,,1.5304750402576492,
1101504,18.555999999999997,9046366.062675232,0.8390695935366566,2.425150336002517,,1.5104750402576492,
1101506,3.9440000000000035,9761048.014445232,0.8326128535366593,2.4155313760025194,,1.310475040257649,
1101544,1.544000000000004,9692652.332675232,0.8449923135366575,2.154764926002514,,1.3004750402576493,
1101590,22.055999999999997,47554764.748624764,0.886933243536653,1.9222769760025216,,1.6404750402576491,
1101616,6.355999999999996,9185726.018875232,0.8668683535366597,2.156893246002511,,1.370475040257649,
1101636,0.2559999999999967,9395480.826375233,0.8713883335366575,2.171454886002522,,0.9804750402576492,
1101684,18.255999999999993,8151315.897375233,0.884895253536655,2.166502436002517,,1.6904750402576492,
1101754,17.255999999999993,8464860.727375232,0.9049641835366558,2.173344326002521,,1.620475040257649,
1101778,0.2559999999999967,9629511.851775233,0.9059556535366582,2.24225299600252,,0.9704750402576492,
1101812,0.3559999999999963,9023477.557875233,0.9182339635366574,2.236166236002518,,0.8804750402576491,
1101864,19.656,8760723.083375232,0.9297113035366564,1.934941696002511,,1.870475040257649,
1101938,8.455999999999998,8916851.811075233,0.9426934435366547,1.8131867060025115,,1.520475040257649,
1101942,12.155999999999997,7158432.519375233,0.9476920935366593,1.8693568660025193,,1.5704750402576493,
1102086,16.755999999999993,9262603.600975232,0.9588331735366538,1.784103196002519,,1.4704750402576492,
1102088,2.0559999999999956,9175238.002875233,0.9598863135366571,1.81881389600251,,1.3204750402576493,
1102284,2.8559999999999963,9185079.076175231,0.9853581135366554,1.8035651460025122,,0.7604750402576492,
1102366,3.0559999999999956,8651294.436375232,0.9941320335366584,1.7800476260025135,,1.5104750402576492,
2349188,9.055999999999996,6550803.958375232,0.7969915235366543,1.8285341360025171,,1.120475040257649,
2349198,2.155999999999997,9516391.172375232,0.7907331435366558,1.8592262560025148,,1.0304750402576492,
2353946,2.4440000000000035,7514571.705375232,0.889712883536653,1.753193436002519,,0.42047504025764915,
2384584,4.555999999999996,9135345.879075233,0.9484770835366589,2.04919024600251,,1.270475040257649,
2384766,5.755999999999997,8648648.955375232,0.9911596435366548,1.9565802260025151,,1.290475040257649,
2385444,3.0559999999999956,8344726.228375232,1.1127053535366542,2.0311984660025217,,0.7704750402576492,
2385496,2.155999999999997,7457164.578375232,1.126063673536656,2.0043217560025113,,0.9404750402576492,
2385648,0.6440000000000037,9145866.574975232,1.1753332135366534,2.018051206002511,,0.9904750402576492,
2647582,11.055999999999996,9032838.040475233,0.6700005235366575,2.673795876002515,,1.880475040257649,
2648034,4.144000000000004,9552204.980775231,0.7997767235366595,2.4901528360025225,,1.2804750402576492,
2723765,12.155999999999997,3136527.7213752326,0.5221189235366595,1.3588603060025122,,1.480475040257649,
2723803,1.7559999999999967,8597885.112375233,0.517673353536658,1.2390568360025185,,0.8704750402576491,
2723871,15.755999999999995,9137486.617975233,0.5253767135366587,1.3100339960025167,,1.4704750402576492,
4250586,6.755999999999997,9023863.061875232,0.7623601135366584,1.7965127660025217,,0.9604750402576492,
4250588,0.044000000000004036,8812808.311375232,0.7621505935366528,1.736016506002514,,1.2104750402576492,
