nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,16.156,9359428.511349408,1.0923404784541688,3.428453723352817,,4.04948725839416,
1099052,2.155999999999997,3742097.8203494092,1.1291942284541747,3.463552363352818,,3.34948725839416,
1099136,8.155999999999997,123779.1270494088,1.1247999084541718,3.9492672733528167,,3.9194872583941605,
1099172,9.455999999999998,468513.9473494088,1.1068335184541738,3.911307193352826,,3.4694872583941603,
1099240,1.8440000000000039,276549.076349409,1.0904649384541756,3.650460493352824,,3.9694872583941603,
1099282,0.044000000000004036,149455.76734940876,1.0882915184541702,3.57404034335282,,3.4694872583941603,
1099420,3.8559999999999963,368095.6634494088,1.058129298454169,3.6180655133528177,,3.6994872583941603,
1099430,5.155999999999997,199880.80965059117,1.0592364784541743,3.671434473352818,,2.84948725839416,
1099432,12.855999999999996,312961.1704505912,1.0599440184541749,3.563746533352827,,3.9894872583941603,
1099450,2.155999999999997,1020235.1323494089,1.0501816084541744,3.5703252333528184,,3.59948725839416,
1099476,3.955999999999996,24999.589250591176,1.0507758984541695,3.601200073352814,,3.7094872583941605,
1099526,3.455999999999996,462757.72334940877,1.0348683084541719,3.518465683352815,,3.6294872583941604,
1100962,4.555999999999996,190707.5982505912,0.9677106884541686,3.42941574335282,,3.8794872583941604,
1101504,18.555999999999997,314818.23104940885,1.0026638784541717,3.501095813352819,,3.8594872583941604,
1101506,3.9440000000000035,399863.7207205912,1.009120618454169,3.5107147733528166,,3.6594872583941602,
1101544,1.544000000000004,331468.03895059123,0.9967411584541708,3.771481223352822,,3.6494872583941604,
1101590,22.055999999999997,56915949.042349406,0.9548002284541752,4.003969173352814,,3.9894872583941603,
1101616,6.355999999999996,175458.27484940883,0.9748651184541686,3.769352903352825,,3.7194872583941603,
1101636,0.2559999999999967,34296.532650591165,0.9703451384541708,3.754791263352814,,3.3294872583941606,
1101684,18.255999999999993,1209868.396349409,0.9568382184541733,3.759743713352819,,4.039487258394161,
1101754,17.255999999999993,896323.5663494088,0.9367692884541725,3.752901823352815,,3.9694872583941603,
1101778,0.2559999999999967,268327.5580505912,0.9357778184541701,3.683993153352816,,3.3194872583941604,
1101812,0.3559999999999963,337706.73584940884,0.9234995084541708,3.690079913352818,,3.22948725839416,
1101864,19.656,600461.2103494089,0.9120221684541718,3.991304453352825,,4.21948725839416,
1101938,8.455999999999998,444332.4826494088,0.8990400284541735,4.1130594433528245,,3.86948725839416,
1101942,12.155999999999997,2202751.7743494087,0.894041378454169,4.056889283352817,,3.9194872583941605,
1102086,16.755999999999993,98580.69274940883,0.8829002984541745,4.142142953352817,,3.8194872583941604,
1102088,2.0559999999999956,185946.29084940878,0.8818471584541712,4.107432253352826,,3.6694872583941605,
1102284,2.8559999999999963,176105.21754940884,0.8563753584541729,4.122681003352824,,3.1094872583941604,
1102366,3.0559999999999956,709889.8573494088,0.8476014384541699,4.1461985233528225,,3.8594872583941604,
2349188,9.055999999999996,2810380.335349409,1.044741948454174,4.097712013352819,,3.4694872583941603,
2349198,2.155999999999997,155206.87865059118,1.0510003284541725,4.067019893352821,,3.3794872583941604,
2353946,2.4440000000000035,1846612.588349409,0.9520205884541753,4.173052713352817,,2.76948725839416,
2384584,4.555999999999996,225838.41464940883,0.8932563884541693,3.877055903352826,,3.61948725839416,
2384766,5.755999999999997,712535.3383494087,0.8505738284541735,3.969665923352821,,3.63948725839416,
2385444,3.0559999999999956,1016458.0653494089,0.729028118454174,3.8950476833528143,,3.1194872583941606,
2385496,2.155999999999997,1904019.7153494088,0.7156697984541722,3.9219243933528247,,3.2894872583941606,
2385648,0.6440000000000037,215317.71874940878,0.6664002584541748,3.908194943352825,,3.3394872583941604,
2647582,11.055999999999996,328346.25324940885,1.1717329484541708,3.252450273352821,,4.22948725839416,
2648034,4.144000000000004,191020.68705059116,1.0419567484541687,3.4360933133528135,,3.6294872583941604,
2723765,12.155999999999997,6224656.572349409,1.3196145484541688,4.567385843352824,,3.82948725839416,
2723803,1.7559999999999967,763299.1813494088,1.3240601184541703,4.6871893133528175,,3.2194872583941603,
2723871,15.755999999999995,223697.67574940884,1.3163567584541696,4.616212153352819,,3.8194872583941604,
4250586,6.755999999999997,337321.23184940877,1.0793733584541698,4.129733383352814,,3.30948725839416,
4250588,0.044000000000004036,548375.9823494088,1.0795828784541754,4.190229643352822,,3.55948725839416,
9022741,13.155999999999997,3676753.562349409,1.5418401484541704,0.7056338566471823,,4.289487258394161,
10596466,0.044000000000004036,139435.52165059117,0.08187370154583107,3.8647887333528246,,3.4294872583941602,
12160852,2.344000000000004,371360.4123494088,0.4295811415458246,1.5985837266471776,,3.3394872583941604,
12162854,22.855999999999995,3271001.9503494087,0.6009205615458271,1.2888014466471844,,3.9894872583941603,
13290898,9.155999999999997,2685323.0013494086,0.8860785915458251,1.098941516647173,,4.01948725839416,
13293262,16.156,39379251.81234941,0.8796387615458272,0.1321165366471746,,4.04948725839416,
13294464,0.2559999999999967,223679.49465059116,1.0299929615458296,1.0531997466471807,,4.029487258394161,
13294928,6.055999999999996,6766901.812349409,1.380542851545826,0.9412443566471751,,4.00948725839416,
13343906,26.555999999999997,15150480.012349408,2.056641048454175,0.11917360335282012,,4.14948725839416,
13344056,1.8440000000000039,1248796.1213494088,2.0521937384541715,0.07650533335282717,,3.9594872583941605,
13344170,12.155999999999997,3277003.312349409,2.0325156284541706,0.06274684335282643,,4.2494872583941605,
13344210,8.855999999999996,151068.38134940882,2.023841058454174,0.14751932335282447,,4.2094872583941605,
13344284,11.255999999999995,162604.4536505912,2.01705704845417,0.060866613352814625,,4.26948725839416,
13393533,2.7440000000000033,873170.6123494089,1.9655523084541713,0.09875164664717317,,4.079487258394161,
13393567,0.9440000000000044,48508.043349408836,1.953468028454175,0.1558631433528177,,3.8994872583941604,
13631637,9.755999999999995,318235.48934940883,0.697616161545831,0.10040579335282018,,3.82948725839416,
14783883,0.655999999999997,31424.412349408783,1.4116367315458263,1.451232306647185,,3.86948725839416,
120051922,8.255999999999995,189516.4731505912,1.0132663184541713,3.561023523352816,,3.8394872583941604,
120052022,5.355999999999996,3272438.608349409,1.0213406084541745,3.8678847933528147,,3.4894872583941603,
120052233,44.855999999999995,929335369.9123495,4.598581788454169,3.474820763352824,,3.7494872583941605,
120052351,13.455999999999998,13185120.63234941,0.9391053715458284,0.21011663664718583,,3.7394872583941603,
120052587,4.255999999999997,95801363.12234941,0.1562089284541699,0.409364293352823,,2.6194872583941606,
120053694,2.155999999999997,4769587.439349409,1.0033845884541748,2.2933179733528135,,3.0394872583941606,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},5.791200000000002,4113335.981718313,4.19150302242668,2.9204178366051394,,3.435609707373752,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,4.144000000000004,336553.0185098797,0.7362082843934843,3.6138588317572413,,3.5473388208941605,
0E445706-1F3E-47FA-8A83-D38E2C953307,36.27120000000002,48259407.49668152,4.471533619144573,3.0330973268925163,,1.6703536529519836,
105953415,0.08893119056222076,2417761.2054588124,4.208477900979645,3.1927886868798936,,1.7294346268152125,
105954753,13.456000000000019,156880615.41825032,3.898073960487274,2.846615636074816,,1.896698049432112,
120017988,1.219199999999999,5525601.104243349,1.3205655955084126,3.614551887132322,,2.712121700141733,
120017989,3.6576000000000013,21505.51143441361,1.2901020712285813,3.6442928711545193,,1.6004657269655889,
120017997,8.144000000000004,576945.628987886,1.2548534088649603,3.8039836965321,,1.6593955152748943,
120018006,7.644000000000004,854740.1637589484,1.1943919642560274,3.416553901814396,,2.8760662057625814,
120018008,4.572000000000001,1798172.1597211733,1.197783718369699,3.506561198326608,,3.3926550288135866,
120018018,6.400800000000002,810305.9909143148,1.167667201811355,3.5464791845720924,,3.860556777110738,
120018022,2.1336000000000004,262735.08121687925,1.1537637488677746,3.6008999696117314,,3.328704340244694,
120018025,3.048,630337.5474359393,1.1388604777764115,3.487894489408106,,1.5770329503001657,
120018061,2.7432,261672.87741925573,1.0810791128991255,3.867311405081338,,3.285809387671727,
120018070,7.010400000000002,16378.445995453745,1.067851411744904,3.7844330359227456,,3.9073896974185507,
120018073,0.0,249109.1681667221,1.069949246650701,3.881417642117313,,3.047760923219206,
120018078,5.791200000000002,154097.6665474177,1.0394361679280948,3.5049740266538123,,3.600634799377767,
120018089,1.8288000000000029,109463.05245693773,1.0085422313205754,3.9198351953398003,,1.8163829223507997,
120018090,4.572000000000001,212991.78977265215,0.9946122568539835,3.5884368427271767,,3.203161093519608,
120018094,4.572000000000001,21383.989766968414,0.9948876098343007,3.940987989929468,,2.946464002580207,
120018102,2.133600000000003,86547.52802611137,0.9481242147819842,4.12273561679126,,3.7542660194561073,
120018107,1.5239999999999458,290807.58654225623,0.9213893782740499,3.42943096429282,,2.608651245532424,
120018108,4.267200000000001,264470.1321427524,0.9192470290661845,3.59809023337462,,2.3721738255583396,
120018120,0.44400000000001505,107663.54595905548,0.9038337195060393,4.126606046372231,,1.8471394323072037,
120018123,0.30480000000000196,304008.30586756027,0.8906072571609798,3.545971649227411,,2.4855742149158995,
120018126,0.9144000000000023,47896.1401606836,0.9010767678597063,4.080587331493177,,3.0347046496985084,
120018129,3.9624000000000006,538068.7197642175,0.8973744685228269,4.1788372844306565,,3.3535286117776186,
120018130,6.656000000000008,417099.4734985978,0.8896970781030191,4.070809392344827,,1.92212084618042,
120018131,15.849600000000004,366548.8411171437,0.8883895948026108,4.082801329878464,,2.07707591087643,
120018132,5.7912000000000035,63634.98961995548,0.8909564905722647,4.094104490551885,,2.7810777756355396,
120018146,6.096000000000004,4594729.312449396,0.530858446395392,3.4225433576501274,,3.6372566345756345,
120018204,1.2440000000000264,135800.69526021188,1.0977147195474188,5.2342401860039445,,2.991503974812071,
120018212,1.2440000000000264,362461.29376409954,1.0445426948312289,4.074568136718867,,2.9855586869655886,
120018220,2.7440000000000264,3109187.6965735033,0.9965787412052478,4.874850840161315,,3.009858388828943,
120018233,4.876800000000001,230040.13556604838,0.8234731836480336,4.382363648688965,,3.424091666557426,
120018307,22.555200000000013,5931492.187074669,2.885358593431178,4.436925036032335,,0.6999224976995393,
120018345,0.30480000000000196,119389.17214502388,1.9171985325497047,5.824140769740708,,2.637225951861497,
