nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,3.199999999999978,21283004.54761088,0.15372023340519547,0.21076915223855508,,1.0044318262268703,
1099052,10.800000000000022,26900335.23861088,0.19057398340520137,0.24586779223855615,,0.3044318262268704,
1099136,4.800000000000022,30518653.93191088,0.18617966340519843,0.7315827022385548,,0.8744318262268703,
1099172,3.5000000000000213,30173919.11161088,0.16821327340520043,0.6936226222385642,,0.42443182622687026,
1099240,14.800000000000022,30365883.98261088,0.15184469340520224,0.4327759222385623,,0.9244318262268703,
1099282,13.000000000000023,30492977.29161088,0.14967127340519681,0.3563557722385582,,0.42443182622687026,
1099420,9.100000000000023,30274337.39551088,0.11950905340519569,0.4003809422385558,,0.6544318262268702,
1099430,7.800000000000022,30842313.86861088,0.120616233405201,0.45374990223855605,,0.19556817377312963,
1099432,0.10000000000002274,30955394.22941088,0.12132377340520151,0.346061962238565,,0.9444318262268703,
1099450,10.800000000000022,29622197.92661088,0.11156136340520106,0.3526406622385565,,0.5544318262268703,
1099476,9.000000000000023,30667432.64821088,0.11215565340519618,0.38351550223855213,,0.6644318262268702,
1099526,9.500000000000023,30179675.33561088,0.09624806340519854,0.3007811122385533,,0.5844318262268703,
1100962,8.400000000000023,30833140.65721088,0.029090443405195288,0.21173117223855797,,0.8344318262268703,
1101504,5.5999999999999766,30327614.82791088,0.06404363340519836,0.2834112422385573,,0.8144318262268703,
1101506,16.900000000000023,31042296.77968088,0.07050037340519566,0.2930302022385547,,0.6144318262268703,
1101544,14.500000000000023,30973901.09791088,0.05812091340519743,0.5537966522385602,,0.6044318262268703,
1101590,9.099999999999977,26273515.983389117,0.01617998340520188,0.7862846022385526,,0.9444318262268703,
1101616,6.600000000000023,30466974.78411088,0.03624487340519522,0.5516683322385632,,0.6744318262268703,
1101636,12.700000000000022,30676729.59161088,0.03172489340519746,0.5371066922385523,,0.28443182622687035,
1101684,5.299999999999976,29432564.66261088,0.018217973405199928,0.542059142238557,,0.9944318262268703,
1101754,4.299999999999976,29746109.49261088,0.0018509565948008344,0.535217252238553,,0.9244318262268703,
1101778,12.700000000000022,30910760.61701088,0.002842426594803271,0.466308582238554,,0.27443182622687035,
1101812,12.600000000000023,30304726.32311088,0.015120736594802509,0.4723953422385563,,0.18443182622687027,
1101864,6.699999999999978,30041971.848610878,0.026598076594801512,0.7736198822385632,,1.1744318262268703,
1101938,4.500000000000021,30198100.57631088,0.03958021659479982,0.8953748722385626,,0.8244318262268703,
1101942,0.800000000000022,28439681.28461088,0.04457886659480437,0.8392047122385549,,0.8744318262268703,
1102086,3.799999999999976,30543852.36621088,0.05571994659479884,0.924458382238555,,0.7744318262268703,
1102088,10.900000000000023,30456486.76811088,0.05677308659480218,0.8897476822385642,,0.6244318262268703,
1102284,10.100000000000023,30466327.84141088,0.08224488659480045,0.904996432238562,,0.06443182622687038,
1102366,9.900000000000023,29932543.201610878,0.09101880659480344,0.9285139522385606,,0.8144318262268703,
2349188,3.9000000000000234,27832052.723610878,0.10612170340520066,0.880027442238557,,0.42443182622687026,
2349198,10.800000000000022,30797639.93761088,0.11238008340519912,0.8493353222385593,,0.3344318262268704,
2353946,15.400000000000023,28795820.47061088,0.013400343405201909,0.9553681422385552,,0.2755681737731297,
2384584,8.400000000000023,30416594.64431088,0.04536385659480402,0.6593713322385639,,0.5744318262268703,
2384766,7.200000000000022,29929897.72061088,0.08804641659479984,0.751981352238559,,0.5944318262268703,
2385444,9.900000000000023,29625974.99361088,0.2095921265947993,0.6773631122385524,,0.07443182622687039,
2385496,10.800000000000022,28738413.34361088,0.22295044659480112,0.7042398222385629,,0.24443182622687032,
2385648,13.600000000000023,30427115.34021088,0.2722199865947985,0.6905103722385633,,0.29443182622687036,
2647582,1.9000000000000234,30314086.80571088,0.2331127034051974,0.034765702238559015,,1.1844318262268703,
2648034,17.100000000000023,30833453.74601088,0.1033365034051954,0.21840874223855167,,0.5844318262268703,
2723765,0.800000000000022,24417776.486610882,0.38099430340519547,1.349701272238562,,0.7844318262268702,
2723803,11.200000000000022,29879133.87761088,0.3854398734051969,1.4695047422385557,,0.17443182622687026,
2723871,2.799999999999976,30418735.38321088,0.3777365134051962,1.3985275822385574,,0.7744318262268703,
4250586,6.200000000000022,30305111.82711088,0.14075311340519647,0.9120488122385524,,0.26443182622687034,
4250588,13.000000000000023,30094057.076610878,0.1409626334052021,0.9725450722385602,,0.5144318262268703,
9022741,0.19999999999997797,26965679.49661088,0.603219903405197,3.923318427761444,,1.2444318262268703,
10596466,13.000000000000023,30781868.58061088,1.0204939465948044,0.6471041622385627,,0.3844318262268702,
12160852,15.300000000000022,30271072.64661088,1.368201386594798,4.8162682977614395,,0.29443182622687036,
12162854,9.899999999999977,27371431.10861088,1.5395408065948004,4.506486017761446,,0.9444318262268703,
13290898,3.800000000000022,27957110.05761088,1.8246988365947985,4.316626087761435,,0.9744318262268703,
13293262,3.199999999999978,8736818.75338912,1.8182590065948006,3.3498011077614365,,1.0044318262268703,
13294464,12.700000000000022,30866112.55361088,1.968613206594803,4.270884317761443,,0.9844318262268703,
13294928,6.9000000000000234,23875531.24661088,2.3191630965947994,4.158928927761437,,0.9644318262268703,
13343906,13.59999999999998,15491953.04661088,1.1180208034052015,3.0985109677614417,,1.1044318262268704,
13344056,14.800000000000022,29393636.93761088,1.1135734934051982,3.1411792377614347,,0.9144318262268702,
13344170,0.800000000000022,27365429.74661088,1.0938953834051972,3.1549377277614354,,1.2044318262268703,
13344210,4.100000000000023,30491364.67761088,1.0852208134052006,3.0701652477614374,,1.1644318262268702,
13344284,1.7000000000000242,30805037.51261088,1.0784368034051965,3.1568179577614472,,1.2244318262268703,
13393533,15.700000000000022,29769262.44661088,1.026932063405198,3.316436217761435,,1.0344318262268704,
13393567,13.900000000000023,30593925.01561088,1.0148477834052017,3.061821427761444,,0.8544318262268703,
13631637,3.200000000000024,30324197.56961088,1.6362364065948043,3.1172787777614417,,0.7844318262268702,
14783883,12.300000000000022,30611008.64661088,2.3502569765947996,4.668916877761447,,0.8244318262268703,
120051922,4.700000000000024,30831949.53211088,0.07464607340519791,0.34333895223855393,,0.7944318262268703,
120052022,7.600000000000023,27369994.45061088,0.08272036340520117,0.6502002222385528,,0.4444318262268703,
120052233,31.899999999999977,898692936.8533891,3.6599615434051955,0.257136192238562,,0.7044318262268703,
120052351,0.4999999999999787,17457312.42661088,1.8777256165948017,3.4278012077614477,,0.6944318262268703,
120052587,8.700000000000022,65158930.06338912,0.7824113165948035,2.808320277761439,,0.4255681737731296,
120053694,10.800000000000022,25872845.61961088,0.06476434340520143,0.9243665977614484,,0.005568173773129681,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},18.74720000000002,26529097.077241976,3.2528827773777067,0.29726673450912244,,0.39055427520646213,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,17.100000000000023,30978986.07747017,0.20241196065548905,0.39617426064297945,,0.5022833887268703,
0E445706-1F3E-47FA-8A83-D38E2C953307,23.315200000000004,17616974.43772123,3.5329133740955996,0.18458724422174555,,1.3747017792153065,
105953415,13.04493119056224,28224671.853501476,3.2698576559306716,0.024895884234368282,,1.3156208053520775,
105954753,0.5,126238182.35929003,2.9594537154383005,0.37106893503944605,,1.148357382735178,
120017988,14.175200000000018,25116831.95471694,0.3819453504594392,0.39686731601806,,0.332933732025557,
120017989,16.61360000000002,30663938.570394702,0.351481826179608,0.4266083000402574,,1.4445897052017012,
120017997,21.100000000000023,30065487.429972403,0.316233163815987,0.5862991254178382,,1.3856599168923958,
120018006,20.600000000000023,29787692.89520134,0.2557717192070541,0.19886933070013413,,0.1689892264047086,
120018008,17.52800000000002,28844260.899239115,0.25916347332072576,0.2888766272123462,,0.34759959664629636,
120018018,19.35680000000002,29832127.068045974,0.22904695676238163,0.32879461345783056,,0.8155013449434478,
120018022,15.089600000000019,30905168.140177168,0.2151435038188012,0.38321539849746955,,0.28364890807740406,
120018025,16.00400000000002,30012095.51152435,0.20024023272743818,0.270209918293844,,1.4680224818671244,
120018061,15.699200000000019,30904105.936379544,0.14245886785015216,0.6496268339670763,,0.2407539555044369,
120018070,19.96640000000002,30658811.504955743,0.1292311666959307,0.5667484648084837,,0.8623342652512606,
120018073,12.956000000000019,30393323.890793566,0.13132900160172767,0.6637330710030511,,0.002705491051916198,
120018078,18.74720000000002,30796530.725507706,0.10081592287912144,0.28728945553955043,,0.5555793672104768,
120018089,11.127200000000016,30751896.111417226,0.06992198627160207,0.7021506242255384,,1.2286725098164903,
120018090,17.52800000000002,30855424.84873294,0.05599201180501012,0.3707522716129148,,0.15810566135231818,
120018094,17.52800000000002,30621049.06919332,0.056267364785327345,0.7233034188152061,,0.09859142958708311,
120018102,10.822400000000016,30555885.530934177,0.00950396973301082,0.9050510456769985,,0.7092105872888171,
120018107,11.432000000000073,30933240.645502545,0.01723086677492347,0.21174639317855792,,0.436404186634866,
120018108,17.22320000000002,30906903.19110304,0.01937321598278885,0.3804056622603582,,0.6728816066089505,
120018120,13.400000000000034,30750096.604919344,0.034786525542934044,0.9089214752579693,,1.1979159998600863,
120018123,12.651200000000017,30946441.36482785,0.048012987887993575,0.3282870781131493,,0.5594812172513906,
120018126,12.041600000000017,30690329.199120972,0.037543477189267094,0.8629027603789154,,0.010350782468781627,
120018129,16.91840000000002,30104364.33919607,0.04124577652614647,0.9611527133163946,,0.3084731796103286,
120018130,6.300000000000011,31059532.532458887,0.04892316694595422,0.8531248212305655,,1.12293458598687,
120018131,2.893599999999985,31008981.900077432,0.05023065024636253,0.8651167587642021,,0.96797952129086,
120018132,7.164800000000016,30706068.048580244,0.047663754476708675,0.8764199194376232,,0.2639776565317504,
120018146,6.860000000000015,26047703.746510893,0.4077617986535813,0.20485878653586553,,0.5922012024083447,
120018204,14.200000000000045,30778233.7542205,0.1590944744984455,2.0165556148896826,,0.053551457355219156,
120018212,14.200000000000045,31004894.35272439,0.10592244978225551,0.8568835656046048,,0.05949674520170123,
120018220,15.700000000000045,27533245.362386785,0.057958496156274464,1.6571662690470532,,0.035197043338346834,
120018233,17.83280000000002,30412392.92339424,0.11514706140093978,1.1646790775747036,,0.3790362343901357,
120018307,9.599199999999996,24710940.87188562,1.9467383483822047,1.219240464918073,,2.3451329344677507,
120018345,12.651200000000017,30523043.886815265,0.9785782875007314,2.6064561986264465,,0.4078294803057929,
120018346,3.2024000000000115,28495391.24843031,0.9757298091537123,2.557741749469102,,1.8094646772696334,
120018364,2.592800000000011,27741177.182729647,0.2611074179719921,2.2310838877462373,,0.7421800158783927,
120018379,18.785602724981345,27198397.6262995,0.5188051597305972,3.588406087579912,,0.05462037157532751,
120018459,12.956000000000019,26424359.864829004,1.9475546137913042,3.0878076401406105,,1.667324352480354,
120018493,2.5887999999999884,18287041.912395157,1.8653421739660843,3.062566147622178,,1.666943460090188,
120018510,9.298400000000015,23659674.29607596,1.8189142948894599,3.1275198198922,,1.4006996574884498,
120018590,3.812000000000012,925848.7827348299,1.5518030530556786,2.990880305115141,,1.0723295255928864,
120019016,40.99359999999996,10795548.053218469,2.0471814410849944,1.8078984039180028,,4.0990972159187224,
120019024,5.9000000000000306,8723971.827357654,2.0278238640278445,1.5106856422916053,,2.1430557843925984,
120019246,9.298400000000015,18381375.724109095,2.949044781657733,0.976075615188492,,0.08418557748211697,
120019294,9.908000000000015,487543240.0393768,1.3189772515733722,0.8765516865079661,,1.6291615803665365,
120019371,1.569584779999957,59243483.50106406,3.5448211530588125,0.2164063269022165,,0.7844373436326451,
120019513,0.76400000000001,194532234.4176988,2.516177958482487,1.4265789142519196,,0.8050553532603097,
120019636,9.908000000000015,24996684.183930755,0.4507220706217083,1.8513447524744748,,0.2504916879850161,
120019638,17.828799999999994,19218743.1705193,0.41205430405474885,1.9393825712423478,,0.9134870813361551,
120019661,11.427999999999997,8732738.602665003,0.32875188891172513,2.135515415622123,,1.9597059032088882,
