nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,4.0,7156676.737,0.19829909999999984,0.6284355599999998,0.41671694299999995,0.12999999999999995,14.0
1099052,10.0,1539346.0460000006,0.23515285000000574,0.5933369199999987,0.3798486459999999,0.57,14.0
1099136,4.0,2078972.6472999998,0.2307585300000028,0.10762201000000005,1.104022366,0.0,10.0
1099172,2.6999999999999993,1734237.8269999998,0.2127921400000048,0.14558208999999067,0.22088486299999976,0.45000000000000007,10.0
1099240,14.0,1926202.6979999996,0.1964235600000066,0.40642878999999255,0.21966332999999993,0.04999999999999993,14.0
1099282,12.200000000000001,2053296.0069999998,0.19425014000000118,0.4828489399999967,0.9065078659999999,0.45000000000000007,14.0
1099420,8.3,1834656.1108999997,0.16408792000000005,0.43882376999999906,0.81717756,0.22000000000000008,14.0
1099430,7.0,2402632.584,0.16519510000000537,0.3854548099999988,0.6813395649999998,1.0699999999999998,14.0
1099432,0.6999999999999993,2515712.9447999997,0.16590264000000587,0.49314274999998986,0.9431360869999998,0.06999999999999995,14.0
1099450,10.0,1182516.6419999998,0.15614023000000543,0.48656404999999836,0.3861044549999999,0.32000000000000006,14.0
1099476,8.200000000000001,2227751.3636,0.15673452000000054,0.45568921000000273,1.1540189689999998,0.21000000000000008,14.0
1099526,8.700000000000001,1739994.051,0.1408269300000029,0.5384236000000016,0.7828427579999999,0.29000000000000004,14.0
1100962,7.600000000000001,2393459.3726,0.07366930999999965,0.6274735399999969,0.860031708,0.040000000000000036,14.0
1101504,6.399999999999999,1887933.5432999998,0.10862250000000273,0.5557934699999976,0.7394370159999997,0.06000000000000005,10.0
1101506,16.1,2602615.4950699997,0.11507924000000003,0.5461745100000002,1.123556606,0.26,14.0
1101544,13.700000000000001,2534219.8133,0.1026997800000018,0.28540805999999463,0.9838059339999998,0.27,14.0
1101590,9.899999999999999,54713197.268,0.06075885000000625,0.052920110000002296,1.506983671,0.06999999999999995,14.0
1101616,5.800000000000001,2027293.4995,0.08082373999999959,0.2875363799999917,0.6785459869999999,0.20000000000000007,14.0
1101636,11.9,2237048.307,0.07630376000000183,0.3020980200000025,0.029033226999999773,0.59,14.0
1101684,6.099999999999998,992883.3779999998,0.0627968400000043,0.29714556999999786,1.1750113519999998,0.12,14.0
1101754,5.099999999999998,1306428.2079999999,0.04272791000000353,0.3039874600000019,1.1981395209999999,0.04999999999999993,14.0
1101778,11.9,2471079.3323999997,0.041736440000001096,0.3728961300000009,1.1954698439999998,0.6,14.0
1101812,11.8,1865045.0384999998,0.02945813000000186,0.3668093699999986,0.9023194789999998,0.6900000000000001,14.0
1101864,7.5,1602290.5639999998,0.017980790000002855,0.06558482999999171,0.6818033989999999,0.3,14.0
1101938,3.6999999999999993,1758419.2917,0.004998650000004545,0.05617016000000774,0.20316118199999966,0.050000000000000044,0.0
1102086,4.599999999999998,2104171.0815999997,0.011141079999994474,0.08525367000000017,1.1967581699999998,0.09999999999999998,0.0
1102088,10.100000000000001,2016805.4834999999,0.012194219999997813,0.05054297000000929,1.064419767,0.25,0.0
1102284,9.3,2026646.5568,0.03766601999999608,0.0657917200000071,1.118917169,0.8099999999999999,13.0
1102366,9.100000000000001,1492861.917,0.04643993999999907,0.08930924000000573,0.7771668549999999,0.06000000000000005,0.0
2349188,3.1000000000000014,607628.5610000002,0.15070057000000503,0.04082273000000214,0.6014475149999998,0.45000000000000007,0.0
2349198,10.0,2357958.653,0.15695895000000348,0.01013061000000448,0.9639406489999998,0.5399999999999999,12.5
2353946,14.600000000000001,356139.18599999975,0.057979210000006276,0.11616343000000029,0.3544280209999999,1.15,0.0
2384584,7.600000000000001,1976913.3597,0.0007849899999996524,0.17983337999999094,0.5730385869999999,0.30000000000000004,0.0
2384766,6.4,1490216.436,0.04346754999999547,0.08722335999999586,0.9552637289999999,0.28,0.0
2385444,9.100000000000001,1186293.7089999998,0.16501325999999494,0.16184160000000247,0.06034235499999996,0.7999999999999999,10.0
2385496,10.0,298732.0589999999,0.17837157999999675,0.134964889999992,0.956981401,0.63,10.0
2385648,12.8,1987434.0555999998,0.22764111999999415,0.1486943399999916,1.132562575,0.58,14.0
2647582,1.1000000000000014,1874405.5210999998,0.2776915700000018,0.8044390099999958,1.0472961949999997,0.30999999999999994,0.0
2648034,16.3,2393772.4614,0.14791536999999977,0.6207959700000032,0.7316308879999998,0.29000000000000004,14.0
2723765,0.0,4021904.798,0.42557316999999983,0.5104965600000071,0.1633008600000001,0.09000000000000008,0.0
2723803,10.4,1439452.5929999999,0.4300187400000013,0.6303000300000008,0.7977003770000004,0.7000000000000001,15.0
2723871,3.599999999999998,1979054.0985999997,0.4223153800000006,0.5593228700000026,0.3391696329999998,0.09999999999999998,0.0
4250586,5.4,1865430.5425,0.18533198000000084,0.07284409999999752,0.1637474189999999,0.61,0.0
4250588,12.200000000000001,1654375.792,0.18554150000000647,0.13334036000000538,0.9736773149999998,0.36,0.0
9022741,1.0,1474001.7880000002,0.6477987700000014,4.762523139999999,0.16929843799999977,0.37,12.0
10596466,12.200000000000001,2342187.2959999996,0.97591508,0.19210054999999215,1.078159273,0.4900000000000001,14.0
12160852,14.5,1831391.3619999997,1.3236225199999936,5.655473009999994,0.5360257739999998,0.58,10.0
12162854,10.7,1068250.176,1.494961939999996,5.345690730000001,0.24785224800000005,0.06999999999999995,12.0
13290898,3.0,482571.22699999996,1.7801199699999941,5.15583079999999,0.49201255899999996,0.09999999999999998,12.0
13293262,4.0,37176500.038,1.7736801399999962,4.189005819999991,0.42223539199999993,0.12999999999999995,10.0
13294464,11.9,2426431.269,1.9240343399999986,5.1100890299999975,1.1274936039999999,0.10999999999999999,12.0
13294928,6.100000000000001,4564150.038000001,2.274584229999995,4.998133639999992,0.1071378639999998,0.08999999999999997,14.0
13343906,14.400000000000002,12947728.238,1.1625996700000059,3.9377156799999966,0.13872223499999992,0.22999999999999998,12.0
13344056,14.0,953955.6529999999,1.1581523600000025,3.9803839499999896,0.2970957379999999,0.039999999999999925,12.0
13344170,0.0,1074251.5380000002,1.1384742500000016,3.9941424399999903,0.026989852999999897,0.32999999999999996,0.0
13344210,3.3000000000000007,2051683.3929999997,1.129799680000005,3.9093699599999923,0.9546175549999998,0.29,0.0
13344284,0.9000000000000021,2365356.2279999997,1.123015670000001,3.996022670000002,1.1775986989999998,0.35,12.0
13393533,14.9,1329581.1619999998,1.0715109300000023,4.15564092999999,0.8020031969999999,0.15999999999999998,12.0
13393567,13.100000000000001,2154243.7309999997,1.059426650000006,3.901026139999999,0.22772949399999964,0.020000000000000018,0.0
13631637,2.400000000000002,1884516.2849999997,1.59165754,3.9564834899999966,1.0676669069999998,0.09000000000000008,0.0
14783883,11.5,2171327.3619999997,2.3056781099999952,5.508121590000002,1.0463610199999998,0.050000000000000044,10.0
120051922,3.900000000000002,2392268.2474999996,0.11922494000000228,0.49586576000000093,1.0500528699999998,0.08000000000000007,14.0
120052022,6.800000000000001,1069686.8340000003,0.12729923000000554,0.18900449000000208,0.1561438019999999,0.43000000000000005,14.0
120052233,32.7,927132618.138,3.70454041,0.5820685199999929,9.995940261,0.17000000000000004,5.0
120052351,1.3000000000000007,10982368.858000001,1.8331467499999974,4.267005920000003,0.2527423190000002,0.18000000000000005,10.0
120052587,7.9,93598611.348,0.7378324499999991,3.6475249899999937,2.0378332740000005,1.2999999999999998,12.0
120053694,10.0,2566835.6650000005,0.1093432100000058,1.7635713100000032,1.0471535370000002,0.88,0.0
