nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,6.399200000000018,3427936.3242747393,1.7930181149770092,1.008471312679518,,3.349564760694621,
1099052,20.399200000000018,2189394.3667252595,1.7561643649770033,0.9733726726795169,,2.649564760694621,
1099136,14.399200000000018,5807713.06002526,1.7605586849770063,0.4876577626795182,,3.219564760694621,
1099172,13.099200000000017,5462978.23972526,1.7785250749770043,0.5256178426795088,,2.769564760694621,
1099240,24.399200000000018,5654943.110725259,1.7948936549770025,0.7864645426795107,,3.269564760694621,
1099282,22.599200000000017,5782036.41972526,1.797067074977008,0.8628846926795148,,2.769564760694621,
1099420,18.69920000000002,5563396.52362526,1.827229294977009,0.8188595226795172,,2.999564760694621,
1099430,17.399200000000018,6131372.996725259,1.8261221149770037,0.765490562679517,,2.149564760694621,
1099432,9.699200000000019,6244453.35752526,1.8254145749770032,0.873178502679508,,3.289564760694621,
1099450,20.399200000000018,4911257.05472526,1.8351769849770037,0.8665998026795165,,2.899564760694621,
1099476,18.599200000000017,5956491.776325259,1.8345826949770085,0.8357249626795209,,3.009564760694621,
1099526,19.099200000000017,5468734.4637252595,1.8504902849770062,0.9184593526795197,,2.929564760694621,
1100962,17.99920000000002,6122199.78532526,1.9176479049770094,1.007509292679515,,3.179564760694621,
1101504,3.9992000000000196,5616673.95602526,1.8826947149770064,0.9358292226795157,,3.159564760694621,
1101506,26.49920000000002,6331355.90779526,1.876237974977009,0.9262102626795183,,2.959564760694621,
1101544,24.099200000000017,6262960.22602526,1.8886174349770073,0.6654438126795128,,2.949564760694621,
1101590,0.49920000000001963,50984456.85527474,1.9305583649770028,0.43295586267952046,,3.289564760694621,
1101616,16.19920000000002,5756033.9122252595,1.9104934749770095,0.6675721326795099,,3.019564760694621,
1101636,22.29920000000002,5965788.71972526,1.9150134549770073,0.6821337726795207,,2.6295647606946213,
1101684,4.29920000000002,4721623.79072526,1.9285203749770048,0.677181322679516,,3.3395647606946213,
1101754,5.29920000000002,5035168.62072526,1.9485893049770056,0.68402321267952,,3.269564760694621,
1101778,22.29920000000002,6199819.74512526,1.949580774977008,0.752931882679519,,2.619564760694621,
1101812,22.19920000000002,5593785.45122526,1.9618590849770072,0.7468451226795167,,2.5295647606946208,
1101864,2.899200000000018,5331030.97672526,1.9733364249770062,0.4456205826795099,,3.519564760694621,
1101938,14.099200000000017,5487159.7044252595,1.9863185649770045,0.32386559267951043,,3.169564760694621,
1101942,10.399200000000018,3728740.41272526,1.991317214977009,0.38003575267951817,,3.219564760694621,
1102086,5.79920000000002,5832911.49432526,2.0024582949770036,0.294782082679518,,3.119564760694621,
1102088,20.49920000000002,5745545.89622526,2.003511434977007,0.3294927826795089,,2.969564760694621,
1102284,19.69920000000002,5755386.96952526,2.028983234977005,0.31424403267951106,,2.409564760694621,
1102366,19.49920000000002,5221602.32972526,2.037757154977008,0.29072651267951244,,3.159564760694621,
2349188,13.49920000000002,3121111.85172526,1.840616644977004,0.33921302267951603,,2.769564760694621,
2349198,20.399200000000018,6086699.0657252595,1.8343582649770056,0.3699051426795137,,2.679564760694621,
2353946,24.99920000000002,4084879.59872526,1.9333380049770028,0.2638723226795179,,2.069564760694621,
2384584,17.99920000000002,5705653.772425259,1.9921022049770087,0.5598691326795091,,2.919564760694621,
2384766,16.79920000000002,5218956.84872526,2.0347847649770046,0.46725911267951403,,2.939564760694621,
2385444,19.49920000000002,4915034.121725259,2.156330474977004,0.5418773526795206,,2.4195647606946213,
2385496,20.399200000000018,4027472.47172526,2.169688794977006,0.5150006426795102,,2.5895647606946213,
2385648,23.19920000000002,5716174.46832526,2.2189583349770032,0.5287300926795098,,2.639564760694621,
2647582,11.49920000000002,5603145.93382526,1.7136256449770073,1.184474762679514,,3.5295647606946208,
2648034,26.69920000000002,6122512.87412526,1.8434018449770093,1.0008317226795214,,2.929564760694621,
2723765,10.399200000000018,293164.38527473994,1.5657440449770093,0.13046080732048893,,3.129564760694621,
2723803,20.79920000000002,5168193.00572526,1.5612984749770078,0.2502642773204826,,2.519564760694621,
2723871,6.79920000000002,5707794.51132526,1.5690018349770085,0.1792871173204844,,3.119564760694621,
4250586,15.799200000000019,5594170.95522526,1.8059852349770082,0.30719165267952064,,2.609564760694621,
4250588,22.599200000000017,5383116.20472526,1.8057757149770026,0.2466953926795128,,2.859564760694621,
9022741,9.399200000000018,2254738.62472526,1.3435184449770077,5.142558892679517,,3.589564760694621,
10596466,22.599200000000017,6070927.70872526,2.967232294977009,0.5721363026795103,,2.729564760694621,
12160852,24.899200000000018,5560131.77472526,3.3149397349770027,6.0355087626795125,,2.639564760694621,
12162854,0.3007999999999811,2660490.23672526,3.486279154977005,5.725726482679519,,3.289564760694621,
13290898,13.399200000000018,3246169.18572526,3.771437184977003,5.535866552679508,,3.319564760694621,
13293262,6.399200000000018,33447759.62527474,3.7649973549770053,4.5690415726795095,,3.349564760694621,
13294464,22.29920000000002,6155171.68172526,3.9153515549770077,5.490124782679516,,3.329564760694621,
13294928,16.49920000000002,835409.6252747402,4.265901444977004,5.37816939267951,,3.309564760694621,
13343906,4.000799999999984,9218987.82527474,0.8287175449770032,4.317751432679515,,3.449564760694621,
13344056,24.399200000000018,4682696.0657252595,0.8331648549770065,4.360419702679508,,3.259564760694621,
13344170,10.399200000000018,2654488.87472526,0.8528429649770075,4.3741781926795085,,3.5495647606946212,
13344210,13.699200000000019,5780423.80572526,0.8615175349770041,4.28940571267951,,3.509564760694621,
13344284,11.29920000000002,6094096.64072526,0.8683015449770082,4.37605842267952,,3.569564760694621,
13393533,25.29920000000002,5058321.57472526,0.9198062849770068,4.535676682679508,,3.379564760694621,
13393567,23.49920000000002,5882984.14372526,0.9318905649770031,4.281061892679517,,3.199564760694621,
13631637,12.79920000000002,5613256.69772526,3.582974754977009,4.336519242679515,,3.129564760694621,
14783883,21.899200000000018,5900067.77472526,4.296995324977004,5.88815734267952,,3.169564760694621,
120051922,14.29920000000002,6121008.66022526,1.8720922749770068,0.8759015126795191,,3.139564760694621,
120052022,17.19920000000002,2659053.5787252598,1.8640179849770036,0.5690402426795202,,2.789564760694621,
120052233,22.30079999999998,923403877.7252748,1.7132231950229908,0.962104272679511,,3.0495647606946212,
120052351,9.099200000000017,7253628.44527474,3.8244639649770065,4.647041672679521,,3.039564760694621,
120052587,18.29920000000002,89869870.93527475,2.729149664977008,4.027560742679512,,1.9195647606946211,
120053694,20.399200000000018,1161904.7477252595,1.8819740049770033,2.1436070626795214,,2.3395647606946213,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},28.346400000000017,1818156.2053563558,1.306144428995502,1.5165071994271955,,2.7356872096742126,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,26.69920000000002,6268045.205584548,2.1491503090376938,0.8230662042750936,,2.8474163231946212,
