nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,18.289599999999997,9622163.592566287,0.061423270413605735,0.17244624625891447,,0.7207829181494663,
1099052,4.289599999999997,4004832.9015662884,0.024569520413599832,0.1373476062589134,,0.020782918149466312,
1099136,10.289599999999997,386514.20826628804,0.02896384041360278,0.34836730374108527,,0.5907829181494663,
1099172,11.589599999999997,731249.0285662881,0.04693023041360078,0.31040722374109464,,0.1407829181494662,
1099240,0.2895999999999965,539284.1575662883,0.06329881041359897,0.049560523741092766,,0.6407829181494662,
1099282,2.0895999999999963,412190.848566288,0.0654722304136044,0.026859626258911362,,0.1407829181494662,
1099420,5.989599999999997,630830.744666288,0.09563445041360552,0.017165543741086253,,0.3707829181494662,
1099430,7.289599999999997,62854.27156628808,0.0945272704136002,0.0705345037410865,,0.4792170818505337,
1099432,14.989599999999996,50226.089233711944,0.0938197304135997,0.03715343625890455,,0.6607829181494662,
1099450,4.289599999999997,1282970.2135662881,0.10358214041360014,0.03057473625891305,,0.2707829181494662,
1099476,6.089599999999996,237735.49196628807,0.10298785041360503,0.0003001037410825802,,0.3807829181494662,
1099526,5.589599999999996,725492.804566288,0.11889544041360267,0.08243428625891625,,0.3007829181494662,
1100962,6.689599999999996,72027.48296628805,0.18605306041360592,0.17148422625891158,,0.5507829181494662,
1101504,20.689599999999995,577553.3122662881,0.15109987041360284,0.09980415625891226,,0.5307829181494662,
1101506,1.8104000000000031,137128.63950371195,0.14464313041360555,0.09018519625891486,,0.33078291814946625,
1101544,0.5895999999999963,68732.95773371196,0.15702259041360378,0.17058125374109068,,0.32078291814946625,
1101590,24.189599999999995,57178684.123566285,0.19896352041359933,0.403069203741083,,0.6607829181494662,
1101616,8.489599999999996,438193.3560662881,0.17889863041360599,0.1684529337410936,,0.3907829181494662,
1101636,2.389599999999997,228438.54856628808,0.18341861041360374,0.1538912937410828,,0.000782918149466294,
1101684,20.389599999999994,1472603.477566288,0.19692553041360128,0.15884374374108745,,0.7107829181494663,
1101754,19.389599999999994,1159058.647566288,0.21699446041360204,0.15200185374108344,,0.6407829181494662,
1101778,2.389599999999997,5592.47683371196,0.21798593041360448,0.08309318374108443,,0.009217081850533715,
1101812,2.4895999999999967,600441.8170662881,0.23026424041360372,0.08917994374108673,,0.0992170818505338,
1101864,21.789599999999997,863196.2915662881,0.24174158041360272,0.3904044837410936,,0.8907829181494662,
1101938,10.589599999999997,707067.563866288,0.25472372041360103,0.512159473741093,,0.5407829181494662,
1101942,14.289599999999997,2465486.855566288,0.2597223704136056,0.4559893137410853,,0.5907829181494663,
1102086,18.889599999999994,361315.7739662881,0.27086345041360005,0.5412429837410855,,0.4907829181494663,
1102088,4.189599999999996,448681.372066288,0.2719165904136034,0.5065322837410946,,0.34078291814946626,
1102284,4.989599999999997,438840.2987662881,0.29738839041360166,0.5217810337410924,,0.21921708185053368,
1102366,5.189599999999996,972624.938566288,0.30616231041360464,0.545298553741091,,0.5307829181494662,
2349188,11.189599999999995,3073115.416566288,0.10902180041360054,0.49681204374108745,,0.1407829181494662,
2349198,4.289599999999997,107528.20256628806,0.10276342041360209,0.4661199237410898,,0.05078291814946634,
2353946,0.3104000000000031,2109347.669566288,0.2017431604135993,0.5721527437410856,,0.5592170818505338,
2384584,6.689599999999996,488573.4958662881,0.2605073604136052,0.2761559337410944,,0.2907829181494662,
2384766,7.889599999999997,975270.4195662879,0.30318992041360104,0.36876595374108945,,0.31078291814946624,
2385444,5.189599999999996,1279193.146566288,0.4247356304136005,0.29414771374108284,,0.20921708185053367,
2385496,4.289599999999997,2166754.796566288,0.43809395041360233,0.3210244237410933,,0.03921708185053374,
2385648,1.4895999999999967,478052.79996628803,0.4873634904135997,0.3072949737410937,,0.010782918149466303,
2647582,13.189599999999995,591081.3344662881,0.0179691995863962,0.34844969625891054,,0.9007829181494662,
2648034,2.0104000000000033,71714.39416628808,0.1118070004136058,0.16480665625891788,,0.3007829181494662,
2723765,14.289599999999997,6487391.653566288,0.16585079958639426,0.9664858737410924,,0.5007829181494662,
2723803,3.889599999999997,1026034.262566288,0.1702963695863957,1.086289343741086,,0.1092170818505338,
2723871,17.889599999999994,486432.7569662881,0.162593009586395,1.015312183741088,,0.4907829181494663,
4250586,8.889599999999998,600056.313066288,0.07439039041360473,0.5288334137410828,,0.019217081850533724,
4250588,2.0895999999999963,811111.0635662881,0.07418087041359911,0.5893296737410907,,0.23078291814946628,
9022741,15.289599999999997,3939488.643566288,0.38807639958639584,4.306533826258914,,0.9607829181494663,
10596466,2.0895999999999963,123299.55956628808,1.2356374504136056,0.26388876374109316,,0.10078291814946616,
12160852,0.21040000000000347,634095.493566288,1.5833448904135992,5.199483696258909,,0.010782918149466303,
12162854,24.989599999999996,3533737.031566288,1.7546843104136016,4.889701416258916,,0.6607829181494662,
13290898,11.289599999999997,2948058.082566288,2.0398423404135997,4.699841486258904,,0.6907829181494662,
13293262,18.289599999999997,39641986.89356629,2.0334025104136018,3.733016506258906,,0.7207829181494663,
13294464,2.389599999999997,39055.58656628808,2.183756710413604,4.654099716258912,,0.7007829181494662,
13294928,8.189599999999995,7029636.893566288,2.5343066004136006,4.5421443262589065,,0.6807829181494662,
13343906,28.6896,15413215.093566287,0.9028772995864003,3.4817263662589113,,0.8207829181494662,
13344056,0.2895999999999965,1511531.202566288,0.898429989586397,3.5243946362589043,,0.6307829181494662,
13344170,14.289599999999997,3539738.393566288,0.878751879586396,3.538153126258905,,0.9207829181494662,
13344210,10.989599999999996,413803.4625662881,0.8700773095863994,3.453380646258907,,0.8807829181494662,
13344284,13.389599999999994,100130.62756628805,0.8632932995863953,3.540033356258917,,0.9407829181494662,
13393533,0.6104000000000029,1135905.693566288,0.8117885595863967,3.6996516162589046,,0.7507829181494663,
13393567,1.189599999999996,311243.1245662881,0.7997042795864004,3.4450368262589137,,0.5707829181494662,
13631637,11.889599999999994,580970.5705662881,1.8513799104136055,3.5004941762589112,,0.5007829181494662,
14783883,2.7895999999999974,294159.49356628803,2.565400480413601,5.0521322762589165,,0.5407829181494662,
120051922,10.389599999999994,73218.60806628806,0.1404974304136033,0.03987644625891562,,0.5107829181494662,
120052022,7.489599999999997,3535173.689566288,0.13242314041360004,0.26698482374108323,,0.16078291814946621,
120052233,46.989599999999996,929598104.9935663,3.4448180395863943,0.12607920625890756,,0.4207829181494662,
120052351,15.589599999999997,13447855.713566288,2.092869120413603,3.8110166062589172,,0.4107829181494662,
120052587,6.389599999999997,96064098.20356628,0.9975548204136047,3.1915356762589084,,0.7092170818505337,
120053694,4.289599999999997,5032322.520566288,0.15037916041359978,1.307581996258918,,0.28921708185053374,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},3.6576000000000013,4376071.062935192,3.0377392735589055,0.680482133006592,,0.10690536712905807,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,2.0104000000000033,73817.93729300049,0.41755546447429026,0.012958862145509897,,0.21863448064946622,
0E445706-1F3E-47FA-8A83-D38E2C953307,38.40480000000002,48522142.5778984,3.3177698702767984,0.5678026427192151,,1.6583506872927105,
105953415,2.0446688094377796,2680496.2866756916,3.0547141521118704,0.40811128273183783,,1.5992697134294815,
