nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,14.022399999999994,9722866.19671212,0.2086681643226953,0.5121656104971493,,4.9557381052631575,
1099052,0.02239999999999398,4105535.505712121,0.2455219143227012,0.4770669704971482,,4.255738105263157,
1099136,6.022399999999994,487216.8124121204,0.24112759432269826,0.008647939502850477,,4.825738105263158,
1099172,7.322399999999995,831951.6327121204,0.22316120432270026,0.02931214049714015,,4.375738105263157,
1099240,3.977600000000007,639986.7617121206,0.20679262432270207,0.290158840497142,,4.875738105263157,
1099282,2.177600000000007,512893.4527121204,0.20461920432269665,0.36657899049714615,,4.375738105263157,
1099420,1.7223999999999933,731533.3488121204,0.17445698432269552,0.32255382049714854,,4.605738105263157,
1099430,3.022399999999994,163556.8757121204,0.17556416432270083,0.2691848604971483,,3.7557381052631573,
1099432,10.722399999999993,50476.51491212039,0.17627170432270134,0.37687280049713934,,4.895738105263158,
1099450,0.02239999999999398,1383672.8177121205,0.1665092943227009,0.37029410049714784,,4.505738105263157,
1099476,1.822399999999993,338438.09611212043,0.167103584322696,0.3394192604971522,,4.615738105263158,
1099526,1.322399999999993,826195.4087121204,0.15119599432269837,0.42215365049715103,,4.535738105263158,
1100962,2.4223999999999926,172730.08711212038,0.08403837432269512,0.5112035904971464,,4.785738105263158,
1101504,16.422399999999993,678255.9164121205,0.1189915643226982,0.43952352049714705,,4.765738105263157,
1101506,6.0776000000000066,36426.03535787962,0.1254483043226955,0.42990456049714965,,4.565738105263158,
1101544,3.677600000000007,31969.646412120375,0.11306884432269726,0.1691381104971441,,4.555738105263157,
1101590,19.922399999999993,57279386.72771212,0.07112791432270171,0.06334983950284823,,4.895738105263158,
1101616,4.222399999999993,538895.9602121204,0.09119280432269505,0.1712664304971412,,4.625738105263157,
1101636,1.8776000000000064,329141.15271212044,0.0866728243226973,0.185828070497152,,4.235738105263158,
1101684,16.122399999999992,1573306.0817121204,0.07316590432269976,0.18087562049714734,,4.945738105263158,
1101754,15.122399999999992,1259761.2517121204,0.053096974322699,0.18771751049715135,,4.875738105263157,
1101778,1.8776000000000064,95110.12731212037,0.05210550432269656,0.25662618049715036,,4.225738105263158,
1101812,1.7776000000000067,701144.4212121204,0.039827194322697324,0.25053942049714806,,4.135738105263157,
1101864,17.522399999999994,963898.8957121205,0.02834985432269832,0.05068511950285881,,5.125738105263157,
1101938,6.322399999999995,807770.1680121204,0.01536771432270001,0.17244010950285826,,4.775738105263158,
1101942,10.022399999999994,2566189.4597121202,0.010369064322695465,0.11626994950285052,,4.825738105263158,
1102086,14.622399999999992,462018.37811212044,0.0007720156772990094,0.2015236195028507,,4.725738105263158,
1102088,0.07760000000000744,549383.9762121204,0.001825155677302348,0.1668129195028598,,4.575738105263158,
1102284,0.7223999999999933,539542.9029121205,0.027296955677300616,0.18206166950285763,,4.015738105263157,
1102366,0.9223999999999926,1073327.5427121203,0.036070875677303604,0.20557918950285625,,4.765738105263157,
2349188,6.922399999999993,3173818.0207121205,0.1610696343227005,0.15709267950285266,,4.375738105263157,
2349198,0.02239999999999398,208230.8067121204,0.16732801432269895,0.126400559502855,,4.285738105263158,
2353946,4.5776000000000066,2210050.2737121205,0.06834827432270174,0.2324333795028508,,3.6757381052631573,
2384584,2.4223999999999926,589276.1000121204,0.009584074322695812,0.06356343049714042,,4.525738105263158,
2384766,3.6223999999999936,1075973.0237121203,0.033098485677300005,0.02904658950285466,,4.545738105263157,
2385444,0.9223999999999926,1379895.7507121204,0.15464419567729948,0.04557165049715195,,4.025738105263158,
2385496,0.02239999999999398,2267457.4007121203,0.1680025156773013,0.018694940497141488,,4.195738105263158,
2385648,2.7776000000000067,578755.4041121204,0.21727205567729868,0.032424390497141076,,4.2457381052631575,
2647582,8.922399999999993,691783.9386121205,0.28806063432269724,0.6881690604971453,,5.135738105263157,
2648034,6.277600000000007,172416.9983121204,0.15828443432269523,0.5045260204971527,,4.535738105263158,
2723765,10.022399999999994,6588094.25771212,0.4359422343226953,0.6267665095028576,,4.735738105263158,
2723803,0.3776000000000064,1126736.8667121204,0.44038780432269675,0.7465699795028513,,4.125738105263157,
2723871,13.622399999999992,587135.3611121204,0.43268444432269604,0.6755928195028531,,4.725738105263158,
4250586,4.622399999999994,700758.9172121204,0.1957010443226963,0.18911404950284805,,4.215738105263157,
4250588,2.177600000000007,911813.6677121205,0.19591056432270193,0.2496103095028559,,4.465738105263157,
9022741,11.022399999999994,4040191.2477121204,0.6581678343226969,4.6462531904971485,,5.195738105263158,
10596466,2.177600000000007,224002.1637121204,0.9655460156773046,0.07583060049714163,,4.335738105263157,
12160852,4.477600000000007,734798.0977121204,1.3132534556772981,5.539203060497144,,4.2457381052631575,
12162854,20.722399999999993,3634439.63571212,1.4845928756773006,5.229420780497151,,4.895738105263158,
13290898,7.022399999999994,3048760.68671212,1.7697509056772986,5.039560850497139,,4.925738105263157,
13293262,14.022399999999994,39742689.49771212,1.7633110756773007,4.072735870497141,,4.9557381052631575,
13294464,1.8776000000000064,139758.1907121204,1.9136652756773032,4.993819080497147,,4.935738105263157,
13294928,3.9223999999999926,7130339.49771212,2.2642151656772995,4.881863690497141,,4.9157381052631575,
13343906,24.422399999999996,15513917.69771212,1.1729687343227013,3.821445730497146,,5.055738105263157,
13344056,3.977600000000007,1612233.8067121203,1.168521424322698,3.864114000497139,,4.865738105263158,
13344170,10.022399999999994,3640440.9977121204,1.148843314322697,3.87787249049714,,5.155738105263158,
13344210,6.722399999999993,514506.06671212043,1.1401687443227004,3.7931000104971417,,5.115738105263158,
13344284,9.122399999999992,200833.23171212038,1.1333847343226964,3.8797527204971516,,5.175738105263157,
13393533,4.877600000000006,1236608.2977121205,1.0818799943226978,4.039370980497139,,4.985738105263158,
13393567,3.0776000000000074,411945.72871212044,1.0697957143227015,3.7847561904971485,,4.805738105263157,
13631637,7.622399999999992,681673.1747121204,1.5812884756773045,3.840213540497146,,4.735738105263158,
14783883,1.477600000000006,394862.0977121204,2.2953090456772998,5.391851640497151,,4.775738105263158,
120051922,6.122399999999992,173921.2122121204,0.12959400432269774,0.3795958104971504,,4.7457381052631575,
120052022,3.2223999999999933,3635876.2937121205,0.137668294322701,0.07273454049715156,,4.395738105263158,
120052233,42.72239999999999,929698807.5977122,3.7149094743226954,0.46579857049714235,,4.655738105263158,
120052351,11.322399999999995,13548558.31771212,1.822777685677302,4.150735970497152,,4.645738105263158,
120052587,2.1223999999999936,96164800.80771212,0.7274633856773036,3.5312550404971432,,3.525738105263158,
120053694,0.02239999999999398,5133025.124712121,0.11971227432270126,1.6473013604971527,,3.9457381052631577,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},7.924800000000005,4476773.6670810245,3.3078307082952065,1.0202014972448268,,4.341860554242749,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,6.277600000000007,26884.66685283184,0.14746402973798922,0.3267605020927249,,4.453589667763158,
0E445706-1F3E-47FA-8A83-D38E2C953307,34.13760000000002,48622845.18204423,3.5878613050130994,0.9075220069574499,,2.5766044998209807,
105953415,2.222531190562224,2781198.890821524,3.3248055868481714,0.7478306469700726,,2.6356854736842097,
105954753,11.322400000000016,157244053.10361302,3.0144016463558003,1.0940036977751504,,2.802948896301109,
120017988,3.352800000000002,5889038.789606061,0.43689328137693906,0.3260674467176443,,3.61837254701073,
120017989,5.791200000000004,341932.17392829794,0.4064297570971078,0.29632646269544693,,2.506716573834586,
120017997,10.277600000000007,940383.3143505976,0.3711810947334868,0.1366356373178661,,2.5656463621438914,
120018006,9.777600000000007,1218177.84912166,0.31071965012455394,0.5240654320355702,,3.7823170526315786,
120018008,6.705600000000004,2161609.845083885,0.3141114042382256,0.43405813552335815,,4.298905875682584,
120018018,8.534400000000005,1173743.6762770263,0.28399488767988146,0.3941401492778738,,4.7668076239797355,
120018022,4.267200000000003,100702.60414583233,0.27009143473630104,0.3397193642382348,,4.234955187113691,
120018025,5.181600000000003,993775.2327986509,0.255188163644938,0.45272484444186034,,2.483283797169163,
120018061,4.876800000000003,101764.80794345585,0.197406798767652,0.07330792876862802,,4.192060234540724,
120018070,9.144000000000005,347059.2393672578,0.18417909761343054,0.1561862979272206,,4.813640544287548,
120018073,2.133600000000003,612546.8535294337,0.1862769325192275,0.05920169173265322,,3.9540117700882034,
120018078,7.924800000000005,209340.01881529388,0.15576385379662128,0.4356453071961539,,4.506885646246764,
120018089,0.3048000000000002,253974.63290577385,0.1248699171891019,0.020784138510165917,,2.722633769219797,
120018090,6.705600000000004,150445.89559005943,0.11093994272250995,0.35218249112278954,,4.109411940388606,
120018094,6.705600000000004,384821.67512967996,0.11121529570282718,0.00036865607950176127,,3.852714849449204,
120018102,0.0,449985.213388823,0.06445190065051065,0.18211628294129412,,4.660516866325104,
120018107,0.6096000000000572,72630.09882045534,0.03771706414257636,0.5111883695571464,,3.514902092401421,
120018108,6.400800000000004,98967.55321995914,0.03557471493471098,0.3425291004753461,,3.2784246724273367,
120018120,2.577600000000018,255774.1394036561,0.02016140537456579,0.18598671252226495,,2.753390279176201,
120018123,1.828800000000001,59429.37949515131,0.0069349430295062575,0.39464768462255506,,3.3918250617848966,
120018126,1.2192000000000007,315541.545202028,0.01740445372823274,0.1399679976432111,,3.9409554965675055,
120018129,6.096000000000004,901506.4051269292,0.01370215439135336,0.23821795058069029,,4.259779458646616,
120018130,4.522400000000005,53661.78813588622,0.00602476397154561,0.1301900584948612,,2.828371693049417,
120018131,13.716000000000001,3111.1557544321113,0.004717280671137303,0.1421819960284978,,2.983326757745427,
120018132,3.6576000000000004,299802.6957427561,0.007284176440791157,0.15348515670191887,,3.6873286225045367,
120018146,3.9624000000000006,4958166.997812107,0.3528138677360815,0.5180759761998388,,4.543507481444632,
120018204,3.3776000000000295,227636.9901024997,0.21404240541594532,1.2936208521539783,,3.897754821681068,
120018212,3.3776000000000295,976.3915986120264,0.16087038069975534,0.13394880286890043,,3.8918095338345857,
120018220,4.8776000000000295,3472625.381936215,0.1129064270737743,0.9342315063113489,,3.9161092356979403,
120018233,7.010400000000004,593477.82092876,0.060199130483439944,0.44174431483899923,,4.330342513426423,
120018307,20.421600000000012,6294929.87243738,2.0016862792997046,0.4963057021823687,,1.6061733445685364,
120018345,1.828800000000001,482826.8575077355,1.0335262184182312,1.8835214358907422,,3.5434767987304943,
120018346,7.6200000000000045,2510479.4958926886,1.0306777400712122,1.8348069867333976,,2.1418416017666537,
120018364,8.229600000000005,3264693.5615933537,0.31605534888949194,1.508149125010533,,3.2091262631578945,
120018379,7.963202724981329,3807473.1180235,0.4638572288130973,2.865471324844208,,3.8966859074609594,
120018459,2.133600000000003,4581510.8794939965,2.002502544708804,2.364872877404906,,2.283981926555933,
120018493,13.411200000000004,12718828.831927845,1.920290104883584,2.3396313848864736,,2.284362818946099,
120018510,1.524000000000001,7346196.448247042,1.8738622258069597,2.4045850571564955,,2.5506066215478373,
120018590,7.010400000000004,30080021.96158817,1.6067509839731784,2.2679455423794366,,2.8789767534434008,
120019016,51.815999999999974,20210322.69110453,2.1021293720024943,1.0849636411822985,,0.14779093688243528,
120019024,4.9223999999999855,22281898.916965347,2.0827717949453444,0.787750879555901,,1.8082504946436888,
120019246,1.524000000000001,12624495.020213906,3.003992712575233,1.6990103779241963,,3.86712070155417,
120019294,0.9144000000000005,518549110.7836998,1.373925182490872,0.15361692377226177,,2.3221446986697507,
120019371,12.391984779999973,90249354.24538706,3.5997690839763123,0.5065284358334878,,3.166868935403642,
120019513,10.058400000000006,225538105.1620218,2.571125889399987,0.7036441515162153,,3.1462509257759774,
120019636,0.9144000000000005,6009186.560392246,0.5056700015392082,1.1284099897387705,,3.7008145910512713,
120019638,28.65120000000001,11787127.5738037,0.4670022349722487,1.2164478085066435,,3.037819197700132,
120019661,22.250400000000013,22273132.141657997,0.38369981982922496,1.4125806528864189,,1.991600375827399,
120019704,6.031380506999995,2283900.9982750863,0.23817814995830133,1.0475265369982907,,3.7116741052631577,
120019716,6.096000000000004,9662135.107396344,0.20088259622081495,0.8832553969403705,,4.156951082362394,
120019732,8.839200000000002,25539779.61636591,1.0343895616195837,1.6244852348912815,,3.075120396929824,
120019749,7.322400000000016,8528549.444190383,0.9164234198505099,1.4430866089014813,,3.945677864299302,
120019932,20.116800000000012,33959246.45293225,1.7075282105910574,0.6833965259372548,,0.8127796146971198,
120020090,7.315200000000005,7629817.325711835,0.48636643217933795,2.6462534432229035,,4.332309533834586,
120020204,1.2192000000000007,325216.4189699665,0.0025885835015060366,0.0671865838129122,,2.5367328696610634,
120020206,0.3048000000000002,12295252.21015957,1.1720197520048714e-05,0.2912681465828939,,3.2836298483824233,
120020208,6.096000000000004,255463.5059591085,0.011297875472116914,0.004871406487367835,,3.691100398256788,
120020210,6.705600000000004,168666.24774968615,0.021802863366779945,0.017510818393148497,,3.334464942869995,
120020211,4.267200000000003,222997.72823908928,0.019491627980166015,0.31203780916477797,,3.6652015198973036,
120020217,4.572000000000003,37278.84546993676,0.03645621997252846,0.1129198230491113,,4.911221976230899,
120020218,1.2192000000000007,2299.6361555254407,0.046652391915877445,0.32867066042130944,,3.455589807390817,
120020226,9.277600000000007,36279.00325125453,0.07512435301890719,0.3210888532658487,,4.184852262566528,
120020236,7.924800000000005,247353.46241860083,0.12950093904218818,0.03968119376546042,,4.237520283480979,
120020240,5.181600000000003,3684607.4187743603,0.13571372037790752,0.08025452777529551,,2.863259844393592,
120020307,20.726400000000012,3556012.4642113904,0.509861512797471,0.670656308801739,,3.7942554212804733,
120020334,2.4384000000000583,759703.310827896,0.41808267546034017,0.6327274117696504,,3.9750964670379014,
120020343,0.3048000000000002,9018487.217171317,0.40495849708000264,0.5436926802005502,,3.6410677876289843,
120020354,3.9624000000000006,6639453.925012798,0.3513326843709521,0.6338317403731679,,2.5917318747335627,
120020367,6.277600000000007,7794.691596016259,0.2794898410766038,0.6162886137311574,,4.768515883040935,
120020373,2.7432000000000016,184577.17931120095,0.24967826240637692,0.6951908462679768,,0.003955086395233565,
120020374,6.096000000000004,85000.95380909738,0.24416393248576185,0.654928471263915,,4.831637187831965,
120020383,1.2192000000000007,116663.89952689409,0.1660819775388731,0.532758671254328,,3.112558914511713,
120020402,0.3048000000000002,184694.9584207907,0.06872996580666069,0.6860582509521436,,3.0892058471986417,
120020567,19.202400000000008,8073005.974065419,3.1329117876273145,3.3196928392653007,,0.12169048621553813,
120020636,6.705600000000004,1286197.0679794028,2.953034314246139,2.8032621222523773,,3.1210059624060147,
120020798,4.277600000000007,1820200.1116935313,1.9343841183184622,1.5404961596072013,,3.4301547057046586,
120020800,6.705600000000004,2096856.2007101327,1.918499361903983,1.592136570155418,,4.4029333854991455,
120020805,3.048,334241.49853001535,1.8809719023783344,1.6103115046169307,,1.1567720035682418,
120020836,16.154400000000006,24695422.189030547,1.569747926617957,0.7487958936067685,,1.387226693597901,
120020844,6.705600000000004,1999514.1673107818,1.5062398828494494,0.7948089325815886,,2.3156476075256007,
121622394,2.4383999999999997,9743182.696864923,1.795711642257551,5.185948321873127,,2.936281861654135,
121622699,8.534400000000002,1784601.7277920395,1.9548350914432078,5.349561084529753,,3.319430133145195,
121623043,3.9624000000000006,3597930.047450399,2.0447958795731296,5.3514757441453895,,3.817206131069609,
121623126,3.352800000000002,502881.38971580565,2.051667801992984,5.144699167808696,,3.737728247728911,
121839184,3.048000000000002,4334435.398166671,2.3639995025166414,2.1521096450225485,,2.441326340557275,
