nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,20.3,9715071.505116103,0.07082167675390849,0.10412300323400814,,0.18722222222222223,
1099052,6.300000000000001,4097740.8141161045,0.03396792675390259,0.1392216432340092,,0.5127777777777777,
1099136,12.3,479422.1208161041,0.03836224675390554,0.6249365532340079,,0.057222222222222285,
1099172,13.600000000000001,824156.9411161041,0.05632863675390354,0.5869764732340172,,0.3927777777777778,
1099240,2.3,632192.0701161043,0.07269721675390173,0.3261297732340154,,0.10722222222222222,
1099282,4.1,505098.7611161041,0.07487063675390715,0.24970962323401125,,0.3927777777777778,
1099420,8.0,723738.6572161041,0.10503285675390828,0.29373479323400886,,0.1627777777777778,
1099430,9.3,155762.18411610415,0.10392567675390296,0.3471037532340091,,1.0127777777777776,
1099432,17.0,42681.82331610413,0.10321813675390246,0.23941581323401806,,0.12722222222222224,
1099450,6.300000000000001,1375878.1261161042,0.1129805467539029,0.24599451323400956,,0.2627777777777778,
1099476,8.1,330643.40451610414,0.11238625675390779,0.2768693532340052,,0.1527777777777778,
1099526,7.6,818400.7171161041,0.12829384675390543,0.19413496323400636,,0.23277777777777775,
1100962,8.7,164935.39551610412,0.19545146675390868,0.10508502323401103,,0.01722222222222225,
1101504,22.7,670461.2248161042,0.1604982767539056,0.17676509323401035,,0.002777777777777768,
1101506,0.20000000000000018,44220.72695389588,0.1540415367539083,0.18638405323400775,,0.20277777777777772,
1101544,2.5999999999999996,24174.954816104117,0.16642099675390654,0.4471505032340133,,0.21277777777777773,
1101590,26.2,57271592.0361161,0.20836192675390208,0.6796384532340056,,0.12722222222222224,
1101616,10.5,531101.2686161041,0.18829703675390874,0.4450221832340162,,0.14277777777777778,
1101636,4.4,321346.46111610415,0.1928170167539065,0.4304605432340054,,0.5327777777777777,
1101684,22.4,1565511.3901161042,0.20632393675390404,0.43541299323401006,,0.17722222222222228,
1101754,21.4,1251966.560116104,0.2263928667539048,0.42857110323400605,,0.10722222222222222,
1101778,4.4,87315.43571610411,0.22738433675390723,0.35966243323400704,,0.5427777777777777,
1101812,4.5,693349.7296161042,0.23966264675390647,0.36574919323400934,,0.6327777777777778,
1101864,23.8,956104.2041161042,0.2511399867539055,0.6669737332340162,,0.3572222222222223,
1101938,12.600000000000001,799975.4764161041,0.2641221267539038,0.7887287232340157,,0.007222222222222241,
1101942,16.3,2558394.768116104,0.26912077675390833,0.7325585632340079,,0.057222222222222285,
1102086,20.9,454223.68651610415,0.2802618567539028,0.8178122332340081,,0.04277777777777769,
1102088,6.199999999999999,541589.2846161041,0.28131499675390614,0.7831015332340172,,0.19277777777777771,
1102284,7.0,531748.2113161042,0.3067867967539044,0.798350283234015,,0.7527777777777777,
1102366,7.199999999999999,1065532.851116104,0.3155607167539074,0.8218678032340136,,0.002777777777777768,
2349188,13.2,3166023.329116104,0.1184202067539033,0.7733812932340101,,0.3927777777777778,
2349198,6.300000000000001,200436.11511610413,0.11216182675390485,0.7426891732340124,,0.48277777777777764,
2353946,1.7000000000000002,2202255.582116104,0.21114156675390205,0.8487219932340082,,1.0927777777777776,
2384584,8.7,581481.4084161042,0.269905766753908,0.552725183234017,,0.24277777777777776,
2384766,9.9,1068178.332116104,0.3125883267539038,0.6453352032340121,,0.22277777777777774,
2385444,7.199999999999999,1372101.0591161042,0.4341340367539033,0.5707169632340054,,0.7427777777777776,
2385496,6.300000000000001,2259662.709116104,0.4474923567539051,0.5975936732340159,,0.5727777777777777,
2385648,3.5,570960.7125161041,0.4967618967539025,0.5838642232340163,,0.5227777777777777,
2647582,15.2,683989.2470161042,0.008570793246093444,0.07188044676598793,,0.3672222222222222,
2648034,0.0,164622.30671610415,0.12120540675390856,0.11176259323400473,,0.23277777777777775,
2723765,16.3,6580299.566116104,0.1564523932460915,1.243055123234015,,0.032777777777777795,
2723803,5.9,1118942.175116104,0.16089796324609296,1.3628585932340087,,0.6427777777777778,
2723871,19.9,579340.6695161042,0.15319460324609224,1.2918814332340105,,0.04277777777777769,
4250586,10.9,692964.2256161041,0.08378879675390749,0.8054026632340054,,0.5527777777777777,
