nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,19.508799999999997,9573729.112842118,0.28986391888417273,0.11574983278715933,,1.0386524822695036,
1099052,5.508799999999996,3956398.4218421197,0.25301016888416683,0.08065119278715827,,0.3386524822695036,
1099136,11.508799999999997,338079.72854211926,0.2574044888841698,0.4050637172128404,,0.9086524822695036,
1099172,12.808799999999998,682814.5488421193,0.2753708788841678,0.3671036372128498,,0.4586524822695035,
1099240,1.5087999999999955,490849.6778421195,0.29173945888416597,0.1062569372128479,,0.9586524822695035,
1099282,3.3087999999999953,363756.36884211923,0.2939128788841714,0.029836787212843774,,0.4586524822695035,
1099420,7.208799999999996,582396.2649421192,0.3240750988841725,0.07386195721284139,,0.6886524822695035,
1099430,8.508799999999997,14419.791842119303,0.3229679188841672,0.12723091721284163,,0.16134751773049638,
1099432,16.208799999999997,98660.56895788072,0.3222603788841667,0.019542977212850587,,0.9786524822695035,
1099450,5.508799999999996,1234535.7338421193,0.33202278888416714,0.026121677212842087,,0.5886524822695035,
1099476,7.308799999999995,189301.0122421193,0.33142849888417203,0.056996517212837716,,0.6986524822695035,
1099526,6.808799999999995,677058.3248421192,0.34733608888416967,0.02573787278716111,,0.6186524822695035,
1100962,7.908799999999995,23593.003242119274,0.4144937088841729,0.11478781278715644,,0.8686524822695035,
1101504,21.908799999999996,529118.8325421193,0.37954051888416984,0.04310774278715712,,0.8486524822695035,
1101506,0.5912000000000042,185563.11922788073,0.37308377888417255,0.03348878278715972,,0.6486524822695036,
1101544,1.8087999999999953,117167.43745788073,0.3854632388841708,0.2272776672128458,,0.6386524822695036,
1101590,25.408799999999996,57130249.643842116,0.4274041688841663,0.45976561721283815,,0.9786524822695035,
1101616,9.708799999999997,389758.8763421193,0.407339278884173,0.22514934721284874,,0.7086524822695035,
1101636,3.608799999999996,180004.0688421193,0.41185925888417074,0.21058770721283793,,0.3186524822695036,
1101684,21.608799999999995,1424168.9978421193,0.4253661788841683,0.2155401572128426,,1.0286524822695036,
1101754,20.608799999999995,1110624.1678421192,0.44543510888416904,0.20869826721283857,,0.9586524822695035,
1101778,3.608799999999996,54026.95655788074,0.4464265788841715,0.13978959721283957,,0.3086524822695036,
1101812,3.7087999999999957,552007.3373421193,0.4587048888841707,0.14587635721284187,,0.2186524822695035,
1101864,23.008799999999997,814761.8118421193,0.4701822288841697,0.44710089721284874,,1.2086524822695035,
1101938,11.808799999999998,658633.0841421193,0.483164368884168,0.5688558872128482,,0.8586524822695035,
1101942,15.508799999999997,2417052.375842119,0.4881630188841726,0.5126857272128404,,0.9086524822695036,
1102086,20.108799999999995,312881.2942421193,0.49930409888416705,0.5979393972128406,,0.8086524822695036,
1102088,5.408799999999995,400246.89234211924,0.5003572388841704,0.5632286972128497,,0.6586524822695036,
1102284,6.208799999999996,390405.8190421193,0.5258290388841687,0.5784774472128476,,0.09865248226950363,
1102366,6.408799999999995,924190.4588421192,0.5346029588841716,0.6019949672128462,,0.8486524822695035,
2349188,12.408799999999996,3024680.9368421193,0.33746244888416754,0.5535084572128426,,0.4586524822695035,
2349198,5.508799999999996,59093.722842119285,0.3312040688841691,0.5228163372128449,,0.36865248226950365,
2353946,0.9087999999999958,2060913.1898421193,0.4301838088841663,0.6288491572128407,,0.24134751773049645,
2384584,7.908799999999995,440139.0161421193,0.4889480088841722,0.3328523472128495,,0.6086524822695035,
2384766,9.108799999999995,926835.9398421191,0.531630568884168,0.4254623672128446,,0.6286524822695035,
2385444,6.408799999999995,1230758.6668421193,0.6531762788841675,0.350844127212838,,0.10865248226950364,
2385496,5.508799999999996,2118320.316842119,0.6665345988841693,0.37772083721284844,,0.27865248226950357,
2385648,2.7087999999999957,429618.32024211925,0.7158041388841667,0.36399138721284885,,0.3286524822695036,
2647582,14.408799999999996,542646.8547421193,0.2104714488841708,0.2917532827871554,,1.2186524822695035,
2648034,0.7912000000000043,23279.914442119305,0.3402476488841728,0.10811024278716275,,0.6186524822695035,
2723765,15.508799999999997,6438957.173842119,0.06258984888417274,1.0231822872128475,,0.8186524822695035,
2723803,5.108799999999996,977599.7828421192,0.058144278884171285,1.1429857572128412,,0.2086524822695035,
2723871,19.108799999999995,437998.2772421193,0.065847638884172,1.072008597212843,,0.8086524822695036,
4250586,10.108799999999995,551621.8333421192,0.30283103888417173,0.585529827212838,,0.2986524822695036,
4250588,3.3087999999999953,762676.5838421193,0.3026215188841661,0.6460260872128458,,0.5486524822695036,
9022741,16.508799999999997,3891054.1638421193,0.15963575111582884,4.2498374127871585,,1.2786524822695036,
10596466,3.3087999999999953,74865.0798421193,1.4640780988841726,0.3205851772128483,,0.41865248226950347,
12160852,1.0087999999999955,585661.0138421193,1.8117855388841662,5.142787282787154,,0.3286524822695036,
12162854,26.208799999999997,3485302.551842119,1.9831249588841686,4.833005002787161,,0.9786524822695035,
13290898,12.508799999999997,2899623.602842119,2.2682829888841667,4.643145072787149,,1.0086524822695035,
13293262,19.508799999999997,39593552.41384212,2.2618431588841688,3.676320092787151,,1.0386524822695036,
13294464,3.608799999999996,9378.893157880695,2.412197358884171,4.597403302787157,,1.0186524822695036,
13294928,9.408799999999996,6981202.413842119,2.7627472488841676,4.485447912787151,,0.9986524822695035,
13343906,29.9088,15364780.613842119,0.6744366511158333,3.425029952787156,,1.1386524822695034,
13344056,1.5087999999999955,1463096.7228421192,0.66998934111583,3.467698222787149,,0.9486524822695035,
13344170,15.508799999999997,3491303.9138421193,0.650311231115829,3.48145671278715,,1.2386524822695035,
13344210,12.208799999999997,365368.9828421193,0.6416366611158324,3.396684232787152,,1.1986524822695035,
13344284,14.608799999999995,51696.14784211927,0.6348526511158283,3.4833369427871617,,1.2586524822695035,
13393533,0.608799999999996,1087471.2138421193,0.5833479111158297,3.6429552027871495,,1.0686524822695036,
13393567,2.408799999999995,262808.6448421193,0.5712636311158334,3.3883404127871586,,0.8886524822695036,
13631637,13.108799999999995,532536.0908421193,2.0798205588841725,3.443797762787156,,0.8186524822695035,
14783883,4.008799999999996,245725.01384211925,2.793841128884168,4.995435862787161,,0.8586524822695035,
120051922,11.608799999999995,24784.12834211928,0.3689380788841703,0.016819967212839515,,0.8286524822695035,
120052022,8.708799999999997,3486739.2098421194,0.36086378888416704,0.32368123721283837,,0.4786524822695035,
120052233,48.2088,929549670.5138421,3.2163773911158273,0.06938279278715243,,0.7386524822695035,
120052351,16.808799999999998,13399421.23384212,2.32130976888417,3.754320192787162,,0.7286524822695035,
120052587,7.608799999999996,96015663.72384211,1.2259954688841717,3.1348392627871533,,0.39134751773049636,
120053694,5.508799999999996,4983888.04084212,0.3788198088841668,1.2508855827871628,,0.028652482269503565,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},2.4384000000000023,4327636.583211023,2.8092986250883385,0.6237857195348369,,0.4247749312490954,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,0.7912000000000043,122252.41701716927,0.6459961129448573,0.06965527561726503,,0.5365040447695035,
0E445706-1F3E-47FA-8A83-D38E2C953307,39.624000000000024,48473708.09817423,3.0893292218062314,0.51110622924746,,1.3404811231726732,
105953415,3.2638688094377786,2632061.806951523,2.8262735036413034,0.3514148692600827,,1.2814001493094442,
105954753,16.80880000000002,157094916.01974303,2.5158695631489323,0.6975879200651605,,1.1141367266925448,
120017988,2.1336000000000004,5739901.70573606,0.06163880182992898,0.07034833099234561,,0.29871307598292374,
120017989,0.30480000000000196,192795.09005829686,0.09210232610976021,0.10008931501454299,,1.410369049159068,
120017997,4.791200000000004,791246.2304805964,0.12735098847338122,0.2597801403921238,,1.3514392608497625,
120018006,4.291200000000004,1069040.7652516589,0.1878124330823141,0.1276496543255803,,0.13476857036207535,
120018008,1.2192000000000016,2012472.7612138838,0.18442067896864245,0.03764235781336822,,0.3818202526889296,
120018018,3.0480000000000027,1024606.5924070252,0.21453719552698658,0.00227562843211615,,0.8497220009860811,
120018022,1.219199999999999,48434.47972416878,0.228440648470567,0.056696413471755136,,0.3178695641200373,
120018025,0.3047999999999993,844638.1489286497,0.24334391956193002,0.056309066731870416,,1.4338018258244911,
120018061,0.6095999999999995,47372.27592654526,0.30112528443921605,0.3231078489413619,,0.27497461154707015,
120018070,3.657600000000003,197922.15549725672,0.3143529855934375,0.24022947978276932,,0.8965549212938938,
120018073,3.3527999999999993,463409.7696594326,0.31225515068764054,0.3372140859773367,,0.036926147094549444,
120018078,2.4384000000000023,60202.93494529277,0.34276822941024676,0.03922952948616398,,0.5898000232531101,
120018089,5.181600000000002,104837.54903577274,0.37366216601776614,0.375631639199824,,1.194451853773857,
120018090,1.2192000000000016,1308.811720058322,0.3875921404843581,0.04423328658720038,,0.19232631739495143,
120018094,1.2192000000000016,235684.59125967888,0.38731678750404086,0.3967844337894917,,0.06437077354444987,
120018102,5.486400000000002,300848.12951882184,0.4340801825563574,0.578532060651284,,0.7434312433314504,
120018107,4.876799999999945,76506.98504954576,0.4608150190642917,0.11477259184715649,,0.4021835305922328,
120018108,0.9144000000000014,50169.53065004197,0.46295736827215705,0.0538866772346438,,0.6386609505663172,
120018120,2.9087999999999843,106637.05553365499,0.47837067783230225,0.5824024902322549,,1.163695343817453,
120018123,3.6576000000000013,89707.7043748498,0.4915971401773618,0.0017680930874348633,,0.5252605612087573,
120018126,4.267200000000002,166404.46133202687,0.4811276294786353,0.536383775353201,,0.02386987357385162,
120018129,0.6096000000000013,752369.321256928,0.4848299288155147,0.6346337282906802,,0.34269383565296185,
120018130,10.008800000000008,202798.87200588733,0.4925073192353224,0.5266058362048511,,1.0887139299442368,
120018131,19.202400000000004,152248.23962443322,0.49381480253573073,0.5385977737384877,,0.9337588652482267,
120018132,9.144000000000002,150665.611872755,0.4912479067660769,0.5499009344119088,,0.22975700048911718,
120018146,9.448800000000002,4809029.913942106,0.8513459509429495,0.12166019848984888,,0.626421858450978,
120018204,2.108799999999973,78499.90623249859,0.2844896777909227,1.6900366298639682,,0.01933080131258591,
120018212,2.108799999999973,148160.69227138907,0.3376617025071127,0.5303645805788904,,0.025276089159067983,
120018220,0.6087999999999729,3323488.2980662137,0.38562565613309374,1.3306472840213388,,0.0009763872957135877,
120018233,1.5240000000000018,444340.73705875885,0.558731213690308,0.8381600925489892,,0.4132568904327689,
120018307,25.908000000000015,6145792.788567379,1.5031541960928365,0.8927214798923586,,2.3109122784251177,
120018345,3.6576000000000013,333689.77363773435,0.5349941352113632,2.279937213600732,,0.37360882426315967,
