nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,20.3,9764361.694387613,0.36590565084962634,0.30782839958280306,,1.3191698113207548,
1099052,6.300000000000001,4147031.003387614,0.40275940084963224,0.272729759582802,,0.6191698113207549,
1099136,12.3,528712.3100876138,0.3983650808496293,0.21298515041719668,,1.1891698113207547,
1099172,13.600000000000001,873447.1303876138,0.3803986908496313,0.17502507041720605,,0.7391698113207548,
1099240,2.3,681482.259387614,0.3640301108496331,0.08582162958279582,,1.2391698113207548,
1099282,4.1,554388.9503876137,0.3618566908496277,0.16224177958279995,,0.7391698113207548,
1099420,8.0,773028.8464876137,0.33169447084962655,0.11821660958280233,,0.9691698113207547,
1099430,9.3,205052.3733876138,0.33280165084963187,0.06484764958280209,,0.11916981132075488,
1099432,17.0,91972.01258761378,0.3335091908496324,0.17253558958279314,,1.2591698113207548,
1099450,6.300000000000001,1425168.3153876138,0.32374678084963193,0.16595688958280164,,0.8691698113207548,
1099476,8.1,379933.5937876138,0.32434107084962704,0.135082049582806,,0.9791698113207548,
1099526,7.6,867690.9063876137,0.3084334808496294,0.21781643958280483,,0.8991698113207548,
1100962,8.7,214225.58478761377,0.24127586084962616,0.30686637958280016,,1.1491698113207547,
1101504,22.7,719751.4140876138,0.27622905084962923,0.23518630958280085,,1.1291698113207547,
1101506,0.20000000000000018,5069.462317613768,0.28268579084962653,0.22556734958280344,,0.9291698113207548,
1101544,2.5999999999999996,73465.14408761376,0.2703063308496283,0.03519910041720209,,0.9191698113207548,
1101590,26.2,57320882.22538761,0.22836540084963275,0.2676870504171944,,1.2591698113207548,
1101616,10.5,580391.4578876138,0.2484302908496261,0.033070780417205015,,0.9891698113207548,
1101636,4.4,370636.6503876138,0.24391031084962833,0.018509140417194203,,0.5991698113207549,
1101684,22.4,1614801.5793876138,0.2304033908496308,0.023461590417198863,,1.3091698113207548,
1101754,21.4,1301256.7493876137,0.21033446084963003,0.01661970041719485,,1.2391698113207548,
1101778,4.4,136605.62498761376,0.2093429908496276,0.05228896958280416,,0.5891698113207549,
1101812,4.5,742639.9188876138,0.19706468084962836,0.046202209582801856,,0.4991698113207548,
1101864,23.8,1005394.3933876138,0.18558734084962936,0.255022330417205,,1.4891698113207548,
1101938,12.600000000000001,849265.6656876138,0.17260520084963105,0.37677732041720446,,1.139169811320755,
1101942,16.3,2607684.9573876136,0.1676065508496265,0.3206071604171967,,1.1891698113207547,
1102086,20.9,503513.8757876138,0.15646547084963203,0.4058608304171969,,1.0891698113207549,
1102088,6.199999999999999,590879.4738876137,0.1554123308496287,0.371150130417206,,0.9391698113207548,
1102284,7.0,581038.4005876138,0.12994053084963042,0.3863988804172038,,0.3791698113207549,
1102366,7.199999999999999,1114823.0403876137,0.12116661084962743,0.40991640041720245,,1.1291698113207547,
2349188,13.2,3215313.518387614,0.31830712084963153,0.36142989041719886,,0.7391698113207548,
2349198,6.300000000000001,249726.30438761378,0.32456550084963,0.3307377704172012,,0.6491698113207549,
2353946,1.7000000000000002,2251545.771387614,0.22558576084963278,0.436770590417197,,0.03916981132075481,
2384584,8.7,630771.5976876138,0.16682156084962685,0.14077378041720578,,0.8891698113207548,
2384766,9.9,1117468.5213876136,0.12413900084963103,0.23338380041720086,,0.9091698113207548,
2385444,7.199999999999999,1421391.2483876138,0.0025932908496315576,0.15876556041719425,,0.3891698113207549,
2385496,6.300000000000001,2308952.8983876137,0.010765029150370253,0.1856422704172047,,0.5591698113207548,
2385648,3.5,620250.9017876138,0.060034569150367645,0.17191282041720513,,0.6091698113207549,
2647582,15.2,733279.4362876138,0.4452981208496283,0.4838318495827991,,1.4991698113207548,
2648034,0.0,213912.4959876138,0.31552192084962627,0.30018880958280647,,0.8991698113207548,
2723765,16.3,6629589.755387614,0.5931797208496263,0.8311037204172038,,1.0991698113207549,
2723803,5.9,1168232.3643876137,0.5976252908496278,0.9509071904171975,,0.48916981132075477,
2723871,19.9,628630.8587876138,0.5899219308496271,0.8799300304171993,,1.0891698113207549,
4250586,10.9,742254.4148876137,0.35293853084962734,0.39345126041719425,,0.5791698113207548,
4250588,4.1,953309.1653876138,0.35314805084963297,0.4539475204172021,,0.8291698113207548,
9022741,17.3,4081686.745387614,0.8154053208496279,4.441915979582802,,1.5591698113207548,
10596466,4.1,265497.6613876138,0.8083085291503735,0.12850661041720457,,0.6991698113207547,
12160852,1.7999999999999998,776293.5953876138,1.156015969150367,5.334865849582798,,0.6091698113207549,
