nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,18.594399999999997,9524684.544573998,0.19800276931320582,1.2775166826963016,,0.9617437125748503,
1099052,4.594399999999997,3907353.8535739994,0.16114901931319991,1.2424180426963005,,0.2617437125748503,
1099136,10.594399999999997,289035.160273999,0.16554333931320286,0.7567031326963019,,0.8317437125748502,
1099172,11.894399999999997,633769.980573999,0.18350972931320086,0.7946632126962925,,0.3817437125748502,
1099240,0.5943999999999958,441805.1095739992,0.19987830931319905,1.0555099126962944,,0.8817437125748502,
1099282,2.3943999999999956,314711.80057399895,0.20205172931320448,1.1319300626962985,,0.3817437125748502,
1099420,6.294399999999996,533351.696673999,0.2322139493132056,1.0879048926963009,,0.6117437125748502,
1099430,7.594399999999997,34624.776426000986,0.2311067693132003,1.0345359326963006,,0.2382562874251497,
1099432,15.294399999999996,147705.137226001,0.23039922931319978,1.1422238726962917,,0.9017437125748502,
1099450,4.594399999999997,1185491.165573999,0.24016163931320023,1.1356451726963002,,0.5117437125748502,
1099476,6.394399999999996,140256.443973999,0.2395673493132051,1.1047703326963045,,0.6217437125748502,
1099526,5.894399999999996,628013.756573999,0.25547493931320275,1.1875047226963034,,0.5417437125748502,
1100962,6.994399999999995,25451.565026001015,0.322632559313206,1.2765546626962987,,0.7917437125748502,
1101504,20.994399999999995,480074.264273999,0.2876793693132029,1.2048745926962994,,0.7717437125748502,
1101506,1.5056000000000038,234607.68749600102,0.28122262931320563,1.195255632696302,,0.5717437125748502,
1101544,0.8943999999999956,166212.00572600102,0.29360208931320386,0.9344891826962964,,0.5617437125748502,
1101590,24.494399999999995,57081205.075573996,0.3355430193131994,0.7020012326963041,,0.9017437125748502,
1101616,8.794399999999996,340714.308073999,0.31547812931320607,0.9366175026962935,,0.6317437125748502,
1101636,2.6943999999999964,130959.50057399902,0.3199981093132038,0.9511791426963043,,0.24174371257485028,
1101684,20.694399999999995,1375124.429573999,0.33350502931320136,0.9462266926962997,,0.9517437125748502,
