nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,20.118399999999998,9467402.690753011,0.21996603979481222,0.5170370169845171,,1.2646377070063695,
1099052,6.118399999999998,3850071.9997530123,0.2568197897948181,0.481938376984516,,0.5646377070063695,
1099136,12.118399999999998,231753.30645301187,0.25242546979481517,0.0037765330154826415,,1.1346377070063696,
1099172,13.418399999999998,576488.126753012,0.23445907979481717,0.034183546984507984,,0.6846377070063694,
1099240,2.1183999999999967,384523.2557530121,0.21809049979481898,0.29503024698450986,,1.1846377070063694,
1099282,3.9183999999999966,257429.94675301184,0.21591707979481356,0.371450396984514,,0.6846377070063694,
1099420,7.818399999999997,476069.84285301185,0.18575485979481243,0.32742522698451637,,0.9146377070063694,
1099430,9.118399999999998,91906.63024698809,0.18686203979481775,0.27405626698451613,,0.0646377070063695,
1099432,16.818399999999997,204986.9910469881,0.18756957979481825,0.3817442069845072,,1.2046377070063694,
1099450,6.118399999999998,1128209.311753012,0.1778071697948178,0.3751655069845157,,0.8146377070063694,
1099476,7.9183999999999966,82974.5901530119,0.17840145979481292,0.34429066698452004,,0.9246377070063694,
1099526,7.4183999999999966,570731.9027530118,0.16249386979481528,0.42702505698451887,,0.8446377070063694,
1100962,8.518399999999996,82733.41884698812,0.09533624979481203,0.5160749969845142,,1.0946377070063695,
1101504,22.518399999999996,422792.4104530119,0.1302894397948151,0.4443949269845149,,1.0746377070063695,
1101506,0.018399999999997085,291889.5413169881,0.1367461797948124,0.4347759669845175,,0.8746377070063694,
1101544,2.4183999999999966,223493.85954698813,0.12436671979481417,0.17400951698451195,,0.8646377070063694,
1101590,26.018399999999996,57023923.22175301,0.08242578979481863,0.05847843301548039,,1.2046377070063694,
1101616,10.318399999999997,283432.4542530119,0.10249067979481197,0.17613783698450902,,0.9346377070063694,
1101636,4.218399999999997,73677.64675301191,0.09797069979481421,0.19069947698451983,,0.5446377070063695,
1101684,22.218399999999995,1317842.575753012,0.08446377979481667,0.18574702698451517,,1.2546377070063695,
1101754,21.218399999999995,1004297.7457530119,0.06439484979481591,0.1925889169845192,,1.1846377070063694,
1101778,4.218399999999997,160353.37864698813,0.06340337979481347,0.2614975869845182,,0.5346377070063695,
1101812,4.318399999999997,445680.9152530119,0.05112506979481424,0.2554108269845159,,0.4446377070063694,
1101864,23.618399999999998,708435.389753012,0.039647729794815234,0.045813713015490976,,1.4346377070063694,
1101938,12.418399999999998,552306.6620530118,0.026665589794816924,0.16756870301549043,,1.0846377070063693,
1101942,16.118399999999998,2310725.9537530118,0.02166693979481238,0.11139854301548269,,1.1346377070063696,
1102086,20.718399999999995,206554.8721530119,0.010525859794817904,0.19665221301548286,,1.0346377070063695,
1102088,6.018399999999996,293920.47025301185,0.009472719794814566,0.16194151301549198,,0.8846377070063695,
1102284,6.818399999999997,284079.3969530119,0.015999080205183702,0.1771902630154898,,0.3246377070063695,
