nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,17.400000000000023,9495229.20660962,0.005374241093250021,1.8057864626511275,,1.0579832835820895,
1099052,3.4000000000000234,3877898.515609621,0.03147950890675588,1.7706878226511265,,0.35798328358208953,
1099136,9.400000000000023,259579.82230962068,0.027085188906752933,1.2849729126511278,,0.9279832835820895,
1099172,10.700000000000024,604314.6426096207,0.009118798906754932,1.3229329926511184,,0.4779832835820894,
1099240,0.5999999999999774,412349.7716096209,0.007249781093243257,1.5837796926511203,,0.9779832835820894,
1099282,1.2000000000000224,285256.46260962065,0.009423201093248679,1.6601998426511244,,0.4779832835820894,
1099420,5.100000000000023,503896.35870962066,0.039585421093249806,1.6161746726511268,,0.7079832835820894,
1099430,6.4000000000000234,64080.11439037928,0.03847824109324449,1.5628057126511266,,0.14201671641791047,
1099432,14.100000000000023,177160.4751903793,0.037770701093243986,1.6704936526511176,,0.9979832835820894,
1099450,3.4000000000000234,1156035.8276096208,0.04753311109324443,1.663914952651126,,0.6079832835820894,
1099476,5.200000000000022,110801.10600962071,0.04693882109324932,1.6330401126511305,,0.7179832835820894,
1099526,4.700000000000022,598558.4186096207,0.06284641109324696,1.7157745026511293,,0.6379832835820894,
1100962,5.800000000000022,54906.90299037931,0.1300040310932502,1.8048244426511246,,0.8879832835820894,
1101504,19.800000000000022,450618.9263096207,0.09505084109324713,1.7331443726511253,,0.8679832835820894,
1101506,2.699999999999977,264063.0254603793,0.08859410109324983,1.723525412651128,,0.6679832835820895,
1101544,0.2999999999999776,195667.34369037932,0.10097356109324807,1.4627589626511224,,0.6579832835820895,
1101590,23.300000000000022,57051749.73760962,0.1429144910932436,1.23027101265113,,0.9979832835820894,
1101616,7.600000000000023,311258.9701096207,0.12284960109325027,1.4648872826511194,,0.7279832835820894,
1101636,1.500000000000023,101504.16260962072,0.12736958109324803,1.4794489226511303,,0.3379832835820895,
1101684,19.50000000000002,1345669.0916096207,0.14087650109324557,1.4744964726511256,,1.0479832835820895,
1101754,18.50000000000002,1032124.2616096206,0.16094543109324633,1.4813383626511296,,0.9779832835820894,
1101778,1.500000000000023,132526.86279037932,0.16193690109324876,1.5502470326511286,,0.3279832835820895,
1101812,1.6000000000000227,473507.4311096207,0.174215211093248,1.5441602726511263,,0.23798328358208942,
1101864,20.900000000000023,736261.9056096207,0.185692551093247,1.2429357326511195,,1.2279832835820894,
1101938,9.700000000000024,580133.1779096207,0.19867469109324531,1.12118074265112,,0.8779832835820894,
1101942,13.400000000000023,2338552.4696096205,0.20367334109324986,1.1773509026511277,,0.9279832835820895,
1102086,18.00000000000002,234381.3880096207,0.21481442109324433,1.0920972326511276,,0.8279832835820895,
1102088,3.300000000000022,321746.98610962066,0.21586756109324767,1.1268079326511184,,0.6779832835820895,
1102284,4.100000000000023,311905.9128096207,0.24133936109324594,1.1115591826511206,,0.11798328358208954,
1102366,4.300000000000022,845690.5526096206,0.25011328109324893,1.088041662651122,,0.8679832835820894,
2349188,10.300000000000022,2946181.0306096207,0.05297277109324483,1.1365281726511256,,0.4779832835820894,
2349198,3.4000000000000234,19406.1833903793,0.04671439109324638,1.1672202926511233,,0.38798328358208956,
2353946,1.199999999999977,1982413.2836096208,0.14569413109324358,1.0611874726511275,,0.22201671641791054,
2384584,5.800000000000022,361639.1099096207,0.2044583310932495,1.3571842826511187,,0.6279832835820894,
2384766,7.000000000000023,848336.0336096205,0.24714089109324533,1.2645742626511236,,0.6479832835820895,
2385444,4.300000000000022,1152258.7606096207,0.3686866010932448,1.3391925026511302,,0.12798328358208955,
2385496,3.4000000000000234,2039820.4106096206,0.3820449210932466,1.3123157926511198,,0.2979832835820895,
2385648,0.6000000000000227,351118.41400962067,0.431314461093244,1.3260452426511193,,0.3479832835820895,
2647582,12.300000000000022,464146.94850962074,0.07401822890675192,1.9817899126511236,,1.2379832835820894,
2648034,2.8999999999999773,55219.99179037928,0.05575797109325009,1.798146872651131,,0.6379832835820894,
2723765,13.400000000000023,6360457.2676096205,0.22189982890674997,0.6668543426511206,,0.8379832835820894,
2723803,3.000000000000023,899099.8766096206,0.22634539890675143,0.547050872651127,,0.2279832835820894,
2723871,17.00000000000002,359498.3710096207,0.2186420389067507,0.6180280326511252,,0.8279832835820895,
4250586,8.000000000000023,473121.92710962065,0.01834136109324902,1.1045068026511302,,0.3179832835820895,
4250588,1.2000000000000224,684176.6776096207,0.018131841093243395,1.0440105426511224,,0.5679832835820895,
9022741,14.400000000000023,3812554.2576096207,0.44412542890675155,5.939874042651127,,1.2979832835820895,
10596466,1.2000000000000224,3634.826390379283,1.17958842109325,1.36945145265112,,0.4379832835820894,
12160852,1.0999999999999774,507161.10760962067,1.5272958610932434,6.832823912651122,,0.3479832835820895,
12162854,24.100000000000023,3406802.6456096205,1.698635281093246,6.523041632651129,,0.9979832835820894,
13290898,10.400000000000023,2821123.6966096205,1.983793311093244,6.3331817026511175,,1.0279832835820895,
13293262,17.400000000000023,39515052.50760962,1.977353481093246,5.366356722651119,,1.0579832835820895,
13294464,1.500000000000023,87878.79939037928,2.1277076810932485,6.287439932651125,,1.0379832835820895,
13294928,7.300000000000022,6902702.507609621,2.478257571093245,6.17548454265112,,1.0179832835820894,
13343906,27.800000000000026,15286280.70760962,0.958926328906756,5.115066582651124,,1.1579832835820896,
13344056,0.5999999999999774,1384596.8166096206,0.9544790189067527,5.157734852651117,,0.9679832835820894,
13344170,13.400000000000023,3412804.0076096207,0.9348009089067517,5.171493342651118,,1.2579832835820894,
13344210,10.100000000000023,286869.0766096207,0.9261263389067551,5.08672086265112,,1.2179832835820894,
13344284,12.500000000000021,26803.758390379313,0.919342328906751,5.17337357265113,,1.2779832835820895,
13393533,1.499999999999977,1008971.3076096207,0.8678375889067524,5.332991832651118,,1.0879832835820895,
13393567,0.300000000000022,184308.73860962072,0.8557533089067562,5.078377042651127,,0.9079832835820895,
13631637,11.000000000000021,454036.1846096207,1.7953308810932498,5.133834392651124,,0.8379832835820894,
14783883,1.9000000000000234,167225.10760962067,2.509351451093245,6.6854724926511295,,0.8779832835820894,
120051922,9.500000000000021,53715.77789037931,0.08444840109324758,1.6732166626511287,,0.8479832835820894,
120052022,6.600000000000023,3408239.303609621,0.07637411109324432,1.3663553926511298,,0.49798328358208943,
120052233,46.10000000000002,929471170.6076096,3.50086706890675,1.7594194226511206,,0.7579832835820894,
120052351,14.700000000000024,13320921.327609621,2.0368200910932472,5.44435682265113,,0.7479832835820894,
120052587,5.500000000000023,95937163.81760962,0.941505791093249,4.8248758926511215,,0.37201671641791045,
120053694,3.4000000000000234,4905388.134609621,0.09433013109324406,2.940922212651131,,0.047983283582089475,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},4.547199999999975,4249136.676978525,3.093788302879261,2.313822349398805,,0.4441057325616813,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,2.8999999999999773,200752.32324966785,0.36150643515393455,1.6203813542467032,,0.5558348460820894,
0E445706-1F3E-47FA-8A83-D38E2C953307,37.51520000000005,48395208.19194173,3.373818899597154,2.201142859111428,,1.3211503218600873,
105953415,1.1550688094378057,2553561.9007190242,3.110763181432226,2.041451499124051,,1.2620693479968583,
105954753,14.700000000000045,157016416.11351055,2.800359240939855,2.3876245499291286,,1.094805925379959,
120017988,0.024800000000027467,5661401.799503561,0.22285087596099373,1.6196882988716226,,0.2793822746703378,
120017989,2.413599999999975,114295.18382579827,0.1923873516811625,1.5899473148494252,,1.391038247846482,
120017997,6.899999999999977,712746.3242480978,0.1571386893175415,1.4302564894718444,,1.3321084595371766,
120018006,6.399999999999977,990540.8590191603,0.09667724470860861,1.8176862841895485,,0.11543776904948944,
120018008,3.3279999999999745,1933972.8549813852,0.10006899882228026,1.7276789876773364,,0.4011510540015155,
120018018,5.156799999999976,946106.6861745266,0.06995248226393613,1.687761001431852,,0.869052802298667,
