nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,6.699999999999999,8890914.564,0.014493040000004953,0.4828534700000091,0.19583208000000019,0.5800000000000001,4.0
1099052,7.300000000000001,3273583.8730000006,0.02236071000000095,0.44775483000000804,0.15896378300000014,0.11999999999999988,4.0
1099136,1.3000000000000007,344734.8203,0.017966389999998,0.037960079999990626,0.8831375030000002,0.45000000000000007,0.0
1099240,11.3,191964.8709999998,0.01636857999999819,0.2608467000000019,0.0012215329999998303,0.5,4.0
1099282,9.500000000000002,319058.18000000005,0.01854200000000361,0.337266850000006,0.6856230030000001,0.0,4.0
1099420,5.600000000000001,100418.28390000004,0.04870422000000474,0.2932416800000084,0.5962926970000002,0.22999999999999998,4.0
1099430,4.300000000000001,668394.757,0.047597039999999424,0.23987272000000814,0.46045470200000005,0.6199999999999999,4.0
1099432,3.3999999999999986,781475.1178,0.04688949999999892,0.3475606599999992,0.7222512240000001,0.52,4.0
1099450,7.300000000000001,551721.185,0.05665190999999936,0.3409819600000077,0.16521959200000014,0.13,4.0
1099476,5.500000000000002,493513.5366,0.05605762000000425,0.31010712000001206,0.933134106,0.24,4.0
1099526,6.000000000000002,5756.224000000046,0.07196521000000189,0.3928415100000109,0.5619578950000002,0.16000000000000003,4.0
1100962,4.900000000000002,659221.5456000001,0.13912283000000514,0.4818914500000062,0.6391468450000002,0.41000000000000003,4.0
1101504,9.099999999999998,153695.71629999997,0.10416964000000206,0.4102113800000069,0.5185521529999999,0.39,0.0
1101506,13.400000000000002,868377.66807,0.09771290000000477,0.4005924200000095,0.9026717430000002,0.19000000000000006,4.0
1101544,11.000000000000002,799981.9863,0.110092360000003,0.13982597000000396,0.7629210710000001,0.18000000000000005,4.0
1101590,12.599999999999998,56447435.095,0.15203328999999854,0.09266197999998838,1.7278685339999997,0.52,4.0
1101616,3.1000000000000014,293055.6725,0.1319684000000052,0.14195429000000104,0.45766112400000014,0.25,4.0
1101636,9.200000000000001,502810.48,0.13648838000000296,0.15651593000001185,0.191851636,0.1399999999999999,4.0
1101684,8.799999999999997,741354.449,0.1499953000000005,0.1515634800000072,0.9541264890000001,0.5700000000000001,4.0
1101754,7.799999999999997,427809.61899999995,0.17006423000000126,0.1584053700000112,0.9772546580000001,0.5,4.0
1101778,9.200000000000001,736841.5054,0.1710557000000037,0.2273140400000102,0.974584981,0.1499999999999999,4.0
1101812,9.100000000000001,130807.21149999998,0.18333401000000293,0.2212272800000079,0.681434616,0.24,4.0
1101864,10.2,131947.26300000004,0.19481135000000194,0.07999725999999896,0.4609185360000001,0.75,4.0
1101938,1.0,24181.46470000001,0.20779349000000025,0.2017522499999984,0.017723681000000102,0.4,10.0
1101942,2.6999999999999993,1734237.8269999998,0.2127921400000048,0.14558208999999067,0.22088486299999976,0.45000000000000007,10.0
1102086,7.299999999999997,369933.2546,0.22393321999999927,0.23083575999999084,0.9758733070000001,0.3500000000000001,10.0
1102088,7.400000000000002,282567.65650000004,0.2249863600000026,0.19612505999999996,0.8435349040000002,0.20000000000000007,10.0
1102284,6.600000000000001,292408.7298,0.2504581600000009,0.21137380999999777,0.8980323060000002,0.3599999999999999,3.0
1102366,6.400000000000002,241375.90999999992,0.25923208000000386,0.2348913299999964,0.5562819920000002,0.39,10.0
2349188,0.40000000000000213,2341866.3880000003,0.06209156999999976,0.1864048199999928,0.38056265200000006,0.0,10.0
2349198,7.300000000000001,623720.826,0.05583319000000131,0.15571269999999515,0.743055786,0.08999999999999986,2.5
2353946,11.900000000000002,1378098.641,0.15481292999999852,0.26174551999999096,0.13354315800000016,0.7,10.0
2384584,4.900000000000002,242675.53269999998,0.21357713000000444,0.03425129000000027,0.3521537240000001,0.15000000000000002,10.0
2384766,3.700000000000001,244021.39099999983,0.25625969000000026,0.05835872999999481,0.7343788660000001,0.17000000000000004,10.0
2385444,6.400000000000002,547944.118,0.37780539999999974,0.0162595100000118,0.1605425079999998,0.34999999999999987,0.0
2385496,7.300000000000001,1435505.768,0.39116372000000155,0.010617199999998661,0.7360965380000002,0.17999999999999994,0.0
2385648,10.100000000000001,253196.22860000003,0.44043325999999894,0.0031122500000009268,0.9116777120000001,0.1299999999999999,4.0
2647582,1.5999999999999979,140167.69409999996,0.06489942999999698,0.6588569200000052,0.8264113319999999,0.76,10.0
2648034,13.600000000000001,659534.6344,0.06487677000000502,0.4752138800000125,0.510746025,0.16000000000000003,4.0
