nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,5.180000000000014,1649860.2226467002,2.924243623304619,2.8075272287681514,,4.834047619047619,
1099052,19.180000000000014,3967470.4683532985,2.8873898733046133,2.8426258687681525,,4.134047619047619,
1099136,13.180000000000014,7585789.161653299,2.8917841933046162,3.328340778768151,,4.7040476190476195,
1099172,11.880000000000013,7241054.341353299,2.9097505833046142,3.2903806987681605,,4.254047619047619,
1099240,23.180000000000014,7433019.212353298,2.9261191633046124,3.0295339987681587,,4.754047619047619,
1099282,21.380000000000017,7560112.521353299,2.928292583304618,2.9531138487681545,,4.254047619047619,
1099420,17.480000000000015,7341472.625253299,2.958454803304619,2.997139018768152,,4.484047619047619,
1099430,16.180000000000014,7909449.098353298,2.9573476233046136,3.0505079787681524,,3.634047619047619,
1099432,8.480000000000015,8022529.459153299,2.956640083304613,2.9428200387681613,,4.77404761904762,
1099450,19.180000000000014,6689333.156353299,2.9664024933046136,2.949398738768153,,4.384047619047619,
1099476,17.380000000000017,7734567.877953298,2.9658082033046185,2.9802735787681485,,4.4940476190476195,
1099526,17.880000000000017,7246810.565353299,2.981715793304616,2.8975391887681496,,4.414047619047619,
1100962,16.780000000000015,7900275.886953299,3.0488734133046194,2.8084892487681543,,4.664047619047619,
1101504,2.7800000000000153,7394750.057653299,3.0139202233046163,2.8801693187681536,,4.644047619047619,
1101506,25.280000000000015,8109432.009423299,3.007463483304619,2.889788278768151,,4.44404761904762,
1101544,22.880000000000017,8041036.327653299,3.0198429433046172,3.1505547287681566,,4.434047619047619,
1101590,0.7199999999999847,49206380.7536467,3.0617838733046128,3.383042678768149,,4.77404761904762,
1101616,14.980000000000015,7534110.0138532985,3.0417189833046194,3.1484264087681595,,4.504047619047619,
1101636,21.080000000000013,7743864.821353299,3.046238963304617,3.1338647687681487,,4.11404761904762,
1101684,3.080000000000016,6499699.892353299,3.0597458833046147,3.1388172187681533,,4.82404761904762,
1101754,4.080000000000016,6813244.722353299,3.0798148133046155,3.1319753287681493,,4.754047619047619,
1101778,21.080000000000013,7977895.846753299,3.080806283304618,3.0630666587681503,,4.10404761904762,
1101812,20.980000000000015,7371861.552853299,3.093084593304617,3.0691534187681526,,4.014047619047619,
1101864,1.680000000000014,7109107.078353299,3.104561933304616,3.3703779587681595,,5.004047619047619,
1101938,12.880000000000013,7265235.8060532985,3.1175440733046145,3.492132948768159,,4.65404761904762,
1101942,9.180000000000014,5506816.5143532995,3.122542723304619,3.435962788768151,,4.7040476190476195,
1102086,4.580000000000016,7610987.595953299,3.1336838033046135,3.5212164587681514,,4.60404761904762,
1102088,19.280000000000015,7523621.997853299,3.134736943304617,3.4865057587681605,,4.4540476190476195,
1102284,18.480000000000015,7533463.071153299,3.160208743304615,3.5017545087681583,,3.8940476190476194,
1102366,18.280000000000015,6999678.431353299,3.168982663304618,3.525272028768157,,4.644047619047619,
2349188,12.280000000000015,4899187.953353299,2.971842153304614,3.4767855187681533,,4.254047619047619,
2349198,19.180000000000014,7864775.1673532985,2.9655837733046155,3.4460933987681557,,4.164047619047619,
2353946,23.780000000000015,5862955.700353298,3.0645635133046127,3.5521262187681515,,3.554047619047619,
2384584,16.780000000000015,7483729.8740532985,3.1233277133046187,3.2561294087681603,,4.40404761904762,
2384766,15.580000000000014,6997032.950353299,3.1660102733046145,3.3487394287681553,,4.424047619047619,
2385444,18.280000000000015,6693110.223353298,3.287555983304614,3.2741211887681487,,3.9040476190476197,
2385496,19.180000000000014,5805548.573353299,3.3009143033046158,3.300997898768159,,4.07404761904762,
2385648,21.980000000000015,7494250.569953299,3.350183843304613,3.2872684487681596,,4.124047619047619,
2647582,10.280000000000015,7381222.035453299,2.8448511533046172,2.6315237787681554,,5.014047619047619,
2648034,25.480000000000015,7900588.975753299,2.9746273533046192,2.815166818768148,,4.414047619047619,
2723765,9.180000000000014,1484911.716353299,2.696969553304619,3.9464593487681583,,4.61404761904762,
2723803,19.580000000000013,6946269.107353299,2.6925239833046177,4.066262818768152,,4.004047619047619,
2723871,5.580000000000016,7485870.612953299,2.7002273433046184,3.995285658768154,,4.60404761904762,
4250586,14.580000000000014,7372247.056853299,2.937210743304618,3.5088068887681487,,4.094047619047619,
4250588,21.380000000000017,7161192.306353299,2.9370012233046126,3.5693031487681566,,4.344047619047619,
9022741,8.180000000000014,4032814.726353299,2.4747439533046176,1.3265603512318478,,5.07404761904762,
10596466,21.380000000000017,7849003.810353299,4.098457803304619,3.243862238768159,,4.214047619047619,
12160852,23.680000000000014,7338207.876353299,4.446165243304613,2.219510221231843,,4.124047619047619,
12162854,1.5199999999999854,4438566.338353299,4.617504663304615,1.90972794123185,,4.77404761904762,
13290898,12.180000000000014,5024245.2873533,4.902662693304613,1.7198680112318385,,4.804047619047619,
13293262,5.180000000000014,31669683.5236467,4.896222863304615,0.7530430312318401,,4.834047619047619,
13294464,21.080000000000013,7933247.783353299,5.046577063304618,1.6741262412318463,,4.814047619047619,
