nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,12.498399999999993,2901628.823501786,2.7953245482525375,1.186844767427047,,1.0886174037089873,
1099052,1.501600000000007,8518959.514501784,2.7584707982525316,1.221943407427048,,0.38861740370898734,
1099136,4.498399999999993,12137278.207801785,2.7628651182525346,1.7076583174270468,,0.9586174037089873,
1099172,5.798399999999994,11792543.387501786,2.7808315082525326,1.6696982374270561,,0.5086174037089872,
1099240,5.501600000000008,11984508.258501785,2.7972000882525307,1.4088515374270543,,1.0086174037089872,
1099282,3.701600000000008,12111601.567501785,2.799373508252536,1.3324313874270501,,0.5086174037089872,
1099420,0.19839999999999236,11892961.671401786,2.8295357282525373,1.3764565574270478,,0.7386174037089872,
1099430,1.498399999999993,12460938.144501785,2.828428548252532,1.429825517427048,,0.11138259629101266,
1099432,9.198399999999992,12574018.505301785,2.8277210082525315,1.322137577427057,,1.0286174037089872,
1099450,1.501600000000007,11240822.202501785,2.837483418252532,1.3287162774270485,,0.6386174037089872,
1099476,0.298399999999992,12286056.924101785,2.836889128252537,1.359591117427044,,0.7486174037089872,
1099526,0.201600000000008,11798299.611501785,2.8527967182525344,1.2768567274270453,,0.6686174037089873,
1100962,0.8983999999999916,12451764.933101784,2.9199543382525377,1.18780678742705,,0.9186174037089873,
1101504,14.898399999999992,11946239.103801785,2.8850011482525346,1.2594868574270492,,0.8986174037089872,
1101506,7.6016000000000075,12660921.055571785,2.8785444082525373,1.2691058174270466,,0.6986174037089873,
1101544,5.201600000000008,12592525.373801785,2.8909238682525356,1.5298722674270522,,0.6886174037089873,
1101590,18.39839999999999,44654891.70749821,2.932864798252531,1.7623602174270445,,1.0286174037089872,
1101616,2.6983999999999924,12085599.060001785,2.9127999082525378,1.527743947427055,,0.7586174037089872,
1101636,3.4016000000000073,12295353.867501786,2.9173198882525355,1.5131823074270443,,0.3686174037089873,
1101684,14.598399999999991,11051188.938501785,2.930826808252533,1.518134757427049,,1.0786174037089873,
1101754,13.598399999999991,11364733.768501785,2.950895738252534,1.511292867427045,,1.0086174037089872,
1101778,3.4016000000000073,12529384.892901786,2.9518872082525363,1.442384197427046,,0.3586174037089873,
1101812,3.3016000000000076,11923350.599001786,2.9641655182525355,1.4484709574270482,,0.26861740370898723,
1101864,15.998399999999993,11660596.124501785,2.9756428582525345,1.749695497427055,,1.2586174037089872,
1101938,4.798399999999994,11816724.852201786,2.988624998252533,1.8714504874270546,,0.9086174037089872,
1101942,8.498399999999993,10058305.560501786,2.9936236482525374,1.8152803274270468,,0.9586174037089873,
1102086,13.098399999999991,12162476.642101785,3.004764728252532,1.900533997427047,,0.8586174037089873,
1102088,1.6016000000000084,12075111.044001786,3.005817868252535,1.865823297427056,,0.7086174037089873,
1102284,0.8016000000000076,12084952.117301784,3.0312896682525334,1.881072047427054,,0.14861740370898735,
1102366,0.6016000000000084,11551167.477501785,3.0400635882525364,1.9045895674270525,,0.8986174037089872,
2349188,5.398399999999992,9450676.999501785,2.8429230782525323,1.856103057427049,,0.5086174037089872,
2349198,1.501600000000007,12416264.213501785,2.836664698252534,1.8254109374270513,,0.41861740370898737,
2353946,6.1016000000000075,10414444.746501785,2.935644438252531,1.931443757427047,,0.19138259629101273,
2384584,0.8983999999999916,12035218.920201786,2.994408638252537,1.6354469474270559,,0.6586174037089872,
2384766,2.0983999999999927,11548521.996501785,3.037091198252533,1.728056967427051,,0.6786174037089873,
2385444,0.6016000000000084,11244599.269501785,3.1586369082525323,1.6534387274270443,,0.15861740370898736,
2385496,1.501600000000007,10357037.619501784,3.171995228252534,1.6803154374270548,,0.3286174037089873,
2385648,4.301600000000008,12045739.616101785,3.2212647682525315,1.6665859874270552,,0.37861740370898733,
2647582,7.398399999999992,11932711.081601785,2.7159320782525356,1.010841317427051,,1.2686174037089872,
2648034,7.801600000000008,12452078.021901784,2.8457082782525376,1.1944843574270436,,0.6686174037089873,
2723765,8.498399999999993,6036400.7625017855,2.5680504782525375,2.325776887427054,,0.8686174037089872,
2723803,1.9016000000000073,11497758.153501786,2.563604908252536,2.4455803574270476,,0.2586174037089872,
2723871,12.098399999999991,12037359.659101786,2.5713082682525368,2.3746031974270494,,0.8586174037089873,
4250586,3.0983999999999927,11923736.103001785,2.8082916682525365,1.8881244274270443,,0.3486174037089873,
4250588,3.701600000000008,11712681.352501785,2.808082148252531,1.9486206874270522,,0.5986174037089873,
9022741,9.498399999999993,8584303.772501785,2.345824878252536,2.947242812572952,,1.3286174037089873,
10596466,3.701600000000008,12400492.856501786,3.9695387282525374,1.6231797774270547,,0.4686174037089872,
12160852,6.001600000000008,11889696.922501786,4.317246168252531,3.8401926825729475,,0.37861740370898733,
12162854,19.198399999999992,8990055.384501785,4.488585588252533,3.5304104025729544,,1.0286174037089872,
13290898,5.498399999999993,9575734.333501786,4.7737436182525315,3.340550472572943,,1.0586174037089873,
13293262,12.498399999999993,27118194.477498215,4.7673037882525335,2.3737254925729445,,1.0886174037089873,
13294464,3.4016000000000073,12484736.829501785,4.917657988252536,3.2948087025729507,,1.0686174037089873,
13294928,2.3983999999999916,5494155.522501785,5.268207878252532,3.182853312572945,,1.0486174037089873,
13343906,22.898399999999995,2889422.677498214,1.8310239782525315,2.12243535257295,,1.1886174037089874,
