nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,0.9159999999999897,30229369.787682988,1.3690743226946864,1.3705212520871584,,2.7946186666666666,
1099052,13.08400000000001,35846700.47868299,1.3322205726946805,1.3354226120871573,,2.0946186666666664,
1099136,7.08400000000001,39465019.17198299,1.3366148926946835,0.8497077020871586,,2.6646186666666667,
1099172,5.78400000000001,39120284.35168299,1.3545812826946815,0.8876677820871492,,2.2146186666666665,
1099240,17.08400000000001,39312249.22268299,1.3709498626946797,1.1485144820871511,,2.7146186666666665,
1099282,15.284000000000011,39439342.53168299,1.373123282694685,1.2249346320871553,,2.2146186666666665,
1099420,11.384000000000011,39220702.63558299,1.4032855026946862,1.1809094620871576,,2.4446186666666665,
1099430,10.08400000000001,39788679.10868299,1.402178322694681,1.1275405020871574,,1.5946186666666666,
1099432,2.384000000000011,39901759.46948299,1.4014707826946804,1.2352284420871484,,2.7346186666666665,
1099450,13.08400000000001,38568563.16668299,1.4112331926946808,1.228649742087157,,2.3446186666666664,
1099476,11.284000000000011,39613797.88828299,1.4106389026946857,1.1977749020871613,,2.4546186666666667,
1099526,11.784000000000011,39126040.57568299,1.4265464926946834,1.2805092920871601,,2.3746186666666667,
1100962,10.684000000000012,39779505.89728299,1.4937041126946866,1.3695592320871555,,2.6246186666666667,
1101504,3.3159999999999883,39273980.06798299,1.4587509226946835,1.2978791620871561,,2.6046186666666666,
1101506,19.18400000000001,39988662.01975299,1.4522941826946862,1.2882602020871587,,2.4046186666666665,
1101544,16.784000000000013,39920266.33798299,1.4646736426946845,1.0274937520871532,,2.3946186666666667,
1101590,6.815999999999988,17327150.743317008,1.50661457269468,0.7950058020871609,,2.7346186666666665,
1101616,8.884000000000011,39413340.02418299,1.4865496826946867,1.0296220720871503,,2.4646186666666665,
1101636,14.98400000000001,39623094.83168299,1.4910696626946844,1.044183712087161,,2.074618666666667,
1101684,3.0159999999999876,38378929.90268299,1.504576582694682,1.0392312620871564,,2.784618666666667,
1101754,2.0159999999999876,38692474.73268299,1.5246455126946827,1.0460731520871605,,2.7146186666666665,
1101778,14.98400000000001,39857125.857082985,1.5256369826946852,1.1149818220871595,,2.0646186666666666,
1101812,14.884000000000011,39251091.56318299,1.5379152926946844,1.1088950620871572,,1.9746186666666665,
1101864,4.41599999999999,38988337.08868299,1.5493926326946834,0.8076705220871503,,2.9646186666666665,
1101938,6.78400000000001,39144465.81638299,1.5623747726946817,0.6859155320871508,,2.6146186666666664,
1101942,3.0840000000000103,37386046.52468299,1.5673734226946863,0.7420856920871586,,2.6646186666666667,
