nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,9.145599999999991,9702770.294908626,0.23559818815329692,0.043818738128905466,,1.2243383458646617,
1099052,4.854400000000009,4085439.6039086273,0.19874443815329101,0.07891737812890653,,0.5243383458646618,
1099136,1.145599999999991,467120.9106086269,0.20313875815329396,0.5646322881289052,,1.0943383458646618,
1099172,2.445599999999992,811855.7309086269,0.22110514815329196,0.5266722081289146,,0.6443383458646617,
1099240,8.854400000000009,619890.8599086271,0.23747372815329015,0.2658255081289127,,1.1443383458646617,
1099282,7.05440000000001,492797.5509086269,0.23964714815329557,0.18940535812890857,,0.6443383458646617,
1099420,3.1544000000000096,711437.4470086269,0.2698093681532967,0.2334305281289062,,0.8743383458646616,
1099430,1.854400000000009,143460.9739086269,0.2687021881532914,0.28679948812890643,,0.02433834586466177,
1099432,5.84559999999999,30380.613108626887,0.2679946481532909,0.1791115481289154,,1.1643383458646617,
1099450,4.854400000000009,1363576.915908627,0.2777570581532913,0.1856902481289069,,0.7743383458646617,
1099476,3.05440000000001,318342.19430862693,0.2771627681532962,0.21656508812890252,,0.8843383458646616,
1099526,3.55440000000001,806099.5069086269,0.29307035815329385,0.1338306981289037,,0.8043383458646617,
1100962,2.4544000000000104,152634.18530862688,0.3602279781532971,0.04478075812890836,,1.0543383458646618,
1101504,11.54559999999999,658160.014608627,0.325274788153294,0.11646082812890768,,1.0343383458646618,
1101506,10.95440000000001,56521.93716137312,0.31881804815329673,0.12607978812890508,,0.8343383458646617,
1101544,8.55440000000001,11873.744608626876,0.33119750815329496,0.3868462381289106,,0.8243383458646617,
1101590,15.04559999999999,57259290.82590862,0.3731384381532905,0.619334188128903,,1.1643383458646617,
1101616,0.6544000000000096,518800.05840862694,0.35307354815329717,0.38471791812891354,,0.8943383458646617,
1101636,6.754400000000009,309045.25090862694,0.3575935281532949,0.3701562781289027,,0.5043383458646618,
1101684,11.245599999999989,1553210.179908627,0.37110044815329246,0.3751087281289074,,1.2143383458646617,
1101754,10.245599999999989,1239665.3499086269,0.3911693781532932,0.3682668381289034,,1.1443383458646617,
1101778,6.754400000000009,75014.22550862687,0.39216084815329566,0.29935816812890437,,0.49433834586466174,
1101812,6.65440000000001,681048.519408627,0.4044391581532949,0.30544492812890667,,0.40433834586466166,
1101864,12.645599999999991,943802.993908627,0.4159164981532939,0.6066694681289135,,1.3943383458646617,
1101938,1.4455999999999918,787674.2662086269,0.4288986381532922,0.728424458128913,,1.0443383458646616,
1101942,5.145599999999991,2546093.5579086267,0.43389728815329676,0.6722542981289052,,1.0943383458646618,
1102086,9.745599999999989,441922.47630862694,0.44503836815329123,0.7575079681289054,,0.9943383458646617,
1102088,4.95440000000001,529288.0744086269,0.44609150815329457,0.7227972681289145,,0.8443383458646617,
1102284,4.15440000000001,519447.00110862695,0.47156330815329284,0.7380460181289124,,0.2843383458646618,
1102366,3.9544000000000104,1053231.6409086268,0.4803372281532958,0.761563538128911,,1.0343383458646618,
2349188,2.0455999999999896,3153722.118908627,0.2831967181532917,0.7130770281289074,,0.6443383458646617,
2349198,4.854400000000009,188134.9049086269,0.2769383381532933,0.6823849081289097,,0.5543383458646618,
2353946,9.45440000000001,2189954.371908627,0.3759180781532905,0.7884177281289055,,0.0556616541353383,
2384584,2.4544000000000104,569180.1982086269,0.4346822781532964,0.4924209181289143,,0.7943383458646617,
2384766,1.2544000000000093,1055877.1219086268,0.4773648381532922,0.5850309381289094,,0.8143383458646617,
2385444,3.9544000000000104,1359799.848908627,0.5989105481532917,0.5104126981289028,,0.2943383458646618,
2385496,4.854400000000009,2247361.498908627,0.6122688681532935,0.5372894081289132,,0.4643383458646617,
2385648,7.65440000000001,558659.5023086269,0.6615384081532909,0.5235599581289136,,0.5143383458646618,
2647582,4.04559999999999,671688.036808627,0.15620571815329498,0.1321847118710906,,1.4043383458646617,
2648034,11.15440000000001,152321.0965086269,0.285981918153297,0.05145832812890205,,0.8043383458646617,
2723765,5.145599999999991,6567998.355908627,0.008324118153296922,1.1827508581289123,,1.0043383458646615,
2723803,5.254400000000009,1106640.9649086269,0.003878548153295469,1.302554328128906,,0.39433834586466165,
2723871,8.745599999999989,567039.459308627,0.011581908153296183,1.2315771681289078,,0.9943383458646617,
4250586,0.2544000000000093,680663.0154086269,0.24856530815329592,0.7450983981289028,,0.48433834586466173,
4250588,7.05440000000001,891717.765908627,0.2483557881532903,0.8055946581289106,,0.7343383458646617,
9022741,6.145599999999991,4020095.345908627,0.21390148184670466,4.090268841871094,,1.4643383458646617,
10596466,7.05440000000001,203906.2619086269,1.4098123681532968,0.4801537481289131,,0.6043383458646616,
12160852,9.354400000000009,714702.1959086269,1.7575198081532903,4.983218711871089,,0.5143383458646618,
12162854,15.84559999999999,3614343.7339086267,1.9288592281532928,4.673436431871096,,1.1643383458646617,
13290898,2.145599999999991,3028664.7849086267,2.214017258153291,4.4835765018710845,,1.1943383458646617,
13293262,9.145599999999991,39722593.59590863,2.207577428153293,3.516751521871086,,1.2243383458646617,
13294464,6.754400000000009,119662.28890862691,2.3579316281532954,4.437834731871092,,1.2043383458646617,
13294928,0.9544000000000104,7110243.595908627,2.7084815181532917,4.325879341871087,,1.1843383458646617,
13343906,19.545599999999993,15493821.795908626,0.7287023818467091,3.2654613818710914,,1.3243383458646618,
13344056,8.854400000000009,1592137.9049086268,0.7242550718467058,3.3081296518710843,,1.1343383458646616,
13344170,5.145599999999991,3620345.095908627,0.7045769618467048,3.321888141871085,,1.4243383458646617,
13344210,1.8455999999999904,494410.16490862693,0.6959023918467082,3.237115661871087,,1.3843383458646616,
13344284,4.245599999999989,180737.32990862688,0.6891183818467042,3.323768371871097,,1.4443383458646617,
13393533,9.75440000000001,1216512.395908627,0.6376136418467055,3.4833866318710847,,1.2543383458646618,
13393567,7.95440000000001,391849.82690862694,0.6255293618467093,3.228771841871094,,1.0743383458646618,
13631637,2.745599999999989,661577.2729086269,2.0255548281532967,3.2842291918710913,,1.0043383458646615,
14783883,6.354400000000009,374766.1959086269,2.739575398153292,4.8358672918710965,,1.0443383458646616,
120051922,1.245599999999989,153825.3104086269,0.3146723481532945,0.17638853812890432,,1.0143383458646618,
120052022,1.6544000000000096,3615780.391908627,0.3065980581532912,0.48324980812890317,,0.6643383458646617,
120052233,37.84559999999999,929678711.6959087,3.270643121846703,0.09018577812891237,,0.9243383458646617,
120052351,6.445599999999992,13528462.415908627,2.267044038153294,3.5947516218710973,,0.9143383458646617,
120052587,2.7544000000000093,96144704.90590863,1.1717297381532958,2.9752706918710885,,0.2056616541353382,
120053694,4.854400000000009,5112929.222908627,0.32455407815329096,1.091317011871098,,0.21433834586466172,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},12.801600000000008,4456677.765277531,2.8635643558192143,0.46421714861877206,,0.6104607948442535,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,11.15440000000001,6788.765049338341,0.5917303822139814,0.22922384653332983,,0.7221899083646617,
0E445706-1F3E-47FA-8A83-D38E2C953307,29.260800000000017,48602749.28024074,3.143594952537107,0.35153765833139516,,1.154795259577515,
105953415,7.099331190562227,2761102.9890180305,2.880539234372179,0.1918462983440179,,1.095714285714286,
