nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,9.100000000000009,12559032.720253227,1.874103630622649,1.2999164900530502,,3.1474876106194687,
1099052,4.8999999999999915,18176363.411253225,1.8372498806226432,1.2648178500530491,,2.4474876106194685,
1099136,1.1000000000000085,21794682.104553226,1.841644200622646,0.7791029400530505,,3.017487610619469,
1099172,2.4000000000000092,21449947.284253225,1.859610590622644,0.8170630200530411,,2.5674876106194686,
1099240,8.899999999999991,21641912.155253228,1.8759791706226423,1.077909720053043,,3.0674876106194686,
1099282,7.0999999999999925,21769005.46425323,1.8781525906226477,1.154329870053047,,2.5674876106194686,
1099420,3.199999999999992,21550365.568153225,1.9083148106226488,1.1103047000530495,,2.7974876106194686,
1099430,1.8999999999999915,22118342.041253228,1.9072076306226435,1.0569357400530492,,1.9474876106194687,
1099432,5.800000000000008,22231422.402053226,1.906500090622643,1.1646236800530403,,3.0874876106194686,
1099450,4.8999999999999915,20898226.099253226,1.9162625006226435,1.1580449800530488,,2.6974876106194685,
1099476,3.0999999999999925,21943460.820853226,1.9156682106226484,1.1271701400530532,,2.807487610619469,
1099526,3.5999999999999925,21455703.508253228,1.931575800622646,1.209904530053052,,2.7274876106194688,
1100962,2.499999999999993,22109168.829853225,1.9987334206226492,1.2989544700530473,,2.9774876106194688,
1101504,11.500000000000007,21603643.000553228,1.9637802306226462,1.227274400053048,,2.9574876106194687,
1101506,10.999999999999993,22318324.952323228,1.9573234906226489,1.2176554400530506,,2.7574876106194686,
1101544,8.599999999999993,22249929.270553228,1.969702950622647,0.9568889900530451,,2.747487610619469,
1101590,15.000000000000007,34997487.810746774,2.0116438806226427,0.7244010400530527,,3.0874876106194686,
1101616,0.6999999999999922,21743002.956753228,1.9915789906226493,0.9590173100530421,,2.8174876106194686,
1101636,6.799999999999992,21952757.764253225,1.996098970622647,0.973578950053053,,2.427487610619469,
1101684,11.200000000000006,20708592.835253228,2.0096058906226446,0.9686265000530483,,3.137487610619469,
1101754,10.200000000000006,21022137.665253226,2.0296748206226454,0.9754683900530523,,3.0674876106194686,
1101778,6.799999999999992,22186788.789653227,2.030666290622648,1.0443770600530513,,2.4174876106194687,
1101812,6.699999999999992,21580754.495753225,2.042944600622647,1.038290300053049,,2.3274876106194684,
1101864,12.600000000000009,21318000.02125323,2.054421940622646,0.7370657600530421,,3.3174876106194686,
1101938,1.4000000000000092,21474128.748953227,2.0674040806226444,0.6153107700530427,,2.9674876106194685,
1101942,5.1000000000000085,19715709.457253225,2.072402730622649,0.6714809300530504,,3.017487610619469,
1102086,9.700000000000006,21819880.538853228,2.0835438106226434,0.5862272600530503,,2.9174876106194687,
1102088,4.999999999999993,21732514.940753225,2.0845969506226467,0.6209379600530411,,2.767487610619469,
1102284,4.199999999999992,21742356.014053226,2.110068750622645,0.6056892100530433,,2.2074876106194687,
1102366,3.999999999999993,21208571.37425323,2.118842670622648,0.5821716900530447,,2.9574876106194687,
2349188,2.000000000000007,19108080.89625323,1.9217021606226439,0.6306582000530483,,2.5674876106194686,
2349198,4.8999999999999915,22073668.110253226,1.9154437806226454,0.661350320053046,,2.4774876106194688,
2353946,9.499999999999993,20071848.643253226,2.0144235206226426,0.5553175000530501,,1.8674876106194687,
2384584,2.499999999999993,21692622.816953227,2.0731877206226486,0.8513143100530414,,2.7174876106194685,
2384766,1.2999999999999918,21205925.893253226,2.1158702806226444,0.7587042900530463,,2.7374876106194685,
2385444,3.999999999999993,20902003.166253228,2.237415990622644,0.8333225300530529,,2.217487610619469,
2385496,4.8999999999999915,20014441.516253226,2.2507743106226457,0.8064458200530424,,2.387487610619469,
