nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,12.498399999999993,2376669.748465078,1.6651940614842644,2.9167506676536448,,2.40513148371532,
1099052,1.501600000000007,3240660.9425349208,1.6283403114842585,2.8816520276536437,,1.7051314837153202,
1099136,4.498399999999993,6858979.635834921,1.6327346314842615,2.395937117653645,,2.2751314837153203,
1099172,5.798399999999994,6514244.815534921,1.6507010214842595,2.4338971976536357,,1.82513148371532,
1099240,5.501600000000008,6706209.686534921,1.6670696014842576,2.6947438976536375,,2.32513148371532,
1099282,3.701600000000008,6833302.995534921,1.669243021484263,2.7711640476536417,,1.82513148371532,
1099420,0.19839999999999236,6614663.0994349215,1.6994052414842642,2.727138877653644,,2.05513148371532,
1099430,1.498399999999993,7182639.572534921,1.6982980614842589,2.673769917653644,,1.2051314837153202,
1099432,9.198399999999992,7295719.9333349215,1.6975905214842584,2.781457857653635,,2.34513148371532,
1099450,1.501600000000007,5962523.630534921,1.7073529314842588,2.7748791576536433,,1.95513148371532,
1099476,0.298399999999992,7007758.352134921,1.7067586414842637,2.7440043176536477,,2.0651314837153203,
1099526,0.201600000000008,6520001.039534921,1.7226662314842613,2.8267387076536465,,1.9851314837153202,
1100962,0.8983999999999916,7173466.361134921,1.7898238514842646,2.915788647653642,,2.23513148371532,
1101504,14.898399999999992,6667940.531834921,1.7548706614842615,2.8441085776536426,,2.21513148371532,
1101506,7.6016000000000075,7382622.483604921,1.7484139214842642,2.834489617653645,,2.01513148371532,
1101544,5.201600000000008,7314226.801834921,1.7607933814842625,2.5737231676536396,,2.0051314837153202,
1101590,18.39839999999999,49933190.27946508,1.802734311484258,2.3412352176536473,,2.34513148371532,
1101616,2.6983999999999924,6807300.488034921,1.7826694214842647,2.5758514876536367,,2.07513148371532,
1101636,3.4016000000000073,7017055.295534921,1.7871894014842624,2.5904131276536475,,1.6851314837153202,
1101684,14.598399999999991,5772890.366534921,1.80069632148426,2.585460677653643,,2.3951314837153204,
1101754,13.598399999999991,6086435.196534921,1.8207652514842607,2.592302567653647,,2.32513148371532,
1101778,3.4016000000000073,7251086.3209349215,1.8217567214842632,2.661211237653646,,1.6751314837153202,
1101812,3.3016000000000076,6645052.027034922,1.8340350314842624,2.6551244776536436,,1.58513148371532,
1101864,15.998399999999993,6382297.552534921,1.8455123714842614,2.3538999376536367,,2.57513148371532,
1101938,4.798399999999994,6538426.280234921,1.8584945114842597,2.2321449476536372,,2.22513148371532,
1101942,8.498399999999993,4780006.988534922,1.8634931614842642,2.288315107653645,,2.2751314837153203,
1102086,13.098399999999991,6884178.070134921,1.8746342414842587,2.203061437653645,,2.17513148371532,
1102088,1.6016000000000084,6796812.472034921,1.875687381484262,2.2377721376536357,,2.0251314837153203,
1102284,0.8016000000000076,6806653.545334921,1.9011591814842603,2.222523387653638,,1.4651314837153202,
