nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,0.3063999999999929,9725977.352466552,0.203950883651558,0.654347606525647,,1.9724113475177303,
1099052,13.693600000000007,4108646.661466553,0.2408046336515639,0.619248966525646,,1.2724113475177303,
1099136,7.693600000000007,490327.9681665525,0.23641031365156095,0.13353405652564732,,1.8424113475177304,
1099172,6.393600000000006,835062.7884665525,0.21844392365156295,0.17149413652563794,,1.3924113475177302,
1099240,17.693600000000007,643097.9174665527,0.20207534365156476,0.4323408365256398,,1.8924113475177302,
1099282,15.893600000000008,516004.60846655245,0.19990192365155934,0.5087609865256439,,1.3924113475177302,
1099420,11.993600000000008,734644.5045665525,0.16973970365155822,0.46473581652564633,,1.6224113475177302,
1099430,10.693600000000007,166668.03146655252,0.17084688365156353,0.4113668565256461,,0.7724113475177303,
1099432,2.993600000000008,53587.6706665525,0.17155442365156404,0.5190547965256371,,1.9124113475177302,
1099450,13.693600000000007,1386783.9734665526,0.1617920136515636,0.5124760965256456,,1.52241134751773,
1099476,11.893600000000008,341549.2518665525,0.1623863036515587,0.48160125652565,,1.6324113475177302,
1099526,12.393600000000008,829306.5644665525,0.14647871365156107,0.5643356465256488,,1.5524113475177304,
1100962,11.293600000000009,175841.2428665525,0.07932109365155782,0.6533855865256442,,1.8024113475177304,
1101504,2.7063999999999915,681367.0721665525,0.11427428365156089,0.5817055165256448,,1.7824113475177303,
1101506,19.79360000000001,33314.87960344751,0.12073102365155819,0.5720865565256474,,1.5824113475177302,
1101544,17.393600000000006,35080.80216655249,0.10835156365155996,0.3113201065256419,,1.5724113475177304,
1101590,6.2063999999999915,57282497.88346655,0.06641063365156441,0.07883215652564957,,1.9124113475177302,
1101616,9.493600000000008,542007.1159665525,0.08647552365155775,0.313448426525639,,1.6424113475177302,
1101636,15.593600000000007,332252.3084665525,0.08195554365155999,0.3280100665256498,,1.2524113475177303,
1101684,2.4063999999999908,1576417.2374665525,0.06844862365156246,0.32305761652564513,,1.9624113475177303,
1101754,1.4063999999999908,1262872.4074665525,0.048379693651561695,0.32989950652564914,,1.8924113475177302,
1101778,15.593600000000007,98221.28306655248,0.04738822365155926,0.39880817652564815,,1.2424113475177303,
1101812,15.493600000000008,704255.5769665525,0.03510991365156002,0.39272141652564585,,1.1524113475177302,
1101864,3.806399999999993,967010.0514665525,0.023632573651561017,0.09149687652563898,,2.14241134751773,
1101938,7.393600000000006,810881.3237665525,0.010650433651562707,0.03025811347436047,,1.7924113475177301,
1101942,3.693600000000007,2569300.6154665523,0.005651783651558162,0.02591204652564727,,1.8424113475177304,
1102086,0.9063999999999908,465129.5338665525,0.005489296348436312,0.0593416234743529,,1.7424113475177303,
1102088,13.793600000000009,552495.1319665525,0.006542436348439651,0.02463092347436202,,1.5924113475177304,
1102284,12.993600000000008,542654.0586665525,0.03201423634843792,0.039879673474359834,,1.0324113475177303,
1102366,12.793600000000009,1076438.6984665524,0.04078815634844091,0.06339719347435846,,1.7824113475177303,
2349188,6.7936000000000085,3176929.1764665525,0.1563523536515632,0.014910683474354869,,1.3924113475177302,
2349198,13.693600000000007,211341.9624665525,0.16261073365156165,0.01578143652564279,,1.3024113475177304,
2353946,18.29360000000001,2213161.4294665526,0.06363099365156444,0.09025138347435302,,0.6924113475177303,
2384584,11.293600000000009,592387.2557665525,0.00486679365155851,0.2057454265256382,,1.5424113475177301,
2384766,10.093600000000007,1079084.1794665523,0.03781576634843731,0.11313540652564313,,1.5624113475177301,
2385444,12.793600000000009,1383006.9064665525,0.15936147634843678,0.18775364652564974,,1.0424113475177303,
2385496,13.693600000000007,2270568.5564665524,0.1727197963484386,0.16087693652563928,,1.2124113475177303,
2385648,16.493600000000008,581866.5598665525,0.22198933634843598,0.17460638652563887,,1.2624113475177303,
2647582,4.7936000000000085,694895.0943665525,0.28334335365155994,0.8303510565256431,,2.15241134751773,
2648034,19.993600000000008,175528.15406655252,0.15356715365155793,0.6467080165256505,,1.5524113475177304,
2723765,3.693600000000007,6591205.413466552,0.431224953651558,0.4845845134743598,,1.75241134751773,
2723803,14.093600000000007,1129848.0224665524,0.43567052365155945,0.6043879834743535,,1.1424113475177302,
2723871,0.09360000000000923,590246.5168665525,0.42796716365155874,0.5334108234743553,,1.7424113475177303,
4250586,9.093600000000007,703870.0729665525,0.190983763651559,0.046932053474350255,,1.2324113475177303,
4250588,15.893600000000008,914924.8234665525,0.19119328365156463,0.1074283134743581,,1.4824113475177303,
9022741,2.693600000000007,4043302.4034665525,0.6534505536515596,4.788435186525646,,2.21241134751773,
10596466,15.893600000000008,227113.31946655252,0.9702632963484419,0.21801259652563942,,1.3524113475177302,
12160852,18.193600000000007,737909.2534665525,1.3179707363484354,5.681385056525642,,1.2624113475177303,
12162854,7.006399999999992,3637550.7914665523,1.4893101563484379,5.371602776525648,,1.9124113475177302,
13290898,6.693600000000007,3051871.8424665523,1.774468186348436,5.181742846525637,,1.9424113475177303,
13293262,0.3063999999999929,39745800.65346655,1.768028356348438,4.214917866525639,,1.9724113475177303,
13294464,15.593600000000007,142869.34646655252,1.9183825563484405,5.136001076525645,,1.9524113475177303,
13294928,9.793600000000009,7133450.6534665525,2.268932446348437,5.024045686525639,,1.9324113475177302,
13343906,10.706399999999995,15517028.853466552,1.168251453651564,3.963627726525644,,2.0724113475177304,
