nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,7.31679999999999,8156218.827768555,0.7980556859684995,2.3551958847244805,,2.517164214711729,
1099052,6.68320000000001,2538888.136768556,0.7612019359684936,2.3200972447244794,,1.817164214711729,
1099136,0.68320000000001,1079430.556531444,0.7655962559684966,1.8343823347244808,,2.387164214711729,
1099172,0.6167999999999907,734695.7362314439,0.7835626459684946,1.8723424147244714,,1.937164214711729,
1099240,10.68320000000001,926660.6072314437,0.7999312259684928,2.1331891147244733,,2.437164214711729,
1099282,8.883200000000011,1053753.916231444,0.8021046459684982,2.2096092647244774,,1.937164214711729,
1099420,4.983200000000011,835114.020131444,0.8322668659684993,2.1655840947244798,,2.167164214711729,
1099430,3.68320000000001,1403090.493231444,0.831159685968494,2.1122151347244795,,1.317164214711729,
1099432,4.016799999999989,1516170.854031444,0.8304521459684935,2.2199030747244706,,2.457164214711729,
1099450,6.68320000000001,182974.55123144388,0.8402145559684939,2.213324374724479,,2.067164214711729,
1099476,4.883200000000011,1228209.272831444,0.8396202659684988,2.1824495347244834,,2.1771642147117287,
1099526,5.383200000000011,740451.960231444,0.8555278559684965,2.2651839247244823,,2.097164214711729,
1100962,4.283200000000011,1393917.281831444,0.9226854759684997,2.3542338647244776,,2.347164214711729,
1101504,9.716799999999989,888391.4525314439,0.8877322859684966,2.2825537947244783,,2.327164214711729,
1101506,12.783200000000011,1603073.404301444,0.8812755459684993,2.272934834724481,,2.127164214711729,
1101544,10.383200000000011,1534677.722531444,0.8936550059684976,2.0121683847244753,,2.117164214711729,
1101590,13.216799999999989,55712739.35876855,0.9355959359684931,1.779680434724483,,2.457164214711729,
1101616,2.4832000000000107,1027751.4087314439,0.9155310459684998,2.0142967047244724,,2.187164214711729,
1101636,8.58320000000001,1237506.216231444,0.9200510259684975,2.0288583447244832,,1.797164214711729,
1101684,9.416799999999988,6658.7127685560845,0.9335579459684951,2.0239058947244786,,2.507164214711729,
1101754,8.416799999999988,306886.117231444,0.9536268759684958,2.0307477847244826,,2.437164214711729,
1101778,8.58320000000001,1471537.241631444,0.9546183459684983,2.0996564547244816,,1.787164214711729,
1101812,8.48320000000001,865502.9477314439,0.9668966559684975,2.0935696947244793,,1.697164214711729,
1101864,10.81679999999999,602748.4732314439,0.9783739959684965,1.7923451547244724,,2.687164214711729,
1101938,0.3832000000000093,758877.200931444,0.9913561359684948,1.670590164724473,,2.337164214711729,
1101942,3.31679999999999,999542.0907685559,0.9963547859684994,1.7267603247244807,,2.387164214711729,
1102086,7.916799999999988,1104628.990831444,1.0074958659684938,1.6415066547244805,,2.287164214711729,
1102088,6.783200000000011,1017263.392731444,1.0085490059684972,1.6762173547244714,,2.137164214711729,
1102284,5.983200000000011,1027104.4660314439,1.0340208059684954,1.6609686047244736,,1.577164214711729,
1102366,5.783200000000011,493319.826231444,1.0427947259684984,1.637451084724475,,2.327164214711729,
2349188,0.21679999999998856,1607170.651768556,0.8456542159684943,1.6859375947244786,,1.937164214711729,
2349198,6.68320000000001,1358416.5622314438,0.8393958359684959,1.7166297147244762,,1.847164214711729,
2353946,11.283200000000011,643402.9047685561,0.9383755759684931,1.6105968947244804,,1.237164214711729,
2384584,4.283200000000011,977371.2689314439,0.997139775968499,1.9065937047244716,,2.087164214711729,
2384766,3.0832000000000104,490674.3452314441,1.0398223359684948,1.8139836847244766,,2.107164214711729,
2385444,5.783200000000011,186751.61823144392,1.1613680459684943,1.8886019247244832,,1.587164214711729,
2385496,6.68320000000001,700810.031768556,1.1747263659684961,1.8617252147244727,,1.757164214711729,
2385648,9.48320000000001,987891.964831444,1.2239959059684935,1.8754546647244723,,1.807164214711729,
2647582,2.2167999999999886,874863.4303314439,0.7186632159684976,2.5311993347244766,,2.697164214711729,
2648034,12.98320000000001,1394230.3706314438,0.8484394159684996,2.347556294724484,,2.097164214711729,
2723765,3.31679999999999,5021446.888768556,0.5707816159684995,1.2162637647244736,,2.297164214711729,
2723803,7.08320000000001,439910.502231444,0.5663360459684981,1.09646029472448,,1.687164214711729,
2723871,6.916799999999988,979512.0078314439,0.5740394059684988,1.1674374547244781,,2.287164214711729,
4250586,2.0832000000000104,865888.451731444,0.8110228059684985,1.6539162247244832,,1.777164214711729,
4250588,8.883200000000011,654833.7012314439,0.8108132859684929,1.5934199647244753,,2.0271642147117293,
9022741,4.31679999999999,2473543.878768556,0.34855601596849795,6.48928346472448,,2.757164214711729,
10596466,8.883200000000011,1342645.205231444,1.9722698659684994,1.9188608747244729,,1.897164214711729,
12160852,11.18320000000001,831849.271231444,2.319977305968493,7.382233334724475,,1.807164214711729,
12162854,14.01679999999999,2067792.2667685559,2.4913167259684954,7.072451054724482,,2.457164214711729,
13290898,0.31679999999999,1482113.3177685558,2.7764747559684935,6.88259112472447,,2.487164214711729,
13293262,7.31679999999999,38176042.128768556,2.7700349259684955,5.915766144724472,,2.517164214711729,
13294464,8.58320000000001,1426889.178231444,2.920389125968498,6.836849354724478,,2.497164214711729,
13294928,2.7832000000000114,5563692.128768556,3.2709390159684943,6.7248939647244725,,2.477164214711729,
13343906,17.716799999999992,13947270.328768555,0.1662448840315065,5.664476004724477,,2.617164214711729,
13344056,10.68320000000001,45586.437768555945,0.1617975740315032,5.70714427472447,,2.4271642147117287,
13344170,3.31679999999999,2073793.628768556,0.14211946403150222,5.720902764724471,,2.7171642147117288,
13344210,0.016799999999989268,1052141.302231444,0.1334448940315056,5.636130284724473,,2.677164214711729,
