nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,18.899199999999997,9727150.333917899,0.040558641834827824,0.3572990082351879,,0.5178181818181817,
1099052,4.899199999999997,4109819.6429179003,0.07741239183483373,0.32220036823518683,,0.1821818181818181,
1099136,10.899199999999997,491500.94961789995,0.07301807183483078,0.16351454176481184,,0.38781818181818184,
1099172,12.199199999999998,836235.7699179,0.05505168183483278,0.1255544617648212,,0.06218181818181823,
1099240,0.899199999999996,644270.8989179002,0.03868310183483459,0.13529223823518066,,0.4378181818181818,
1099282,2.699199999999996,517177.5899178999,0.036509681834829166,0.2117123882351848,,0.06218181818181823,
1099420,6.599199999999996,735817.4860178999,0.006347461834828039,0.16768721823518717,,0.16781818181818176,
1099430,7.899199999999997,167841.01291789996,0.007454641834833353,0.11431825823518693,,0.6821818181818181,
1099432,15.599199999999996,54760.65211789994,0.00816218183483386,0.22200619823517798,,0.4578181818181818,
1099450,4.899199999999997,1387956.9549179,0.001600228165166584,0.21542749823518648,,0.06781818181818178,
1099476,6.699199999999996,342722.2333179,0.0010059381651714716,0.18455265823519085,,0.17781818181818176,
1099526,6.199199999999996,830479.5459178999,0.01691352816516911,0.2672870482351897,,0.0978181818181818,
1100962,7.2991999999999955,177014.22431789993,0.08407114816517236,0.356336988235185,,0.3478181818181818,
1101504,21.299199999999995,682540.0536179,0.049117958165169284,0.2846569182351857,,0.3278181818181818,
1101506,1.2008000000000036,32141.898152100068,0.04266121816517199,0.2750379582351883,,0.12781818181818183,
1101544,1.1991999999999958,36253.78361789993,0.05504067816517022,0.01427150823518275,,0.11781818181818182,
1101590,24.799199999999995,57283670.8649179,0.09698160816516577,0.2182164417648096,,0.4578181818181818,
1101616,9.099199999999996,543180.0974179,0.07691671816517243,0.016399828235179825,,0.18781818181818177,
1101636,2.9991999999999965,333425.2899179,0.08143669816517018,0.030961468235190637,,0.20218181818181813,
