nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,18.3,7902666.085018588,1.725715953995767,2.0526617701043506,,1.5255833995584989,
1099052,4.300000000000001,2285335.3940185895,1.688862203995761,2.0175631301043495,,0.8255833995584989,
1099136,10.3,1332983.2992814109,1.693256523995764,1.5318482201043508,,1.395583399558499,
1099172,11.600000000000001,988248.4789814109,1.711222913995762,1.5698083001043415,,0.9455833995584988,
1099240,0.2999999999999998,1180213.3499814107,1.7275914939957602,1.8306550001043433,,1.4455833995584988,
1099282,2.0999999999999996,1307306.6589814108,1.7297649139957656,1.9070751501043475,,0.9455833995584988,
1099420,6.0,1088666.7628814108,1.7599271339957667,1.8630499801043499,,1.1755833995584988,
1099430,7.300000000000001,1656643.2359814108,1.7588199539957614,1.8096810201043496,,0.3255833995584989,
1099432,15.0,1769723.5967814107,1.758112413995761,1.9173689601043407,,1.4655833995584988,
1099450,4.300000000000001,436527.2939814108,1.7678748239957613,1.9107902601043492,,1.0755833995584987,
1099476,6.1,1481762.0155814108,1.7672805339957662,1.8799154201043535,,1.1855833995584988,
1099526,5.6,994004.7029814109,1.7831881239957639,1.9626498101043524,,1.105583399558499,
1100962,6.699999999999999,1647470.024581411,1.8503457439957671,2.0516997501043477,,1.355583399558499,
1101504,20.7,1141944.1952814108,1.815392553995764,1.9800196801043484,,1.335583399558499,
1101506,1.7999999999999998,1856626.1470514107,1.8089358139957668,1.970400720104351,,1.1355833995584987,
1101544,0.5999999999999996,1788230.4652814108,1.821315273995765,1.7096342701043454,,1.125583399558499,
1101590,24.2,55459186.616018586,1.8632562039957605,1.477146320104353,,1.4655833995584988,
1101616,8.5,1281304.151481411,1.8431913139957672,1.7117625901043425,,1.1955833995584988,
1101636,2.4000000000000004,1491058.9589814108,1.847711293995765,1.7263242301043533,,0.8055833995584989,
1101684,20.4,246894.02998141083,1.8612182139957625,1.7213717801043487,,1.5155833995584989,
1101754,19.4,560438.8599814109,1.8812871439957632,1.7282136701043527,,1.4455833995584988,
1101778,2.4000000000000004,1725089.9843814108,1.8822786139957657,1.7971223401043517,,0.7955833995584989,
1101812,2.5,1119055.6904814108,1.894556923995765,1.7910355801043494,,0.7055833995584988,
1101864,21.8,856301.2159814108,1.906034263995764,1.4898110401043425,,1.6955833995584988,
1101938,10.600000000000001,1012429.9436814109,1.9190164039957622,1.368056050104343,,1.3455833995584987,
1101942,14.3,745989.348018589,1.9240150539957668,1.4242262101043508,,1.395583399558499,
1102086,18.9,1358181.7335814107,1.9351561339957613,1.3389725401043506,,1.2955833995584989,
1102088,4.199999999999999,1270816.135481411,1.9362092739957646,1.3736832401043415,,1.145583399558499,
1102284,5.0,1280657.208781411,1.9616810739957629,1.3584344901043437,,0.5855833995584989,
1102366,5.199999999999999,746872.5689814109,1.9704549939957658,1.334916970104345,,1.335583399558499,
2349188,11.2,1353617.9090185892,1.7733144839957617,1.3834034801043487,,0.9455833995584988,
2349198,4.300000000000001,1611969.304981411,1.7670561039957633,1.4140956001043463,,0.8555833995584989,
2353946,0.2999999999999998,389850.1620185892,1.8660358439957605,1.3080627801043505,,0.24558339955849884,
2384584,6.699999999999999,1230924.011681411,1.9248000439957664,1.6040595901043417,,1.0955833995584987,
2384766,7.9,744227.087981411,1.9674826039957622,1.5114495701043467,,1.1155833995584987,
2385444,5.199999999999999,440304.36098141083,2.0890283139957617,1.5860678101043533,,0.5955833995584989,
2385496,4.300000000000001,447257.2890185891,2.1023866339957635,1.5591911001043428,,0.7655833995584989,
2385648,1.5,1241444.7075814109,2.151656173995761,1.5729205501043424,,0.8155833995584989,
2647582,13.2,1128416.1730814108,1.646323483995765,2.2286652201043466,,1.7055833995584988,
2648034,2.0,1647783.113381411,1.776099683995767,2.045022180104354,,1.105583399558499,
2723765,14.3,4767894.146018589,1.498441883995767,0.9137296501043437,,1.3055833995584987,
2723803,3.9000000000000004,693463.2449814109,1.4939963139957655,0.79392618010435,,0.6955833995584988,
2723871,17.9,1233064.7505814107,1.5016996739957662,0.8649033401043482,,1.2955833995584989,
4250586,8.9,1119441.194481411,1.738683073995766,1.3513821101043533,,0.7855833995584989,
4250588,2.0999999999999996,908386.4439814108,1.7384735539957603,1.2908858501043454,,1.0355833995584989,
9022741,15.3,2219991.136018589,1.2762162839957654,6.18674935010435,,1.7655833995584989,
10596466,2.0999999999999996,1596197.947981411,2.899930133995767,1.616326760104343,,0.9055833995584988,
12160852,0.20000000000000018,1085402.0139814108,3.2476375739957604,7.079699220104345,,0.8155833995584989,
12162854,25.0,1814239.524018589,3.418976993995763,6.769916940104352,,1.4655833995584988,
13290898,11.3,1228560.575018589,3.704135023995761,6.5800570101043405,,1.4955833995584988,
13293262,18.3,37922489.38601859,3.697695193995763,5.613232030104342,,1.5255833995584989,
13294464,2.4000000000000004,1680441.920981411,3.8480493939957654,6.534315240104348,,1.5055833995584988,
13294928,8.2,5310139.386018589,4.198599283995762,6.422359850104343,,1.4855833995584988,
13343906,28.700000000000003,13693717.586018588,0.7614153839957609,5.361941890104347,,1.625583399558499,
13344056,0.2999999999999998,207966.30498141097,0.7658626939957642,5.40461016010434,,1.4355833995584988,
13344170,14.3,1820240.8860185891,0.7855408039957652,5.418368650104341,,1.7255833995584988,
13344210,11.0,1305694.0449814107,0.7942153739957618,5.333596170104343,,1.6855833995584988,
13344284,13.399999999999999,1619366.879981411,0.8009993839957659,5.420248880104353,,1.7455833995584988,
13393533,0.5999999999999996,583591.8139814108,0.8525041239957645,5.579867140104341,,1.555583399558499,
13393567,1.1999999999999993,1408254.3829814107,0.8645884039957608,5.32525235010435,,1.375583399558499,
13631637,11.899999999999999,1138526.9369814107,3.5156725939957667,5.380709700104347,,1.3055833995584987,
14783883,2.8000000000000007,1425338.0139814108,4.229693163995762,6.932347800104353,,1.3455833995584987,
120051922,10.399999999999999,1646278.8994814109,1.8047901139957645,1.9200919701043517,,1.315583399558499,
120052022,7.5,1815676.1820185892,1.7967158239957612,1.6132307001043529,,0.9655833995584988,
120052233,47.0,927878607.4860187,1.7805253560042331,2.0062947301043437,,1.2255833995584988,
120052351,15.600000000000001,11728358.20601859,3.757161803995764,5.691232130104353,,1.2155833995584988,
120052587,6.4,94344600.69601859,2.661847503995766,5.0717512001043445,,0.09558339955849893,
