nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,24.3,8782482.882361522,0.1625129304107915,0.37552997317928316,,2.390091743119266,
1099052,10.3,3165152.1913615232,0.1256591804107856,0.3404313331792821,,1.6900917431192661,
1099136,16.3,453166.50193847716,0.13005350041078856,0.14528357682071658,,2.260091743119266,
1099172,17.6,108431.68163847714,0.14801989041078656,0.10732349682072595,,1.810091743119266,
1099240,6.3,300396.55263847695,0.16438847041078475,0.15352320317927592,,2.310091743119266,
1099282,8.1,427489.8616384772,0.16656189041079017,0.22994335317928005,,1.810091743119266,
1099420,12.0,208849.96553847718,0.1967241104107913,0.18591818317928244,,2.040091743119266,
1099430,13.3,776826.4386384771,0.19561693041078598,0.1325492231792822,,1.1900917431192661,
1099432,21.0,889906.7994384771,0.19490939041078548,0.24023716317927324,,2.330091743119266,
1099450,10.3,443289.5033615229,0.20467180041078592,0.23365846317928174,,1.940091743119266,
1099476,12.1,601945.2182384771,0.2040775104107908,0.2027836231792861,,2.050091743119266,
1099526,11.6,114187.90563847718,0.21998510041078845,0.28551801317928494,,1.9700917431192662,
1100962,12.7,767653.2272384772,0.2871427204107917,0.37456795317928027,,2.220091743119266,
1101504,26.7,262127.3979384771,0.2521895304107886,0.30288788317928095,,2.200091743119266,
1101506,4.2,976809.3497084772,0.24573279041079132,0.29326892317928355,,2.000091743119266,
1101544,6.6,908413.6679384771,0.25811225041078956,0.03250247317927801,,1.9900917431192662,
1101590,30.2,56339003.41336152,0.3000531804107851,0.19998547682071433,,2.330091743119266,
1101616,14.5,401487.3541384771,0.27998829041079176,0.03463079317927509,,2.060091743119266,
1101636,8.4,611242.1616384771,0.2845082704107895,0.0491924331792859,,1.6700917431192661,
1101684,26.4,632922.7673615229,0.29801519041078706,0.04423998317928124,,2.380091743119266,
1101754,25.4,319377.9373615228,0.3180841204107878,0.05108187317928525,,2.310091743119266,
1101778,8.4,845273.1870384772,0.31907559041079026,0.11999054317928426,,1.660091743119266,
1101812,8.5,239238.8931384771,0.3313539004107895,0.11390378317928196,,1.570091743119266,
1101864,27.8,23515.581361522898,0.3428312404107885,0.1873207568207249,,2.560091743119266,
1101938,16.6,132613.14633847715,0.3558133804107868,0.30907574682072436,,2.210091743119266,
1101942,20.3,1625806.1453615227,0.36081203041079135,0.2529055868207166,,2.260091743119266,
1102086,24.9,478364.9362384771,0.3719531104107858,0.3381592568207168,,2.160091743119266,
1102088,10.2,390999.3381384772,0.37300625041078916,0.3034485568207259,,2.010091743119266,
1102284,11.0,400840.4114384771,0.39847805041078743,0.3186973068207237,,1.4500917431192661,
1102366,11.2,132944.22836152278,0.4072519704107904,0.34221482682072235,,2.200091743119266,
2349188,17.2,2233434.706361523,0.21011146041078632,0.29372831682071876,,1.810091743119266,
2349198,10.3,732152.5076384771,0.20385308041078787,0.2630361968207211,,1.7200917431192662,
2353946,5.7,1269666.959361523,0.3028328204107851,0.3690690168207169,,1.110091743119266,
2384584,12.7,351107.2143384771,0.361597020410791,0.07307220682072568,,1.960091743119266,
2384766,13.9,135589.7093615227,0.4042795804107868,0.16568222682072076,,1.980091743119266,
2385444,11.2,439512.4363615229,0.5258252904107863,0.09106398682071415,,1.4600917431192661,
2385496,10.3,1327074.0863615228,0.5391836104107881,0.11794069682072461,,1.630091743119266,
2385648,7.5,361627.91023847717,0.5884531504107855,0.10421124682072502,,1.6800917431192661,
2647582,19.2,248599.3757384771,0.08312046041078958,0.5515334231792792,,2.5700917431192662,
2648034,4.0,767966.3160384771,0.21289666041079158,0.3678903831792866,,1.9700917431192662,
2723765,20.3,5647710.943361523,0.06476113958920848,0.7634021468207237,,2.170091743119266,
2723803,9.9,186353.5523615228,0.06920670958920994,0.8832056168207174,,1.560091743119266,
2723871,23.9,353247.9532384771,0.06150334958920922,0.8122284568207192,,2.160091743119266,
4250586,14.9,239624.3971384772,0.1754800504107905,0.32574968682071415,,1.650091743119266,
4250588,8.1,28569.646638477105,0.17527053041078489,0.386245946820722,,1.900091743119266,
9022741,21.3,3099807.933361523,0.28698673958921006,4.509617553179282,,2.630091743119266,
10596466,8.1,716381.1506384772,1.3367271104107914,0.06080503682072447,,1.770091743119266,
12160852,5.8,205585.21663847717,1.684434550410785,5.402567423179278,,1.6800917431192661,
12162854,31.0,2694056.3213615227,1.8557739704107874,5.0927851431792845,,2.330091743119266,
13290898,17.3,2108377.3723615226,2.1409320004107855,4.902925213179273,,2.3600917431192663,
13293262,24.3,38802306.18336152,2.1344921704107875,3.9361002331792747,,2.390091743119266,
13294464,8.4,800625.1236384772,2.28484637041079,4.857183443179281,,2.370091743119266,
13294928,14.2,6189956.183361523,2.6353962604107863,4.745228053179275,,2.350091743119266,
13343906,34.7,14573534.383361522,0.8017876395892145,3.68481009317928,,2.490091743119266,
13344056,6.3,671850.4923615227,0.7973403295892112,3.727478363179273,,2.300091743119266,
13344170,20.3,2700057.683361523,0.7776622195892102,3.7412368531792737,,2.590091743119266,
13344210,17.0,425877.2476384771,0.7689876495892136,3.6564643731792756,,2.5500917431192662,
13344284,19.4,739550.0826384772,0.7622036395892096,3.7431170831792855,,2.6100917431192663,
13393533,5.4,296224.9833615229,0.710698899589211,3.9027353431792733,,2.420091743119266,
13393567,7.199999999999999,528437.5856384771,0.6986146195892147,3.6481205531792824,,2.240091743119266,
13631637,17.9,258710.13963847712,1.9524695704107913,3.70357790317928,,2.170091743119266,
14783883,8.8,545521.2166384772,2.6664901404107866,5.255216003179285,,2.210091743119266,
120051922,16.4,766462.1021384771,0.24158709041078907,0.2429601731792843,,2.180091743119266,
120052022,13.5,2695492.979361523,0.23351280041078581,0.06390109682071454,,1.830091743119266,
120052233,53.0,928758424.2833616,3.3437283795892085,0.32916293317927625,,2.090091743119266,
120052351,21.6,12608175.003361523,2.1939587804107887,4.014100333179286,,2.080091743119266,
120052587,12.4,95224417.49336153,1.0986444804107904,3.394619403179277,,0.9600917431192661,
120053694,10.3,4192641.810361523,0.25146882041078555,1.5106657231792866,,1.380091743119266,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},2.352800000000002,3536390.352730427,2.9366496135617197,0.8835658599269607,,1.776214192098858,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,4.0,913498.6474977657,0.518645124471476,0.1901248647748588,,1.887943305619266,
0E445706-1F3E-47FA-8A83-D38E2C953307,44.41520000000003,47682461.86769363,3.2166802102796126,0.7708863696395838,,0.010958137677089308,
105953415,8.055068809437783,1840815.5764709264,2.9536244921146846,0.6111950096522065,,0.07003911154031828,
105954753,21.600000000000023,156303669.78926244,2.6432205516223135,0.9573680604572843,,0.2373025341572177,
120017988,6.924800000000005,4948655.475255463,0.06571218664345224,0.18943180939977822,,1.0527261848668388,
120017989,4.486400000000002,598451.1404222995,0.03524866236362101,0.15969082537758084,,0.0589297883093054,
120018006,0.5,277794.53477106243,0.06046144460893288,0.3874297947177041,,1.2166706904876872,
120018008,3.5720000000000027,1221226.5307332873,0.05706969049526123,0.29742249820549205,,1.7332595135386921,
120018018,1.7432000000000016,233360.36192642874,0.08718620705360536,0.2575045119600077,,2.2011612618358436,
120018022,6.010400000000003,839680.7102047652,0.10108965999718578,0.2030837269203687,,1.6693088249697998,
120018025,5.096000000000004,53391.9184480533,0.1159929310885488,0.31608920712399424,,0.0823625649747286,
120018061,5.400800000000004,838618.5064071417,0.17377429596583482,0.06332770854923808,,1.6264138723968327,
120018070,1.1336000000000013,593324.0749833398,0.18700199712005627,0.01955066060935451,,2.2479941821436564,
120018073,8.144000000000004,327836.46082116384,0.18490416221425932,0.07743394558521288,,1.388365407944312,
120018078,2.352800000000002,731043.2955353037,0.21541724093686554,0.2990096698782878,,1.9412392841028727,
120018089,9.972800000000007,686408.6814448237,0.24631117754438492,0.11585149880770018,,0.15698740707590542,
120018090,3.5720000000000027,789937.4187605381,0.26024115201097686,0.21554685380492344,,1.543765578244714,
120018094,3.5720000000000027,555561.6392209176,0.25996579903065964,0.13700429339736786,,1.2870684873053126,
120018102,10.277600000000007,490398.1009617746,0.30672919408297616,0.3187519202591602,,2.094870504181213,
120018107,9.66799999999995,867753.2155301422,0.33346403059091045,0.3745527322392803,,0.9492557302575297,
120018108,3.876800000000003,841415.7611306384,0.33560637979877583,0.20589346315748003,,0.7127783102834453,
120018120,7.699999999999989,684609.1749469414,0.351019689358921,0.32262234984013105,,0.18774391703230942,
120018123,8.448800000000006,880953.9348554462,0.36424615170398056,0.25801204730468896,,0.8261786996410052,
120018126,9.058400000000006,624841.7691485696,0.3537766410052541,0.2766036349610772,,1.3753091344236141,
120018129,4.181600000000003,38876.909223668394,0.35747894034213346,0.3748535878985564,,1.6941330965027244,
120018130,14.800000000000011,994045.1024864838,0.3651563307619412,0.2668256958127273,,0.26272533090552574,
120018131,23.993600000000008,943494.4701050296,0.3664638140623495,0.2788176333463639,,0.4176803956015358,
120018132,13.935200000000007,640580.6186078414,0.36389691829269566,0.29012079401978497,,1.1216822603606453,
120018146,14.240000000000007,4017783.6834615096,0.7239949624695683,0.3814403388819727,,1.9778611193007405,
120018204,6.899999999999977,712746.3242480978,0.1571386893175415,1.4302564894718444,,1.3321084595371766,
120018212,6.899999999999977,939406.9227519855,0.21031071403373147,0.27058444018676653,,1.3261631716906945,
120018220,5.399999999999977,2532242.0675856173,0.2582746676597125,1.070867143629215,,1.350462873554049,
120018233,3.2672000000000025,346905.4934218376,0.43138022521692676,0.5783799521568653,,1.7646961512825314,
120018307,30.69920000000002,5354546.558086783,1.6305051845662177,0.6329413395002348,,0.959473017575355,
120018345,8.448800000000006,457556.45684286207,0.6623451236847444,2.0201570732086083,,0.9778304365866028,
120018346,17.89760000000001,1570096.181542091,0.6594966453377253,1.9714426240512637,,0.4238047603772377,
120018364,18.50720000000001,2324310.247242756,0.05512574584399488,1.644784762328399,,0.6434799010140031,
120018379,2.3143972750186776,2867089.8036729023,0.8350383235465841,3.002106962162074,,1.3310395453170683,
120018459,8.144000000000004,3641127.565143399,1.6313214499753173,2.5015085147227722,,0.2816644355879583,
120018493,23.68880000000001,11778445.517577248,1.5491090101500973,2.4762670222043397,,0.28128354319779225,
120018510,11.801600000000008,6405813.133896444,1.502681131073473,2.5412206944743616,,0.015039740596054063,
120018590,17.28800000000001,29139638.647237573,1.2355698892396916,2.4045811796973027,,0.31333039129950935,
120019016,62.09359999999998,19269939.376753934,1.7309482772690075,1.2215992785001646,,2.7134372990263267,
120019024,15.199999999999992,21341515.60261475,1.7115907002118576,0.924386516873767,,0.7573958675002026,
120019246,11.801600000000008,11684111.705863308,2.632811617841746,1.5623747406063302,,1.3014743394102788,
120019294,11.192000000000007,517608727.4693492,1.0027440877573852,0.29025256109012787,,0.2435016634741407,
120019371,22.66958477999998,89308970.93103647,3.2285879892428255,0.36989279851562173,,0.6012225732597507,
120019513,20.336000000000013,224597721.8476712,2.1999447946665,0.8402797888340814,,0.580604563632086,
120019636,11.192000000000007,5068803.246041648,0.13448890680572134,1.2650456270566366,,1.1351682289073797,
120019638,38.92880000000002,10846744.259453103,0.09582114023876187,1.3530834458245096,,0.4721728355562407,
120019661,32.52800000000002,21332748.8273074,0.012518725095738148,1.549216290204285,,0.5740459863164924,
120019704,4.2462194930000114,1343517.6839244887,0.13300294477518548,1.1841621743161568,,1.146027743119266,
120019716,4.181600000000003,8721751.793045746,0.17029849851267187,1.0198910342582366,,1.5913047202185027,
120019732,19.11680000000001,24599396.302015312,0.6632084668860969,1.7611208722091476,,0.5094740347859328,
120019749,17.600000000000023,7588166.129839785,0.5452423251170231,1.5797222462193474,,1.3800315021554104,
120019932,30.39440000000002,33018863.138581656,1.3363471158575706,0.8200321632551208,,1.7528667474467716,
120020090,2.9624000000000015,6689434.011361238,0.11518533744585113,2.7828890805407696,,1.7666631716906946,
120020203,10.277600000000007,940383.3143505976,0.3711810947334868,0.1366356373178661,,2.5656463621438914,
120020204,11.496800000000007,615166.8953806311,0.3685925112319808,0.2038222211307783,,0.02891349248282804,
120020206,9.972800000000007,11354868.895808972,0.37116937453596677,0.42790378390076,,0.7179834862385319,
120020208,4.181600000000003,684919.8083914891,0.38247897020560373,0.14150704380523393,,1.1254540361128966,
120020210,3.5720000000000027,771717.0666009113,0.39298395810026676,0.1191248189247176,,0.7688185807261037,
120020211,6.010400000000003,717385.5861115083,0.39067272271365283,0.44867344648264407,,1.0995551577534124,
120020217,5.705600000000004,977662.1598205343,0.4076373147060153,0.2495554603669774,,2.345575614087008,
120020218,9.058400000000006,938083.6781950721,0.41783348664936426,0.19203502310344334,,0.8899434452469257,
120020226,1.0,904104.311099343,0.446305447752394,0.18445321594798259,,1.619205900422637,
120020236,2.352800000000002,693029.8519319966,0.500682033775675,0.17631683108332652,,1.671873921337088,
120020240,15.45920000000001,2744224.1044237628,0.5068948151113943,0.056381109542570584,,0.29761348224970074,
120020307,31.00400000000002,2615629.149860793,0.13868041806398423,0.5340206714838729,,1.2286090591365821,
120020334,7.839199999999948,180680.00352270156,0.046901580726853354,0.4960917744517843,,1.4094501048940102,
120020343,9.972800000000007,8078103.902820719,0.03377740234651583,0.4070570428826841,,1.075421425485093,
120020354,14.240000000000007,5699070.6106622005,0.019848410362534707,0.4971961030553018,,0.02608551258967129,
120020367,4.0,932588.6227545813,0.09169125365688302,0.4796529764132913,,2.202869520897044,
