nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,14.604487590000009,7762328.024705114,2.800090583753466,5.3808180171895685,,1.2377049462365592,
1099052,0.6044875900000086,13379658.715705112,2.76323683375346,5.3457193771895675,,0.5377049462365593,
1099136,6.604487590000009,16997977.409005113,2.767631153753463,4.860004467189569,,1.1077049462365594,
1099172,7.904487590000009,16653242.588705113,2.785597543753461,4.897964547189559,,0.6577049462365592,
1099240,3.3955124099999923,16845207.459705114,2.801966123753459,5.158811247189561,,1.1577049462365592,
1099282,1.5955124099999924,16972300.768705115,2.8041395437534646,5.235231397189565,,0.6577049462365592,
1099420,2.304487590000008,16753660.872605113,2.8343017637534658,5.191206227189568,,0.8877049462365592,
1099430,3.6044875900000086,17321637.345705114,2.8331945837534604,5.137837267189568,,0.03770494623655929,
1099432,11.304487590000008,17434717.706505112,2.83248704375346,5.245525207189559,,1.1777049462365592,
1099450,0.6044875900000086,16101521.403705113,2.8422494537534604,5.238946507189567,,0.7877049462365592,
1099476,2.4044875900000076,17146756.125305112,2.8416551637534653,5.2080716671895715,,0.8977049462365592,
1099526,1.9044875900000076,16658998.812705113,2.857562753753463,5.29080605718957,,0.8177049462365592,
1100962,3.004487590000007,17312464.134305112,2.924720373753466,5.379855997189566,,1.0677049462365593,
1101504,17.004487590000007,16806938.305005115,2.889767183753463,5.308175927189566,,1.0477049462365593,
1101506,5.495512409999992,17521620.256775115,2.883310443753466,5.298556967189569,,0.8477049462365592,
1101544,3.0955124099999924,17453224.575005114,2.895689903753464,5.037790517189563,,0.8377049462365592,
1101590,20.504487590000007,39794192.506294884,2.9376308337534596,4.805302567189571,,1.1777049462365592,
1101616,4.804487590000008,16946298.261205114,2.9175659437534662,5.0399188371895605,,0.9077049462365592,
1101636,1.2955124099999917,17156053.06870511,2.922085923753464,5.054480477189571,,0.5177049462365593,
1101684,16.704487590000006,15911888.139705112,2.9355928437534615,5.049528027189567,,1.2277049462365592,
1101754,15.704487590000006,16225432.969705112,2.9556617737534623,5.056369917189571,,1.1577049462365592,
1101778,1.2955124099999917,17390084.094105113,2.9566532437534647,5.12527858718957,,0.5077049462365593,
1101812,1.195512409999992,16784049.80020511,2.968931553753464,5.119191827189567,,0.4177049462365592,
1101864,18.10448759000001,16521295.325705113,2.980408893753463,4.8179672871895605,,1.4077049462365592,
1101938,6.904487590000009,16677424.053405114,2.9933910337534613,4.696212297189561,,1.057704946236559,
1101942,10.604487590000009,14919004.761705114,2.998389683753466,4.752382457189569,,1.1077049462365594,
1102086,15.204487590000006,17023175.843305115,3.0095307637534603,4.667128787189569,,1.0077049462365593,
1102088,0.5044875900000072,16935810.24520511,3.0105839037534636,4.7018394871895595,,0.8577049462365592,
1102284,1.304487590000008,16945651.318505112,3.036055703753462,4.686590737189562,,0.2977049462365593,
1102366,1.5044875900000072,16411866.678705113,3.044829623753465,4.663073217189563,,1.0477049462365593,
2349188,7.504487590000007,14311376.200705113,2.847689113753461,4.711559727189567,,0.6577049462365592,
2349198,0.6044875900000086,17276963.414705113,2.8414307337534623,4.742251847189564,,0.5677049462365593,
2353946,3.995512409999992,15275143.947705112,2.9404104737534595,4.6362190271895685,,0.04229505376344078,
2384584,3.004487590000007,16895918.121405113,2.9991746737534655,4.93221583718956,,0.8077049462365592,
2384766,4.204487590000008,16409221.197705112,3.0418572337534613,4.839605817189565,,0.8277049462365592,
2385444,1.5044875900000072,16105298.470705112,3.1634029437534608,4.914224057189571,,0.3077049462365593,
2385496,0.6044875900000086,15217736.820705112,3.1767612637534626,4.887347347189561,,0.47770494623655924,
2385648,2.195512409999992,16906438.817305114,3.22603080375346,4.90107679718956,,0.5277049462365593,
2647582,9.504487590000007,16793410.28280511,2.720698113753464,5.556821467189565,,1.4177049462365592,
2648034,5.695512409999992,17312777.223105114,2.850474313753466,5.373178427189572,,0.8177049462365592,
2723765,10.604487590000009,10897099.963705113,2.572816513753466,4.241885897189562,,1.017704946236559,
2723803,0.20448759000000827,16358457.354705114,2.5683709437534645,4.122082427189568,,0.4077049462365592,
2723871,14.204487590000006,16898058.86030511,2.5760743037534652,4.193059587189566,,1.0077049462365593,
4250586,5.204487590000008,16784435.304205112,2.813057703753465,4.679538357189571,,0.49770494623655925,
4250588,1.5955124099999924,16573380.553705113,2.8128481837534594,4.619042097189563,,0.7477049462365593,
9022741,11.604487590000009,13445002.973705113,2.3505909137534644,9.514905597189568,,1.4777049462365592,
10596466,1.5955124099999924,17261192.05770511,3.974304763753466,4.944483007189561,,0.6177049462365591,
12160852,3.8955124099999923,16750396.123705113,4.322012203753459,10.407855467189563,,0.5277049462365593,
12162854,21.304487590000008,13850754.585705113,4.493351623753462,10.09807318718957,,1.1777049462365592,
13290898,7.604487590000009,14436433.534705114,4.77850965375346,9.908213257189558,,1.2077049462365592,
13293262,14.604487590000009,22257495.276294887,4.772069823753462,8.94138827718956,,1.2377049462365592,
13294464,1.2955124099999917,17345436.030705113,4.922424023753464,9.862471487189566,,1.2177049462365592,
13294928,4.504487590000007,10354854.723705113,5.272973913753461,9.75051609718956,,1.1977049462365592,
13343906,25.00448759000001,1971276.5237051137,1.83579001375346,8.690098137189565,,1.3377049462365593,
13344056,3.3955124099999923,15872960.414705113,1.8402373237534633,8.732766407189558,,1.1477049462365592,
13344170,10.604487590000009,13844753.223705113,1.8599154337534642,8.746524897189559,,1.4377049462365592,
13344210,7.304487590000008,16970688.154705115,1.8685900037534608,8.661752417189561,,1.3977049462365592,
13344284,9.704487590000006,17284360.98970511,1.875374013753465,8.74840512718957,,1.4577049462365592,
13393533,4.295512409999992,16248585.923705112,1.9268787537534635,8.908023387189559,,1.2677049462365593,
13393567,2.495512409999993,17073248.492705114,1.9389630337534598,8.653408597189568,,1.0877049462365593,
