nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,2.132000000000012,14972555.992318427,1.3610797622952617,1.2609615041039177,,3.5685114116652565,
1099052,16.132000000000012,20589886.683318425,1.3242260122952558,1.2258628641039166,,2.8685114116652564,
1099136,10.132000000000012,24208205.376618426,1.3286203322952588,0.740147954103918,,3.4385114116652566,
1099172,8.832000000000011,23863470.556318425,1.3465867222952568,0.7781080341039086,,2.9885114116652565,
1099240,20.132000000000012,24055435.427318428,1.362955302295255,1.0389547341039105,,3.4885114116652565,
1099282,18.332000000000015,24182528.736318428,1.3651287222952604,1.1153748841039146,,2.9885114116652565,
1099420,14.432000000000013,23963888.840218425,1.3952909422952615,1.071349714103917,,3.2185114116652564,
1099430,13.132000000000012,24531865.313318428,1.3941837622952562,1.0179807541039168,,2.3685114116652564,
1099432,5.432000000000013,24644945.674118426,1.3934762222952557,1.1256686941039078,,3.5085114116652565,
1099450,16.132000000000012,23311749.371318426,1.4032386322952561,1.1190899941039163,,3.1185114116652564,
1099476,14.332000000000013,24356984.092918426,1.402644342295261,1.0882151541039207,,3.2285114116652567,
1099526,14.832000000000013,23869226.780318428,1.4185519322952587,1.1709495441039195,,3.1485114116652566,
1100962,13.732000000000014,24522692.101918425,1.485709552295262,1.2599994841039148,,3.3985114116652566,
1101504,0.26799999999998647,24017166.272618428,1.4507563622952588,1.1883194141039155,,3.3785114116652566,
1101506,22.232000000000014,24731848.224388428,1.4442996222952615,1.178700454103918,,3.1785114116652564,
1101544,19.832000000000015,24663452.542618427,1.4566790822952598,0.9179340041039126,,3.1685114116652566,
1101590,3.7679999999999865,32583964.53868157,1.4986200122952553,0.6854460541039202,,3.5085114116652565,
1101616,11.932000000000013,24156526.228818428,1.478555122295262,0.9200623241039096,,3.2385114116652565,
1101636,18.03200000000001,24366281.036318425,1.4830751022952597,0.9346239641039205,,2.848511411665257,
1101684,0.03200000000001424,23122116.107318427,1.4965820222952573,0.9296715141039158,,3.5585114116652568,
1101754,1.0320000000000142,23435660.937318426,1.516650952295258,0.9365134041039198,,3.4885114116652565,
1101778,18.03200000000001,24600312.061718427,1.5176424222952605,1.0054220741039188,,2.8385114116652566,
1101812,17.932000000000013,23994277.767818425,1.5299207322952597,0.9993353141039165,,2.7485114116652563,
1101864,1.367999999999988,23731523.293318428,1.5413980722952587,0.6981107741039096,,3.7385114116652565,
1101938,9.832000000000011,23887652.021018427,1.554380212295257,0.5763557841039102,,3.3885114116652564,
1101942,6.132000000000012,22129232.729318425,1.5593788622952616,0.6325259441039179,,3.4385114116652566,
1102086,1.5320000000000142,24233403.810918428,1.570519942295256,0.5472722741039178,,3.3385114116652566,
1102088,16.232000000000014,24146038.212818425,1.5715730822952594,0.5819829741039086,,3.1885114116652566,
1102284,15.432000000000013,24155879.286118425,1.5970448822952577,0.5667342241039108,,2.6285114116652566,
1102366,15.232000000000014,23622094.64631843,1.6058188022952606,0.5432167041039122,,3.3785114116652566,
2349188,9.232000000000014,21521604.168318428,1.4086782922952565,0.5917032141039158,,2.9885114116652565,
2349198,16.132000000000012,24487191.382318426,1.402419912295258,0.6223953341039135,,2.8985114116652566,
2353946,20.732000000000014,22485371.915318426,1.5013996522952553,0.5163625141039176,,2.2885114116652563,
