nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,18.900000000000023,6250240.814775905,0.09576173724892101,1.4463971168084981,,1.0396288695652172,
1099052,4.9000000000000234,632910.1237759059,0.1326154872489269,1.411298476808497,,0.3396288695652172,
1099136,10.900000000000023,2985408.5695240945,0.12822116724892396,0.9255835668084984,,0.9096288695652172,
1099172,12.200000000000024,2640673.7492240947,0.11025477724892596,0.963543646808489,,0.4596288695652171,
1099240,0.9000000000000226,2832638.620224094,0.09388619724892777,1.224390346808491,,0.9596288695652171,
1099282,2.7000000000000224,2959731.9292240944,0.09171277724892235,1.300810496808495,,0.4596288695652171,
1099420,6.600000000000023,2741092.0331240944,0.06155055724892122,1.2567853268084974,,0.6896288695652171,
1099430,7.9000000000000234,3309068.5062240944,0.06265773724892654,1.2034163668084972,,0.1603711304347828,
1099432,15.600000000000023,3422148.8670240943,0.06336527724892704,1.3111043068084882,,0.9796288695652171,
1099450,4.9000000000000234,2088952.5642240944,0.0536028672489266,1.3045256068084967,,0.5896288695652171,
1099476,6.700000000000022,3134187.2858240944,0.05419715724892171,1.273650766808501,,0.6996288695652171,
1099526,6.200000000000022,2646429.9732240946,0.03828956724892407,1.3563851568085,,0.6196288695652171,
1100962,7.300000000000022,3299895.2948240945,0.028868052751079176,1.4454350968084952,,0.8696288695652171,
1101504,21.300000000000022,2794369.465524094,0.0060851372489239,1.373755026808496,,0.8496288695652171,
1101506,1.199999999999977,3509051.4172940943,0.012541877248921196,1.3641360668084985,,0.6496288695652171,
1101544,1.2000000000000224,3440655.7355240947,0.0001624172489229636,1.103369616808493,,0.6396288695652171,
1101590,24.800000000000022,53806761.3457759,0.04177851275107258,0.8708816668085007,,0.9796288695652171,
1101616,9.100000000000023,2933729.4217240945,0.021713622751079242,1.10549793680849,,0.7096288695652171,
1101636,3.000000000000023,3143484.229224094,0.026233602751077,1.1200595768085009,,0.3196288695652172,
1101684,21.00000000000002,1899319.3002240944,0.039740522751074536,1.1151071268084962,,1.0296288695652172,
1101754,20.00000000000002,2212864.1302240947,0.0598094527510753,1.1219490168085002,,0.9596288695652171,
1101778,3.000000000000023,3377515.2546240943,0.060800922751077735,1.1908576868084992,,0.3096288695652172,
1101812,3.1000000000000227,2771480.9607240944,0.07307923275107697,1.184770926808497,,0.2196288695652171,
1101864,22.400000000000023,2508726.4862240944,0.08455657275107598,0.8835463868084901,,1.209628869565217,
1101938,11.200000000000024,2664855.2139240946,0.09753871275107429,0.7617913968084906,,0.8596288695652171,
1101942,14.900000000000023,906435.9222240946,0.10253736275107883,0.8179615568084984,,0.9096288695652172,
1102086,19.50000000000002,3010607.0038240943,0.1136784427510733,0.7327078868084982,,0.8096288695652172,
1102088,4.800000000000022,2923241.4057240942,0.11473158275107664,0.7674185868084891,,0.6596288695652172,
1102284,5.600000000000023,2933082.4790240945,0.1402033827510749,0.7521698368084913,,0.09962886956521722,
1102366,5.800000000000022,2399297.8392240945,0.1489773027510779,0.7286523168084926,,0.8496288695652171,
2349188,11.800000000000022,298807.3612240944,0.0481632072489262,0.7771388268084962,,0.4596288695652171,
2349198,4.9000000000000234,3264394.5752240946,0.05442158724892465,0.8078309468084939,,0.36962886956521723,
2353946,0.3000000000000229,1262575.1082240944,0.044558152751072555,0.7017981268084981,,0.24037113043478286,
2384584,7.300000000000022,2883349.2819240945,0.10332235275107848,0.9977949368084893,,0.6096288695652171,
2384766,8.500000000000023,2396652.358224095,0.1460049127510743,0.9051849168084942,,0.6296288695652171,
2385444,5.800000000000022,2092729.6312240944,0.2675506227510738,0.9798031568085008,,0.10962886956521722,
2385496,4.9000000000000234,1205167.9812240945,0.2809089427510756,0.9529264468084904,,0.27962886956521715,
