nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,19.813599999999997,9769928.162600012,0.2520145560852427,0.624150870232242,,0.5080626959247647,
1099052,5.813599999999998,4152597.471600014,0.2888683060852486,0.589052230232241,,0.19193730407523513,
1099136,11.813599999999997,534278.7783000134,0.28447398608524566,0.10333732023224229,,0.3780626959247648,
1099172,13.113599999999998,879013.5986000134,0.26650759608524766,0.14129740023223292,,0.07193730407523524,
1099240,1.8135999999999974,687048.7276000136,0.25013901608524947,0.4021441002322348,,0.42806269592476476,
1099282,3.6135999999999973,559955.4186000134,0.24796559608524404,0.4785642502322389,,0.07193730407523524,
1099420,7.513599999999998,778595.3147000134,0.21780337608524292,0.4345390802322413,,0.15806269592476474,
1099430,8.813599999999997,210618.84160001343,0.21891055608524823,0.38117012023224106,,0.6919373040752351,
1099432,16.513599999999997,97538.4808000134,0.21961809608524874,0.4888580602322321,,0.4480626959247648,
1099450,5.813599999999998,1430734.7836000135,0.2098556860852483,0.4822793602322406,,0.05806269592476476,
1099476,7.613599999999997,385500.0620000134,0.2104499760852434,0.451404520232245,,0.16806269592476475,
1099526,7.113599999999997,873257.3746000134,0.19454238608524577,0.5341389102322438,,0.08806269592476479,
1100962,8.213599999999996,219792.0530000134,0.12738476608524252,0.6231888502322391,,0.3380626959247648,
1101504,22.213599999999996,725317.8823000134,0.1623379560852456,0.5515087802322398,,0.31806269592476477,
1101506,0.2864000000000022,10635.9305300134,0.1687946960852429,0.5418898202322424,,0.11806269592476482,
1101544,2.1135999999999973,79031.6123000134,0.15641523608524466,0.2811233702322369,,0.1080626959247648,
1101590,25.713599999999996,57326448.693600014,0.11447430608524911,0.04863542023224454,,0.4480626959247648,
1101616,10.013599999999997,585957.9261000134,0.13453919608524245,0.28325169023223395,,0.17806269592476476,
1101636,3.913599999999998,376203.11860001343,0.1300192160852447,0.29781333023224477,,0.21193730407523514,
1101684,21.913599999999995,1620368.0476000134,0.11651229608524716,0.2928608802322401,,0.4980626959247648,
1101754,20.913599999999995,1306823.2176000134,0.0964433660852464,0.2997027702322441,,0.42806269592476476,
1101778,3.913599999999998,142172.0932000134,0.09545189608524396,0.3686114402322431,,0.22193730407523515,
1101812,4.013599999999998,748206.3871000134,0.08317358608524472,0.3625246802322408,,0.31193730407523523,
1101864,23.313599999999997,1010960.8616000134,0.07169624608524572,0.06130014023223396,,0.6780626959247649,
1101938,12.113599999999998,854832.1339000134,0.05871410608524741,0.060454849767765495,,0.3280626959247648,
1101942,15.813599999999997,2613251.425600013,0.05371545608524286,0.0042846897677577545,,0.3780626959247648,
1102086,20.413599999999995,509080.3440000134,0.04257437608524839,0.08953835976775792,,0.27806269592476485,
1102088,5.713599999999997,596445.9421000134,0.04152123608524505,0.054827659767767045,,0.12806269592476482,
1102284,6.513599999999998,586604.8688000134,0.016049436085246782,0.07007640976776486,,0.4319373040752351,
1102366,6.713599999999997,1120389.5086000133,0.007275516085243794,0.09359392976776348,,0.31806269592476477,
2349188,12.713599999999996,3220879.9866000134,0.2044160260852479,0.04510741976775989,,0.07193730407523524,
2349198,5.813599999999998,255292.7726000134,0.21067440608524635,0.014415299767762235,,0.1619373040752351,
2353946,1.2135999999999978,2257112.2396000135,0.11169466608524914,0.12044811976775804,,0.7719373040752352,
2384584,8.213599999999996,636338.0659000134,0.05293046608524321,0.17554869023223318,,0.07806269592476478,
2384766,9.413599999999999,1123034.9896000132,0.010247906085247394,0.08293867023223811,,0.0980626959247648,
2385444,6.713599999999997,1426957.7166000134,0.11129780391475208,0.15755691023224472,,0.4219373040752351,
2385496,5.813599999999998,2314519.3666000133,0.12465612391475389,0.13068020023223426,,0.2519373040752352,
2385648,3.0135999999999976,625817.3700000134,0.17392566391475128,0.14440965023223384,,0.20193730407523514,
2647582,14.713599999999996,738845.9045000135,0.33140702608524464,0.8001543202322381,,0.6880626959247648,
2648034,0.4864000000000024,219478.96420001343,0.20163082608524263,0.6165112802322454,,0.08806269592476479,
2723765,15.813599999999997,6635156.223600013,0.4792886260852427,0.5147812497677648,,0.28806269592476474,
2723803,5.413599999999998,1173798.8326000134,0.48373419608524415,0.6345847197677585,,0.32193730407523524,
2723871,19.413599999999995,634197.3270000134,0.47603083608524344,0.5636075597677603,,0.27806269592476485,
4250586,10.413599999999999,747820.8831000134,0.2390474360852437,0.07712878976775528,,0.23193730407523516,
4250588,3.6135999999999973,958875.6336000134,0.23925695608524933,0.13762504976776313,,0.018062695924764838,
9022741,16.813599999999997,4087253.2136000134,0.7015142260852443,4.758238450232241,,0.7480626959247648,
10596466,3.6135999999999973,271064.12960001343,0.9221996239147572,0.1878158602322344,,0.11193730407523528,
12160852,1.3135999999999974,781860.0636000134,1.2699070639147507,5.651188320232237,,0.20193730407523514,
12162854,26.513599999999997,3681501.601600013,1.4412464839147532,5.341406040232243,,0.4480626959247648,
13290898,12.813599999999997,3095822.652600013,1.7264045139147512,5.151546110232232,,0.4780626959247648,
13293262,19.813599999999997,39789751.46360001,1.7199646839147533,4.184721130232234,,0.5080626959247647,
