nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,20.727999999999998,9554199.948962433,0.23047102768947525,0.49465479210400076,,1.6212731623931624,
1099052,6.727999999999998,3936869.2579624346,0.26732477768948115,0.4595561521039997,,0.9212731623931625,
1099136,12.727999999999998,318550.5646624342,0.2629304576894782,0.026158757895998974,,1.4912731623931625,
1099172,14.027999999999999,663285.3849624342,0.2449640676894802,0.011801322103991652,,1.0412731623931624,
1099240,2.727999999999997,471320.51396243443,0.228595487689482,0.2726480221039935,,1.5412731623931624,
1099282,4.527999999999997,344227.2049624342,0.2264220676894766,0.34906817210399765,,1.0412731623931624,
1099420,8.427999999999997,562867.1010624343,0.19625984768947546,0.30504300210400004,,1.2712731623931623,
1099430,9.727999999999998,5109.372037565743,0.19736702768948078,0.2516740421039998,,0.4212731623931625,
1099432,17.427999999999997,118189.73283756577,0.19807456768948128,0.35936198210399084,,1.5612731623931624,
1099450,6.727999999999998,1215006.5699624342,0.18831215768948084,0.35278328210399934,,1.1712731623931623,
1099476,8.527999999999997,169771.84836243425,0.18890644768947595,0.3219084421040037,,1.2812731623931624,
1099526,8.027999999999997,657529.1609624343,0.1729988576894783,0.40464283210400254,,1.2012731623931625,
1100962,9.127999999999997,4063.839362434228,0.10584123768947507,0.49369277210399787,,1.4512731623931625,
1101504,23.127999999999997,509589.66866243427,0.14079442768947814,0.42201270210399855,,1.4312731623931625,
1101506,0.6279999999999974,205092.28310756577,0.14725116768947544,0.41239374210400115,,1.2312731623931623,
1101544,3.027999999999997,136696.60133756578,0.1348717076894772,0.15162729210399561,,1.2212731623931625,
1101590,26.627999999999997,57110720.47996243,0.09293077768948166,0.08086065789599672,,1.5612731623931624,
1101616,10.927999999999997,370229.71246243425,0.112995667689475,0.1537556121039927,,1.2912731623931624,
1101636,4.827999999999998,160474.90496243426,0.10847568768947724,0.1683172521040035,,0.9012731623931625,
1101684,22.827999999999996,1404639.8339624342,0.0949687676894797,0.16336480210399884,,1.6112731623931624,
1101754,21.827999999999996,1091095.0039624341,0.07489983768947894,0.17020669210400285,,1.5412731623931624,
1101778,4.827999999999998,73556.12043756578,0.0739083676894765,0.23911536210400186,,0.8912731623931625,
1101812,4.927999999999997,532478.1734624342,0.06163005768947727,0.23302860210399956,,0.8012731623931624,
1101864,24.227999999999998,795232.6479624342,0.050152717689478266,0.06819593789600731,,1.7912731623931624,
1101938,13.027999999999999,639103.9202624343,0.037170577689479956,0.18995092789600676,,1.4412731623931623,
1101942,16.727999999999998,2397523.211962434,0.03217192768947541,0.13378076789599902,,1.4912731623931625,
1102086,21.327999999999996,293352.13036243425,0.021030847689480936,0.2190344378959992,,1.3912731623931625,
1102088,6.627999999999997,380717.7284624342,0.019977707689477597,0.1843237378960083,,1.2412731623931625,
1102284,7.427999999999997,370876.65516243427,0.005494092310520671,0.19957248789600612,,0.6812731623931625,
1102366,7.627999999999997,904661.2949624341,0.014268012310523659,0.22309000789600475,,1.4312731623931625,
2349188,13.627999999999997,3005151.772962434,0.18287249768948044,0.17460349789600116,,1.0412731623931624,
2349198,6.727999999999998,39564.55896243424,0.1891308776894789,0.1439113778960035,,0.9512731623931625,
2353946,2.1279999999999974,2041384.0259624342,0.09015113768948169,0.2499441978959993,,0.3412731623931624,
2384584,9.127999999999997,420609.85226243426,0.03138693768947576,0.04605261210399192,,1.1912731623931623,
2384766,10.327999999999998,907306.775962434,0.01129562231052006,0.046557407896003156,,1.2112731623931623,
2385444,7.627999999999997,1211229.5029624342,0.13284133231051953,0.028060832104003453,,0.6912731623931625,
2385496,6.727999999999998,2098791.152962434,0.14619965231052134,0.0011841221039929906,,0.8612731623931624,
2385648,3.9279999999999973,410089.1563624342,0.19546919231051874,0.014913572103992578,,0.9112731623931625,
2647582,15.627999999999997,523117.6908624343,0.3098634976894772,0.6706582421039968,,1.8012731623931624,
2648034,0.42799999999999727,3750.7505624342593,0.18008729768947518,0.4870152021040042,,1.2012731623931625,
2723765,16.727999999999998,6419428.009962434,0.45774509768947524,0.6442773278960061,,1.4012731623931622,
2723803,6.327999999999998,958070.6189624341,0.4621906676894767,0.7640807978959998,,0.7912731623931624,
2723871,20.327999999999996,418469.11336243426,0.454487307689476,0.6931036378960016,,1.3912731623931625,
4250586,11.327999999999998,532092.6694624342,0.21750390768947625,0.20662486789599654,,0.8812731623931624,
4250588,4.527999999999997,743147.4199624343,0.21771342768948188,0.2671211278960044,,1.1312731623931624,
9022741,17.727999999999998,3871524.999962434,0.6799706976894768,4.628742372104,,1.8612731623931624,
10596466,4.527999999999997,55335.91596243426,0.9437431523105246,0.058319782103993134,,1.0012731623931623,
12160852,2.227999999999997,566131.8499624343,1.2914505923105182,5.521692242103995,,0.9112731623931625,
12162854,27.427999999999997,3465773.387962434,1.4627900123105206,5.211909962104002,,1.5612731623931624,
13290898,13.727999999999998,2880094.438962434,1.7479480423105187,5.022050032103991,,1.5912731623931624,
13293262,20.727999999999998,39574023.249962434,1.7415082123105208,4.055225052103992,,1.6212731623931624,
13294464,4.827999999999998,28908.05703756574,1.8918624123105232,4.9763082621039985,,1.6012731623931624,
13294928,10.627999999999997,6961673.249962434,2.2424123023105196,4.864352872103993,,1.5812731623931624,
13343906,31.128,15345251.449962433,1.1947715976894813,3.8039349121039976,,1.7212731623931625,
13344056,2.727999999999997,1443567.558962434,1.190324287689478,3.8466031821039905,,1.5312731623931624,
13344170,16.727999999999998,3471774.749962434,1.170646177689477,3.8603616721039913,,1.8212731623931624,
13344210,13.427999999999997,345839.81896243425,1.1619716076894804,3.7755891921039932,,1.7812731623931624,
13344284,15.827999999999996,32166.983962434228,1.1551875976894763,3.862241902104003,,1.8412731623931624,
13393533,1.8279999999999976,1067942.0499624342,1.1036828576894777,4.021860162103991,,1.6512731623931625,
13393567,3.6279999999999966,243279.48096243426,1.0915985776894814,3.767245372104,,1.4712731623931625,
13631637,14.327999999999996,513006.92696243426,1.5594856123105245,3.8227027221039975,,1.4012731623931622,
14783883,5.227999999999998,226195.8499624342,2.27350618231052,5.374340822104003,,1.4412731623931623,
120051922,12.827999999999996,5254.964462434233,0.1513968676894777,0.3620849921040019,,1.4112731623931625,
120052022,9.927999999999997,3467210.0459624343,0.15947115768948095,0.05522372210400306,,1.0612731623931624,
120052233,49.428,929530141.3499625,3.7367123376894753,0.44828775210399385,,1.3212731623931624,
120052351,18.028,13379892.069962434,1.800974822310522,4.1332251521040035,,1.3112731623931624,
120052587,8.827999999999998,95996134.55996244,0.7056605223105237,3.5137442221039947,,0.1912731623931625,
120053694,6.727999999999998,4964358.8769624345,0.1415151376894812,1.6297905421040042,,0.6112731623931624,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},1.2192000000000007,4308107.419331338,3.3296335716619865,1.0026906788516783,,1.0073956113727542,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,0.42799999999999727,141781.5808968543,0.12566116637120928,0.3092496836995764,,1.1191247248931624,
0E445706-1F3E-47FA-8A83-D38E2C953307,40.843200000000024,48454178.934294544,3.6096641683798794,0.8900111885643014,,0.7578604430490143,
105953415,4.48306880943778,2612532.6430718377,3.3466084502149513,0.7303198285769241,,0.6987794691857854,
105954753,18.02800000000002,157075386.85586336,3.0362045097225803,1.0764928793820019,,0.531516046568886,
120017988,3.352800000000002,5720372.541856375,0.458696144743719,0.3085566283244958,,0.2839076041407351,
