nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,21.3376,9286314.017403563,0.29141113318128475,0.7612623012057185,,0.3542990430622009,
1099052,7.337599999999999,3668983.326403565,0.32826488318129066,0.7261636612057174,,0.345700956937799,
1099136,13.337599999999998,50664.63310356438,0.3238705631812877,0.24044875120571874,,0.22429904306220094,
1099172,14.637599999999999,395399.4534035644,0.3059041731812897,0.27840883120570936,,0.22570095693779912,
1099240,3.3375999999999983,203434.5824035646,0.2895355931812915,0.5392555312057112,,0.2742990430622009,
1099282,5.137599999999998,76341.27340356435,0.2873621731812861,0.6156756812057154,,0.22570095693779912,
1099420,9.037599999999998,294981.16950356436,0.25719995318128497,0.5716505112057177,,0.004299043062200858,
1099430,10.337599999999998,272995.3035964356,0.2583071331812903,0.5182815512057175,,0.845700956937799,
1099432,18.037599999999998,386075.6643964356,0.2590146731812908,0.6259694912057086,,0.2942990430622009,
1099450,7.337599999999999,947120.6384035645,0.24925226318129035,0.619390791205717,,0.09570095693779912,
1099476,9.137599999999999,98114.08319643559,0.24984655318128546,0.5885159512057214,,0.014299043062200867,
1099526,8.637599999999999,389643.22940356436,0.23393896318128782,0.6712503412057202,,0.0657009569377991,
1100962,9.737599999999997,263822.0921964356,0.16678134318128457,0.7603002812057156,,0.1842990430622009,
1101504,23.737599999999997,241703.73710356443,0.20173453318128765,0.6886202112057163,,0.1642990430622009,
1101506,1.2375999999999987,472978.2146664356,0.20819127318128494,0.6790012512057189,,0.03570095693779907,
1101544,3.637599999999998,404582.5328964356,0.1958118131812867,0.4182348012057133,,0.045700956937799075,
1101590,27.237599999999997,56842834.54840356,0.15387088318129116,0.185746851205721,,0.2942990430622009,
1101616,11.537599999999998,102343.78090356442,0.1739357731812845,0.4203631212057104,,0.024299043062200876,
1101636,5.437599999999999,107411.02659643558,0.16941579318128674,0.4349247612057212,,0.365700956937799,
1101684,23.437599999999996,1136753.9024035644,0.1559088731812892,0.42997231120571655,,0.34429904306220094,
1101754,22.437599999999996,823209.0724035644,0.13583994318128845,0.43681420120572056,,0.2742990430622009,
1101778,5.437599999999999,341442.0519964356,0.134848473181286,0.5057228712057196,,0.37570095693779904,
1101812,5.5375999999999985,264592.2419035644,0.12257016318128677,0.49963611120571727,,0.4657009569377991,
1101864,24.8376,527346.7164035644,0.11109282318128777,0.1984115712057104,,0.524299043062201,
1101938,13.637599999999999,371217.9887035644,0.09811068318128946,0.07665658120571095,,0.1742990430622009,
1101942,17.3376,2129637.280403564,0.09311203318128491,0.1328267412057187,,0.22429904306220094,
1102086,21.937599999999996,25466.198803564417,0.08197095318129044,0.04757307120571852,,0.12429904306220096,
1102088,7.237599999999998,112831.79690356436,0.0809178131812871,0.0822837712057094,,0.025700956937799058,
1102284,8.037599999999998,102990.72360356443,0.055446013181288833,0.06703502120571159,,0.585700956937799,
1102366,8.237599999999997,636775.3634035643,0.046672093181285845,0.04351750120571296,,0.1642990430622009,
2349188,14.237599999999997,2737265.8414035644,0.24381260318128994,0.09200401120571655,,0.22570095693779912,
2349198,7.337599999999999,228321.3725964356,0.2500709831812884,0.12269613120571421,,0.315700956937799,
2353946,2.7375999999999987,1773498.0944035645,0.1510912431812912,0.0166633112057184,,0.9257009569377991,
2384584,9.737599999999997,152723.92070356442,0.09232704318128526,0.31266012120570963,,0.0757009569377991,
2384766,10.9376,639420.8444035642,0.049644483181289445,0.22005010120571455,,0.055700956937799084,
2385444,8.237599999999997,943343.5714035644,0.07190122681871003,0.29466834120572116,,0.575700956937799,
2385496,7.337599999999999,1830905.2214035643,0.08525954681871184,0.2677916312057107,,0.40570095693779906,
2385648,4.5375999999999985,142203.22480356437,0.13452908681870923,0.2815210812057103,,0.355700956937799,
2647582,16.237599999999997,255231.75930356444,0.3708036031812867,0.9372657512057145,,0.5342990430622009,
2648034,1.0375999999999985,264135.1809964356,0.24102740318128468,0.7536227112057219,,0.0657009569377991,
2723765,17.3376,6151542.078403564,0.5186852031812847,0.3776698187942884,,0.13429904306220086,
2723803,6.937599999999999,690184.6874035643,0.5231307731812862,0.4974732887942821,,0.4757009569377991,
2723871,20.937599999999996,150583.18180356442,0.5154274131812855,0.4264961287942839,,0.12429904306220096,
4250586,11.9376,264206.73790356435,0.27844401318128575,0.059982641205721166,,0.38570095693779904,
4250588,5.137599999999998,475261.48840356444,0.2786535331812914,0.0005136187942866854,,0.13570095693779904,
9022741,18.3376,3603639.0684035644,0.7409108031812863,4.895349881205718,,0.5942990430622009,
10596466,5.137599999999998,212550.01559643558,0.8828030468187151,0.32492729120571084,,0.26570095693779916,
12160852,2.8375999999999983,298245.91840356437,1.2305104868187087,5.788299751205713,,0.355700956937799,
12162854,28.037599999999998,3197887.456403564,1.4018499068187111,5.47851747120572,,0.2942990430622009,
13290898,14.337599999999998,2612208.507403564,1.6870079368187092,5.288657541205708,,0.3242990430622009,
13293262,21.3376,39306137.318403564,1.6805681068187113,4.32183256120571,,0.3542990430622009,
13294464,5.437599999999999,296793.9885964356,1.8309223068187137,5.242915771205716,,0.33429904306220093,
13294928,11.237599999999997,6693787.318403564,2.18147219681871,5.1309603812057105,,0.3142990430622009,
13343906,31.7376,15077365.518403564,1.2557117031812908,4.070542421205715,,0.4542990430622009,
13344056,3.3375999999999983,1175681.6274035643,1.2512643931812875,4.113210691205708,,0.26429904306220087,
13344170,17.3376,3203888.8184035644,1.2315862831812865,4.126969181205709,,0.5542990430622009,
13344210,14.037599999999998,77953.88740356441,1.2229117131812899,4.042196701205711,,0.514299043062201,
13344284,16.437599999999996,235718.9475964356,1.2161277031812858,4.128849411205721,,0.5742990430622009,
13393533,2.437599999999999,800056.1184035644,1.1646229631812872,4.288467671205709,,0.3842990430622009,
