nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,23.776,9570109.219121708,0.06935771458569917,0.08077846830192925,,0.6080666666666668,
1099052,9.776,3952778.528121709,0.10621146458570507,0.04567982830192818,,0.0919333333333332,
1099136,15.776,334459.8348217085,0.10181714458570212,0.4400350816980705,,0.47806666666666675,
1099172,17.076,679194.6551217085,0.08385075458570412,0.40207500169807986,,0.028066666666666684,
1099240,5.775999999999999,487229.7841217087,0.06748217458570593,0.14122830169807798,,0.5280666666666667,
1099282,7.575999999999999,360136.47512170847,0.06530875458570051,0.06480815169807386,,0.028066666666666684,
1099420,11.475999999999999,578776.3712217085,0.035146534585699385,0.10883332169807147,,0.25806666666666667,
1099430,12.776,10799.898121708538,0.0362537145857047,0.16220228169807172,,0.5919333333333332,
1099432,20.476,102280.46267829149,0.036961254585705205,0.05451434169808067,,0.5480666666666667,
1099450,9.776,1230915.8401217086,0.027198844585704762,0.06109304169807217,,0.1580666666666667,
1099476,11.575999999999999,185681.11852170853,0.027793134585699875,0.0919678816980678,,0.2680666666666667,
1099526,11.075999999999999,673438.4311217085,0.011885544585702235,0.009233491698068974,,0.18806666666666672,
1100962,12.175999999999998,19973.10952170851,0.055272075414301014,0.07981644830192636,,0.4380666666666667,
1101504,26.176,525498.9388217086,0.020318885414297938,0.008136378301927039,,0.4180666666666667,
1101506,3.6759999999999993,189183.0129482915,0.013862145414300642,0.001482581698070362,,0.21806666666666674,
1101544,6.075999999999999,120787.3311782915,0.026241605414298874,0.2622490316980759,,0.20806666666666673,
1101590,29.676,57126629.750121705,0.06818253541429442,0.49473698169806823,,0.5480666666666667,
1101616,13.975999999999999,386138.98262170854,0.04811764541430108,0.2601207116980788,,0.2780666666666667,
1101636,7.8759999999999994,176384.17512170854,0.05263762541429884,0.245559071698068,,0.11193333333333322,
1101684,25.875999999999998,1420549.1041217085,0.06614454541429637,0.25051152169807267,,0.5980666666666667,
1101754,24.875999999999998,1107004.2741217085,0.08621347541429714,0.24366963169806866,,0.5280666666666667,
1101778,7.8759999999999994,57646.8502782915,0.08720494541429957,0.17476096169806965,,0.12193333333333323,
1101812,7.975999999999999,548387.4436217085,0.09948325541429881,0.18084772169807195,,0.2119333333333333,
1101864,27.276,811141.9181217086,0.11096059541429781,0.4820722616980788,,0.7780666666666667,
1101938,16.076,655013.1904217085,0.12394273541429612,0.6038272516980783,,0.4280666666666667,
1101942,19.776,2413432.4821217083,0.12894138541430067,0.5476570916980705,,0.47806666666666675,
1102086,24.375999999999998,309261.40052170854,0.14008246541429514,0.6329107616980707,,0.3780666666666668,
1102088,9.675999999999998,396626.9986217085,0.14113560541429848,0.5982000616980798,,0.22806666666666675,
1102284,10.475999999999999,386785.92532170855,0.16660740541429675,0.6134488116980776,,0.3319333333333332,
1102366,10.675999999999998,920570.5651217084,0.17538132541429974,0.6369663316980763,,0.4180666666666667,
2349188,16.676,3021061.0431217086,0.02175918458570436,0.5884798216980727,,0.028066666666666684,
2349198,9.776,55473.82912170852,0.028017564585702814,0.557787701698075,,0.061933333333333174,
2353946,5.175999999999999,2057293.2961217086,0.07096217541429439,0.6638205216980708,,0.6719333333333333,
2384584,12.175999999999998,436519.12242170854,0.12972637541430032,0.3678237116980796,,0.1780666666666667,
2384766,13.376,923216.0461217084,0.17240893541429614,0.46043373169807467,,0.19806666666666672,
2385444,10.675999999999998,1227138.7731217085,0.2939546454142956,0.38581549169806806,,0.3219333333333332,
2385496,9.776,2114700.4231217084,0.3073129654142974,0.4126922016980785,,0.15193333333333325,
2385648,6.975999999999999,425998.4265217085,0.3565825054142948,0.39896275169807893,,0.10193333333333321,
2647582,18.676,539026.9610217086,0.1487501845857011,0.2567819183019253,,0.7880666666666667,
2648034,3.475999999999999,19660.02072170854,0.0189739845856991,0.07313887830193266,,0.18806666666666672,
2723765,19.776,6435337.280121708,0.29663178458569917,1.0581536516980776,,0.38806666666666667,
2723803,9.376,973979.8891217085,0.3010773545857006,1.1779571216980713,,0.22193333333333332,
