nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,9.148596840000028,312614170.46952313,2.968964251054814,6.017131907413642,,1.135556187989556,
1099052,4.851403159999972,318231501.1605231,2.932110501054808,5.982033267413641,,0.435556187989556,
1099136,1.1485968400000282,321849819.8538231,2.936504821054811,5.496318357413642,,1.0055561879895558,
1099172,2.448596840000029,321505085.03352314,2.954471211054809,5.534278437413633,,0.5555561879895559,
1099240,8.851403159999972,321697049.90452313,2.970839791054807,5.795125137413635,,1.0555561879895559,
1099282,7.051403159999973,321824143.21352315,2.9730132110548126,5.871545287413639,,0.5555561879895559,
1099420,3.1514031599999726,321605503.3174231,3.0031754310548138,5.827520117413641,,0.7855561879895558,
1099430,1.8514031599999718,322173479.7905231,3.0020682510548085,5.774151157413641,,0.06444381201044402,
1099432,5.848596840000027,322286560.15132314,3.001360711054808,5.881839097413632,,1.0755561879895559,
1099450,4.851403159999972,320953363.84852314,3.0111231210548084,5.875260397413641,,0.6855561879895559,
1099476,3.051403159999973,321998598.57012314,3.0105288310548133,5.844385557413645,,0.7955561879895559,
1099526,3.551403159999973,321510841.2575231,3.026436421054811,5.927119947413644,,0.7155561879895559,
1100962,2.4514031599999733,322164306.57912314,3.093594041054814,6.016169887413639,,0.9655561879895559,
1101504,11.548596840000027,321658780.74982315,3.058640851054811,5.94448981741364,,0.9455561879895559,
1101506,10.951403159999973,322373462.70159316,3.052184111054814,5.934870857413642,,0.7455561879895559,
1101544,8.551403159999973,322305067.01982313,3.064563571054812,5.674104407413637,,0.7355561879895559,
1101590,15.048596840000027,265057649.93852314,3.1065045010548076,5.4416164574136445,,1.0755561879895559,
1101616,0.6514031599999726,321798140.70602316,3.0864396110548142,5.676232727413634,,0.8055561879895559,
1101636,6.751403159999972,322007895.51352316,3.090959591054812,5.690794367413645,,0.41555618798955596,
1101684,11.248596840000026,320763730.58452314,3.1044665110548095,5.68584191741364,,1.125556187989556,
1101754,10.248596840000026,321077275.4145231,3.1245354410548103,5.692683807413644,,1.0555561879895559,
1101778,6.751403159999972,322241926.53892314,3.1255269110548127,5.761592477413643,,0.40555618798955595,
1101812,6.651403159999973,321635892.24502313,3.137805221054812,5.755505717413641,,0.31555618798955587,
1101864,12.648596840000028,321373137.77052313,3.149282561054811,5.454281177413634,,1.3055561879895559,
1101938,1.4485968400000289,321529266.4982231,3.1622647010548093,5.3325261874136345,,0.9555561879895559,
1101942,5.148596840000028,319770847.2065231,3.167263351054814,5.388696347413642,,1.0055561879895558,
1102086,9.748596840000026,321875018.28812313,3.1784044310548083,5.303442677413642,,0.905556187989556,
1102088,4.951403159999973,321787652.6900231,3.1794575710548116,5.338153377413633,,0.7555561879895559,
1102284,4.151403159999973,321797493.7633231,3.20492937105481,5.322904627413635,,0.19555618798955599,
1102366,3.9514031599999733,321263709.1235231,3.213703291054813,5.2993871074136365,,0.9455561879895559,
2349188,2.0485968400000267,319163218.64552313,3.016562781054809,5.34787361741364,,0.5555561879895559,
2349198,4.851403159999972,322128805.8595231,3.0103044010548103,5.378565737413638,,0.465556187989556,
2353946,9.451403159999973,320126986.3925231,3.1092841410548075,5.272532917413642,,0.1444438120104441,
2384584,2.4514031599999733,321747760.56622314,3.1680483410548135,5.568529727413633,,0.7055561879895559,
2384766,1.2514031599999722,321261063.6425231,3.2107309010548093,5.475919707413638,,0.7255561879895559,
2385444,3.9514031599999733,320957140.9155231,3.3322766110548088,5.550537947413645,,0.205556187989556,
2385496,4.851403159999972,320069579.26552314,3.3456349310548106,5.523661237413634,,0.3755561879895559,
2385648,7.651403159999973,321758281.2621231,3.394904471054808,5.537390687413634,,0.42555618798955597,
2647582,4.048596840000027,321645252.7276231,2.889571781054812,6.193135357413638,,1.3155561879895559,
2648034,11.151403159999973,322164619.66792315,3.019347981054814,6.009492317413645,,0.7155561879895559,
2723765,5.148596840000028,315748942.40852314,2.741690181054814,4.878199787413635,,0.9155561879895558,
2723803,5.251403159999972,321210299.7995231,2.7372446110548125,4.758396317413641,,0.30555618798955586,
2723871,8.748596840000026,321749901.30512315,2.7449479710548133,4.82937347741364,,0.905556187989556,
4250586,0.2514031599999722,321636277.74902314,2.981931371054813,5.315852247413645,,0.39555618798955594,
4250588,7.051403159999973,321425222.9985231,2.9817218510548074,5.255355987413637,,0.6455561879895559,
9022741,6.148596840000028,318296845.41852313,2.5194645810548124,10.151219487413641,,1.375556187989556,
10596466,7.051403159999973,322113034.5025231,4.143178431054814,5.580796897413634,,0.5155561879895558,
12160852,9.351403159999972,321602238.5685231,4.490885871054807,11.044169357413637,,0.42555618798955597,
12162854,15.848596840000027,318702597.0305231,4.66222529105481,10.734387077413643,,1.0755561879895559,
13290898,2.148596840000028,319288275.9795231,4.947383321054808,10.544527147413632,,1.105556187989556,
13293262,9.148596840000028,282594347.16852313,4.94094349105481,9.577702167413634,,1.135556187989556,
13294464,6.751403159999972,322197278.4755231,5.0912976910548124,10.49878537741364,,1.115556187989556,
