nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,14.632000000000051,9650236.097891664,0.17095110018011894,0.0009772409400028437,,1.4408360128617363,
1099052,0.6320000000000512,4032905.4068916654,0.20780485018012484,0.034121399059998225,,0.7408360128617364,
1099136,6.632000000000051,414586.71359166503,0.2034105301801219,0.5198363090599969,,1.3108360128617362,
1099172,7.932000000000052,759321.533891665,0.1854441401801239,0.48187622906000627,,0.8608360128617363,
1099240,3.3679999999999497,567356.6628916652,0.1690755601801257,0.2210295290600044,,1.3608360128617363,
1099282,1.5679999999999499,440263.353891665,0.16690214018012028,0.14460937906000026,,0.8608360128617363,
1099420,2.3320000000000505,658903.249991665,0.13673992018011916,0.18863454905999788,,1.0908360128617363,
1099430,3.632000000000051,90926.77689166507,0.13784710018012447,0.24200350905999812,,0.2408360128617364,
1099432,11.33200000000005,22153.583908334957,0.13855464018012498,0.13431556906000708,,1.3808360128617363,
1099450,0.6320000000000512,1311042.718891665,0.12879223018012453,0.14089426905999858,,0.9908360128617363,
1099476,2.43200000000005,265807.99729166506,0.12938652018011965,0.1717691090599942,,1.1008360128617363,
1099526,1.9320000000000501,753565.309891665,0.113478930180122,0.08903471905999538,,1.0208360128617362,
1100962,3.0320000000000498,100099.98829166504,0.04632131018011876,1.5220939999949223e-05,,1.2708360128617362,
1101504,17.03200000000005,605625.8175916651,0.08127450018012183,0.07166484905999937,,1.2508360128617362,
1101506,5.467999999999949,109056.13417833496,0.08773124018011913,0.08128380905999677,,1.0508360128617364,
1101544,3.06799999999995,40660.45240833497,0.0753517801801209,0.3420502590600023,,1.0408360128617362,
1101590,20.53200000000005,57206756.62889166,0.03341085018012535,0.5745382090599946,,1.3808360128617363,
1101616,4.8320000000000505,466265.86139166506,0.05347574018011869,0.33992193906000523,,1.1108360128617363,
1101636,1.2679999999999492,256511.05389166507,0.04895576018012093,0.3253602990599944,,0.7208360128617364,
1101684,16.73200000000005,1500675.982891665,0.0354488401801234,0.3303127490599991,,1.4308360128617363,
1101754,15.732000000000049,1187131.152891665,0.015379910180122636,0.32347085905999506,,1.3608360128617363,
1101778,1.2679999999999492,22480.028491665027,0.014388440180120199,0.25456218905999606,,0.7108360128617364,
1101812,1.1679999999999495,628514.3223916651,0.0021101301801209615,0.26064894905999836,,0.6208360128617363,
1101864,18.13200000000005,891268.7968916651,0.009367209819878042,0.5618734890600052,,1.6108360128617363,
1101938,6.932000000000052,735140.069191665,0.022349349819876352,0.6836284790600047,,1.2608360128617364,
1101942,10.632000000000051,2493559.360891665,0.027347999819880897,0.6274583190599969,,1.3108360128617362,
1102086,15.232000000000049,389388.27929166507,0.03848907981987537,0.7127119890599971,,1.2108360128617364,
1102088,0.5320000000000498,476753.877391665,0.03954221981987871,0.6780012890600062,,1.0608360128617362,
1102284,1.3320000000000505,466912.8040916651,0.06501401981987698,0.693250039060004,,0.5008360128617364,
1102366,1.5320000000000498,1000697.443891665,0.07378793981987997,0.7167675590600027,,1.2508360128617362,
2349188,7.53200000000005,3101187.921891665,0.12335257018012413,0.6682810490599991,,0.8608360128617363,
2349198,0.6320000000000512,135600.70789166505,0.12961095018012259,0.6375889290600014,,0.7708360128617364,
2353946,3.9679999999999493,2137420.174891665,0.03063121018012538,0.7436217490599972,,0.16083601286173632,
2384584,3.0320000000000498,516646.00119166507,0.02813298981988055,0.447624939060006,,1.0108360128617364,
2384766,4.232000000000051,1003342.9248916649,0.07081554981987637,0.5402349590600011,,1.0308360128617364,
2385444,1.5320000000000498,1307265.651891665,0.19236125981987584,0.46561671905999447,,0.5108360128617364,
2385496,0.6320000000000512,2194827.301891665,0.20571957981987765,0.49249342906000493,,0.6808360128617363,
2385648,2.1679999999999495,506125.305291665,0.25498911981987504,0.47876397906000534,,0.7308360128617364,
2647582,9.53200000000005,619153.8397916651,0.2503435701801209,0.1769806909399989,,1.6208360128617363,
2648034,5.6679999999999495,99786.89949166507,0.12056737018011887,0.006662349059993744,,1.0208360128617362,
2723765,10.632000000000051,6515464.158891665,0.39822517018011894,1.137954879060004,,1.2208360128617364,
2723803,0.23200000000005083,1054106.767891665,0.4026707401801204,1.2577583490599977,,0.6108360128617363,
2723871,14.232000000000049,514505.2622916651,0.3949673801801197,1.1867811890599995,,1.2108360128617364,
4250586,5.232000000000051,628128.818391665,0.15798398018011994,0.7003024190599945,,0.7008360128617364,
4250588,1.5679999999999499,839183.5688916651,0.15819350018012557,0.7607986790600023,,0.9508360128617364,
9022741,11.632000000000051,3967561.148891665,0.6204507701801205,4.135064820940002,,1.6808360128617363,
10596466,1.5679999999999499,151372.06489166507,1.003263079819881,0.4353577690600048,,0.8208360128617362,
12160852,3.8679999999999497,662167.998891665,1.3509705198198745,5.028014690939997,,0.7308360128617364,
12162854,21.33200000000005,3561809.536891665,1.522309939819877,4.718232410940004,,1.3808360128617363,
13290898,7.632000000000051,2976130.587891665,1.807467969819875,4.528372480939993,,1.4108360128617363,
13293262,14.632000000000051,39670059.398891665,1.801028139819877,3.5615475009399944,,1.4408360128617363,
13294464,1.2679999999999492,67128.09189166507,1.9513823398198795,4.4826307109400005,,1.4208360128617363,
13294928,4.53200000000005,7057709.398891665,2.301932229819876,4.370675320939995,,1.4008360128617363,
13343906,25.032000000000053,15441287.598891664,1.135251670180125,3.3102573609399997,,1.5408360128617362,
13344056,3.3679999999999497,1539603.707891665,1.1308043601801216,3.3529256309399926,,1.3508360128617363,
13344170,10.632000000000051,3567810.898891665,1.1111262501801207,3.3666841209399934,,1.6408360128617363,
13344210,7.3320000000000505,441875.96789166506,1.102451680180124,3.2819116409399953,,1.6008360128617363,
13344284,9.732000000000049,128203.13289166504,1.09566767018012,3.368564350940005,,1.6608360128617363,
13393533,4.267999999999949,1163978.198891665,1.0441629301801214,3.528182610939993,,1.4708360128617364,
13393567,2.4679999999999502,339315.62989166507,1.0320786501801251,3.273567820940002,,1.2908360128617362,
13631637,8.232000000000049,609043.0758916651,1.6190055398198808,3.3290251709399996,,1.2208360128617364,
14783883,0.8679999999999488,322231.998891665,2.333026109819876,4.880663270940005,,1.2608360128617364,
120051922,6.732000000000049,101291.11339166504,0.09187694018012138,0.131592559059996,,1.2308360128617362,
120052022,3.8320000000000505,3563246.194891665,0.09995123018012464,0.43845382905999486,,0.8808360128617363,
120052233,43.33200000000005,929626177.4988917,3.677192410180119,0.045389799060004066,,1.1408360128617363,
120052351,11.932000000000052,13475928.218891665,1.8604947498198783,3.6395476009400056,,1.1308360128617363,
120052587,2.732000000000051,96092170.70889166,0.76518044981988,3.020066670939997,,0.01083601286173641,
120053694,0.6320000000000512,5060395.025891665,0.0819952101801249,1.1361129909400063,,0.43083601286173634,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},7.3151999999999475,4404143.568260569,3.27011364415263,0.5090131276876804,,0.8269584618413282,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,5.6679999999999495,45745.4319676235,0.18518109388056558,0.18442786746442152,,0.9386875753617363,
0E445706-1F3E-47FA-8A83-D38E2C953307,34.74720000000008,48550215.083223775,3.550144240870523,0.3963336374003035,,0.9382975925804404,
105953415,1.6129311905621666,2708568.7920010686,3.287088522705595,0.2366422774129262,,0.8792166187172115,
105954753,11.932000000000073,157171423.00479257,2.976684582213224,0.582815328218004,,0.711953196100312,
120017988,2.743199999999945,5816408.690785605,0.3991762172343627,0.1851209228395021,,0.10347045460930904,
120017989,5.181599999999947,269302.0751078426,0.36871269295453146,0.21486190686169948,,1.0081855185668351,
120017997,9.66799999999995,867753.2155301422,0.33346403059091045,0.3745527322392803,,0.9492557302575297,
120018006,9.16799999999995,1145547.7503012046,0.2730025859819776,0.012877062478423795,,0.26741496023015743,
120018008,6.095999999999947,2088979.7462634295,0.2763943400956492,0.07713023403378827,,0.7840037832811624,
