nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,5.487999999999992,9538633.086383982,0.25663329413335134,0.5219802294136855,,3.2120310828025485,
1099052,8.512000000000008,3921302.395383983,0.21977954413334544,0.4868815894136844,,2.5120310828025483,
1099136,2.5120000000000076,302983.7020839825,0.2241738641333484,0.0011666794136857561,,3.0820310828025486,
1099172,1.2120000000000068,647718.5223839825,0.2421402541333464,0.03912675941367638,,2.6320310828025484,
1099240,12.512000000000008,455753.65138398274,0.2585088341333446,0.29997345941367826,,3.1320310828025484,
1099282,10.712000000000009,328660.3423839825,0.26068225413335,0.3763936094136824,,2.6320310828025484,
1099420,6.812000000000008,547300.2384839825,0.2908444741333511,0.33236843941368477,,2.8620310828025484,
1099430,5.512000000000008,20676.234616017435,0.2897372941333458,0.2789994794136845,,2.0120310828025483,
1099432,2.1879999999999917,133756.59541601746,0.2890297541333453,0.38668741941367557,,3.1520310828025484,
1099450,8.512000000000008,1199439.7073839826,0.29879216413334575,0.38010871941368407,,2.7620310828025483,
1099476,6.712000000000009,154204.98578398256,0.29819787413335064,0.34923387941368844,,2.8720310828025486,
1099526,7.212000000000009,641962.2983839825,0.3141054641333483,0.43196826941368727,,2.7920310828025485,
1100962,6.112000000000009,11503.023216017464,0.3812630841333515,0.5210182094136826,,3.0420310828025485,
1101504,7.887999999999991,494022.8060839826,0.34630989413334845,0.4493381394136833,,3.0220310828025485,
1101506,14.612000000000009,220659.14568601747,0.33985315413335115,0.4397191794136859,,2.8220310828025483,
1101544,12.212000000000009,152263.46391601747,0.3522326141333494,0.17895272941368034,,2.8120310828025485,
1101590,11.387999999999991,57095153.61738398,0.39417354413334493,0.05353522058631199,,3.1520310828025484,
1101616,4.312000000000008,354662.84988398256,0.3741086541333516,0.18108104941367742,,2.8820310828025484,
1101636,10.412000000000008,144908.04238398257,0.37862863413334935,0.19564268941368823,,2.4920310828025487,
1101684,7.58799999999999,1389072.9713839826,0.3921355541333469,0.19069023941368357,,3.2020310828025487,
1101754,6.58799999999999,1075528.1413839825,0.41220448413334765,0.19753212941368758,,3.1320310828025484,
1101778,10.412000000000008,89122.98301601748,0.4131959541333501,0.2664407994136866,,2.4820310828025485,
1101812,10.312000000000008,516911.3108839826,0.4254742641333493,0.2603540394136843,,2.392031082802548,
1101864,8.987999999999992,779665.7853839826,0.4369516041333483,0.04087050058632258,,3.3820310828025484,
1101938,2.212000000000007,623537.0576839825,0.44993374413334664,0.16262549058632203,,3.0320310828025483,
1101942,1.4879999999999924,2381956.3493839824,0.4549323941333512,0.10645533058631429,,3.0820310828025486,
1102086,6.08799999999999,277785.26778398256,0.46607347413334566,0.19170900058631446,,2.9820310828025485,
1102088,8.612000000000009,365150.8658839825,0.467126614133349,0.15699830058632358,,2.8320310828025486,
1102284,7.812000000000008,355309.7925839826,0.49259841413334726,0.1722470505863214,,2.2720310828025485,
1102366,7.612000000000009,889094.4323839825,0.5013723341333503,0.19576457058632002,,3.0220310828025485,
2349188,1.612000000000009,2989584.9103839826,0.30423182413334615,0.14727806058631643,,2.6320310828025484,
2349198,8.512000000000008,23997.696383982548,0.2979734441333477,0.11658594058631877,,2.5420310828025485,
2353946,13.112000000000009,2025817.1633839826,0.3969531841333449,0.22261876058631458,,1.9320310828025484,
2384584,6.112000000000009,405042.98968398257,0.45571738413335083,0.07337804941367665,,2.7820310828025483,
2384766,4.912000000000008,891739.9133839824,0.49839994413334665,0.019231970586318425,,2.8020310828025483,
2385444,7.612000000000009,1195662.6403839826,0.6199456541333461,0.05538626941368818,,2.2820310828025487,
2385496,8.512000000000008,2083224.2903839825,0.6333039741333479,0.02850955941367772,,2.4520310828025487,
2385648,11.312000000000008,394522.2937839825,0.6825735141333453,0.04223900941367731,,2.5020310828025485,
2647582,0.387999999999991,507550.8282839826,0.1772408241333494,0.6979836794136816,,3.392031082802548,
2648034,14.812000000000008,11816.112016017432,0.3070170241333514,0.5143406394136889,,2.7920310828025485,
2723765,1.4879999999999924,6403861.147383982,0.029359224133351347,0.6169518905863214,,2.9920310828025483,
