nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,23.3188,9229863.533405064,0.2391817616496752,0.6056004223619453,,0.10390207715133531,
1099052,9.3188,3612532.842405065,0.2760355116496811,0.5705017823619443,,0.8039020771513352,
1099136,15.3188,5785.850894935429,0.27164119164967815,0.0847868723619456,,0.23390207715133526,
1099172,16.6188,338948.9694050646,0.25367480164968015,0.12274695236193622,,0.6839020771513353,
1099240,5.3187999999999995,146984.09840506478,0.23730622164968196,0.3835936523619381,,0.18390207715133533,
1099282,7.1187999999999985,19890.78940506454,0.23513280164967654,0.4600138023619422,,0.6839020771513353,
1099420,11.018799999999999,238530.68550506455,0.2049705816496754,0.4159886323619446,,0.45390207715133535,
1099430,12.3188,329445.7875949354,0.20607776164968072,0.36261967236194437,,1.3039020771513352,
1099432,20.0188,442526.1483949354,0.20678530164968123,0.4703076123619354,,0.1639020771513353,
1099450,9.3188,890670.1544050646,0.1970228916496808,0.4637289123619439,,0.5539020771513353,
1099476,11.118799999999998,154564.5671949354,0.1976171816496759,0.4328540723619483,,0.44390207715133534,
1099526,10.618799999999998,333192.74540506455,0.18170959164967826,0.5155884623619471,,0.5239020771513353,
1100962,11.718799999999998,320272.5761949354,0.11455197164967501,0.6046384023619424,,0.2739020771513353,
1101504,25.718799999999998,185253.25310506462,0.1495051616496781,0.5329583323619431,,0.2939020771513353,
1101506,3.2187999999999994,529428.6986649354,0.15596190164967538,0.5233393723619457,,0.4939020771513353,
1101544,5.6187999999999985,461033.0168949354,0.14358244164967715,0.2625729223619402,,0.5039020771513353,
1101590,29.218799999999998,56786384.06440506,0.1016415116496816,0.030084972361947848,,0.1639020771513353,
1101616,13.518799999999999,45893.296905064606,0.12170640164967494,0.26470124236193726,,0.43390207715133533,
1101636,7.418799999999999,163861.5105949354,0.11718642164967719,0.2792628823619481,,0.8239020771513352,
1101684,25.418799999999997,1080303.4184050646,0.10367950164967965,0.2743104323619434,,0.11390207715133527,
1101754,24.418799999999997,766758.5884050645,0.08361057164967889,0.2811523223619474,,0.18390207715133533,
1101778,7.418799999999999,397892.53599493543,0.08261910164967645,0.35006099236194643,,0.8339020771513352,
1101812,7.518799999999999,208141.75790506462,0.07034079164967721,0.34397423236194413,,0.9239020771513353,
1101864,26.8188,470896.2324050646,0.05886345164967821,0.042749692361937264,,0.06609792284866473,
1101938,15.6188,314767.5047050646,0.0458813116496799,0.07900529763806219,,0.2839020771513353,
1101942,19.3188,2073186.7964050644,0.040882661649675356,0.022835137638054448,,0.23390207715133526,
1102086,23.918799999999997,30984.285194935394,0.02974158164968088,0.10808880763805462,,0.33390207715133524,
1102088,9.218799999999998,56381.31290506455,0.028688441649677543,0.07337810763806374,,0.48390207715133526,
1102284,10.018799999999999,46540.23960506462,0.003216641649679275,0.08862685763806155,,1.0439020771513352,
1102366,10.218799999999998,580324.8794050645,0.005557278350323713,0.11214437763806018,,0.2939020771513353,
2349188,16.218799999999998,2680815.3574050646,0.19158323164968039,0.06365786763805659,,0.6839020771513353,
2349198,9.3188,284771.8565949354,0.19784161164967884,0.03296574763805893,,0.7739020771513352,
2353946,4.7188,1717047.6104050647,0.09886187164968163,0.13899856763805474,,1.3839020771513353,
2384584,11.718799999999998,96273.43670506461,0.040097671649675704,0.1569982423619365,,0.5339020771513353,
2384766,12.9188,582970.3604050644,0.0025848883503201137,0.06438822236194142,,0.5139020771513353,
2385444,10.218799999999998,886893.0874050646,0.12413059835031959,0.13900646236194802,,1.0339020771513352,
2385496,9.3188,1774454.7374050645,0.1374889183503214,0.11212975236193756,,0.8639020771513353,
2385648,6.518799999999999,85752.74080506456,0.1867584583503188,0.12585920236193715,,0.8139020771513352,
2647582,18.218799999999998,198781.27530506463,0.31857423164967713,0.7816038723619414,,0.07609792284866468,
2648034,3.0187999999999993,320585.6649949354,0.18879803164967512,0.5979608323619487,,0.5239020771513353,
2723765,19.3188,6095091.594405064,0.4664558316496752,0.5333316976380615,,0.32390207715133534,
2723803,8.9188,633734.2034050645,0.47090140164967664,0.6531351676380552,,0.9339020771513353,
2723871,22.918799999999997,94132.69780506461,0.46319804164967593,0.582158007638057,,0.33390207715133524,
4250586,13.9188,207756.25390506454,0.2262146416496762,0.09567923763805197,,0.8439020771513353,
4250588,7.1187999999999985,418811.0044050646,0.22642416164968182,0.15617549763805982,,0.5939020771513353,
9022741,20.3188,3547188.5844050646,0.6886814316496768,4.7396880023619445,,0.1360979228486647,
10596466,7.1187999999999985,269000.4995949354,0.9350324183503247,0.1692654123619377,,0.7239020771513354,
12160852,4.8187999999999995,241795.43440506456,1.2827398583503182,5.63263787236194,,0.8139020771513352,
12162854,30.0188,3141436.9724050644,1.4540792783503207,5.322855592361947,,0.1639020771513353,
13290898,16.3188,2555758.0234050644,1.7392373083503188,5.132995662361935,,0.13390207715133529,
13293262,23.3188,39249686.834405065,1.7327974783503208,4.166170682361937,,0.10390207715133531,
13294464,7.418799999999999,353244.4725949354,1.8831516783503233,5.087253892361943,,0.12390207715133528,
13294928,13.218799999999998,6637336.834405065,2.2337015683503196,4.975298502361937,,0.1439020771513353,
13343906,33.7188,15020915.034405064,1.2034823316496812,3.914880542361942,,0.0039020771513352814,
13344056,5.3187999999999995,1119231.1434050645,1.199035021649678,3.957548812361935,,0.19390207715133534,
13344170,19.3188,3147438.3344050646,1.179356911649677,3.971307302361936,,0.0960979228486647,
13344210,16.0188,21503.4034050646,1.1706823416496803,3.886534822361938,,0.056097922848664716,
13344284,18.418799999999997,292169.4315949354,1.1638983316496763,3.9731875323619477,,0.11609792284866471,
13393533,4.418799999999999,743605.6344050646,1.1123935916496777,4.1328057923619355,,0.07390207715133529,
13393567,6.218799999999998,81056.93459493539,1.1003093116496814,3.8781910023619446,,0.2539020771513353,
