nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,19.203999999999997,9801949.402356228,0.04368166175820676,0.6562535731052606,,0.19563636363636366,
1099052,5.203999999999997,4184618.711356229,0.08053541175821266,0.6211549331052595,,0.5043636363636362,
1099136,11.203999999999997,566300.0180562288,0.07614109175820971,0.13544002310526082,,0.06563636363636371,
1099172,12.503999999999998,911034.8383562288,0.05817470175821171,0.17340010310525145,,0.38436363636363635,
1099240,1.2039999999999962,719069.967356229,0.04180612175821352,0.4342468031052533,,0.11563636363636365,
1099282,3.003999999999996,591976.6583562287,0.0396327017582081,0.5106669531052574,,0.38436363636363635,
1099420,6.903999999999996,810616.5544562287,0.009470481758206972,0.46664178310525983,,0.15436363636363637,
1099430,8.203999999999997,242640.0813562288,0.010577661758212287,0.4132728231052596,,1.0043636363636361,
1099432,15.903999999999996,129559.72055622877,0.011285201758212793,0.5209607631052506,,0.13563636363636367,
1099450,5.203999999999997,1462756.0233562288,0.0015227917582123496,0.5143820631052591,,0.25436363636363635,
1099476,7.003999999999996,417521.3017562288,0.002117081758207462,0.4835072231052635,,0.14436363636363636,
1099526,6.503999999999996,905278.6143562287,0.013790508241790178,0.5662416131052623,,0.22436363636363632,
1100962,7.603999999999996,251813.29275622877,0.08094812824179343,0.6552915531052577,,0.02563636363636368,
1101504,21.603999999999996,757339.1220562288,0.04599493824179035,0.5836114831052583,,0.0056363636363636616,
1101506,0.8960000000000035,42657.170286228764,0.039538198241793054,0.5739925231052609,,0.1943636363636363,
1101544,1.503999999999996,111052.85205622876,0.05191765824179129,0.3132260731052554,,0.2043636363636363,
1101590,25.103999999999996,57358469.933356225,0.09385858824178683,0.08073812310526307,,0.13563636363636367,
1101616,9.403999999999996,617979.1658562288,0.07379369824179349,0.3153543931052525,,0.13436363636363635,
1101636,3.3039999999999967,408224.3583562288,0.07831367824179125,0.3299160331052633,,0.5243636363636363,
1101684,21.303999999999995,1652389.2873562288,0.09182059824178879,0.32496358310525864,,0.1856363636363637,
1101754,20.303999999999995,1338844.4573562287,0.11188952824178955,0.33180547310526265,,0.11563636363636365,
1101778,3.3039999999999967,174193.33295622875,0.11288099824179199,0.40071414310526166,,0.5343636363636363,
