nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,14.628800000000016,2064261.377091581,0.2583340706495534,1.7286134190037927,,1.9179189075630254,
1099052,28.628800000000016,7681592.06809158,0.22148032064954748,1.6935147790037917,,1.2179189075630255,
1099136,22.628800000000016,11299910.76139158,0.22587464064955043,1.207799869003793,,1.7879189075630255,
1099172,21.328800000000015,10955175.94109158,0.24384103064954843,1.2457599490037836,,1.3379189075630253,
1099240,32.62880000000002,11147140.81209158,0.2602096106495466,1.5066066490037855,,1.8379189075630253,
1099282,30.828800000000015,11274234.12109158,0.26238303064955204,1.5830267990037896,,1.3379189075630253,
1099420,26.928800000000017,11055594.22499158,0.29254525064955317,1.539001629003792,,1.5679189075630253,
1099430,25.628800000000016,11623570.69809158,0.29143807064954785,1.4856326690037918,,0.7179189075630255,
1099432,17.928800000000017,11736651.05889158,0.29073053064954735,1.5933206090037828,,1.8579189075630254,
1099450,28.628800000000016,10403454.75609158,0.3004929406495478,1.5867419090037913,,1.4679189075630252,
1099476,26.828800000000015,11448689.47769158,0.2998986506495527,1.5558670690037957,,1.5779189075630253,
1099526,27.328800000000015,10960932.16509158,0.3158062406495503,1.6386014590037945,,1.4979189075630255,
1100962,26.228800000000017,11614397.48669158,0.38296386064955357,1.7276513990037898,,1.7479189075630255,
1101504,12.228800000000017,11108871.65739158,0.3480106706495505,1.6559713290037905,,1.7279189075630255,
1101506,34.728800000000014,11823553.60916158,0.3415539306495532,1.6463523690037931,,1.5279189075630253,
1101544,32.328800000000015,11755157.92739158,0.3539333906495514,1.3855859190037876,,1.5179189075630255,
1101590,8.728800000000017,45492259.15390842,0.395874320649547,1.1530979690037952,,1.8579189075630254,
1101616,24.428800000000017,11248231.61359158,0.37580943064955363,1.3877142390037847,,1.5879189075630253,
1101636,30.528800000000018,11457986.42109158,0.3803294106495514,1.4022758790037955,,1.1979189075630254,
1101684,12.528800000000018,10213821.49209158,0.3938363306495489,1.3973234290037908,,1.9079189075630254,
1101754,13.528800000000018,10527366.32209158,0.4139052606495497,1.4041653190037948,,1.8379189075630253,
1101778,30.528800000000018,11692017.44649158,0.4148967306495521,1.4730739890037938,,1.1879189075630254,
1101812,30.428800000000017,11085983.15259158,0.42717504064955136,1.4669872290037915,,1.0979189075630253,
1101864,11.128800000000016,10823228.67809158,0.43865238064955037,1.1657626890037847,,2.0879189075630253,
1101938,22.328800000000015,10979357.40579158,0.4516345206495487,1.0440076990037852,,1.7379189075630253,
1101942,18.628800000000016,9220938.11409158,0.4566331706495532,1.100177859003793,,1.7879189075630255,
1102086,14.028800000000018,11325109.19569158,0.4677742506495477,1.0149241890037928,,1.6879189075630254,
1102088,28.728800000000017,11237743.59759158,0.46882739064955103,1.0496348890037837,,1.5379189075630255,
1102284,27.928800000000017,11247584.67089158,0.4942991906495493,1.0343861390037858,,0.9779189075630255,
1102366,27.728800000000017,10713800.03109158,0.5030731106495523,1.0108686190037872,,1.7279189075630255,
2349188,21.728800000000017,8613309.55309158,0.3059326006495482,1.0593551290037908,,1.3379189075630253,
2349198,28.628800000000016,11578896.76709158,0.29967422064954974,1.0900472490037885,,1.2479189075630255,
2353946,33.228800000000014,9577077.30009158,0.39865396064954695,0.9840144290037927,,0.6379189075630254,
2384584,26.228800000000017,11197851.47379158,0.4574181606495529,1.2800112390037839,,1.4879189075630253,
2384766,25.028800000000018,10711154.55009158,0.5001007206495487,1.1874012190037888,,1.5079189075630253,
2385444,27.728800000000017,10407231.82309158,0.6216464306495482,1.2620194590037954,,0.9879189075630255,
2385496,28.628800000000016,9519670.17309158,0.63500475064955,1.235142749003785,,1.1579189075630254,
2385648,31.428800000000017,11208372.16969158,0.6842742906495474,1.2488721990037845,,1.2079189075630254,
2647582,19.728800000000017,11095343.63519158,0.17894160064955145,1.9046168690037888,,2.0979189075630256,
2648034,34.92880000000002,11614710.57549158,0.30871780064955345,1.7209738290037961,,1.4979189075630255,
2723765,18.628800000000016,5199033.31609158,0.031060000649553388,0.5896812990037859,,1.6979189075630252,
2723803,29.028800000000018,10660390.707091581,0.026614430649551934,0.46987782900379216,,1.0879189075630253,
2723871,15.028800000000018,11199992.21269158,0.03431779064955265,0.5408549890037904,,1.6879189075630254,
4250586,24.028800000000018,11086368.65659158,0.2713011906495524,1.0273337590037954,,1.1779189075630254,
4250588,30.828800000000015,10875313.90609158,0.27109167064954676,0.9668374990037876,,1.4279189075630254,
9022741,17.628800000000016,7746936.32609158,0.1911655993504482,5.862700999003792,,2.157918907563025,
10596466,30.828800000000015,11563125.41009158,1.4325482506495533,1.292278409003785,,1.2979189075630253,
12160852,33.12880000000002,11052329.47609158,1.7802556906495468,6.755650869003787,,1.2079189075630254,
12162854,7.928800000000017,8152687.93809158,1.9515951106495493,6.445868589003794,,1.8579189075630254,
13290898,21.628800000000016,8738366.88709158,2.2367531406495473,6.256008659003783,,1.8879189075630254,
13293262,14.628800000000016,27955561.92390842,2.2303133106495494,5.289183679003784,,1.9179189075630254,
13294464,30.528800000000018,11647369.38309158,2.380667510649552,6.21026688900379,,1.8979189075630254,
13294928,24.728800000000017,4656788.07609158,2.731217400649548,6.098311499003785,,1.8779189075630254,
13343906,4.228800000000014,3726790.123908419,0.7059664993504526,5.0378935390037896,,2.0179189075630255,
13344056,32.62880000000002,10174893.76709158,0.7015191893504493,5.0805618090037825,,1.8279189075630253,
13344170,18.628800000000016,8146686.57609158,0.6818410793504484,5.094320299003783,,2.117918907563025,
13344210,21.928800000000017,11272621.50709158,0.6731665093504517,5.009547819003785,,2.0779189075630256,
13344284,19.528800000000018,11586294.34209158,0.6663824993504477,5.096200529003795,,2.1379189075630256,
13393533,33.52880000000002,10550519.27609158,0.6148777593504491,5.255818789003783,,1.9479189075630254,
13393567,31.728800000000017,11375181.84509158,0.6027934793504528,5.001203999003792,,1.7679189075630255,
13631637,21.028800000000018,11105454.39909158,2.048290710649553,5.0566613490037895,,1.6979189075630252,
14783883,30.128800000000016,11392265.47609158,2.7623112806495485,6.608299449003795,,1.7379189075630253,
120051922,22.528800000000018,11613206.36159158,0.33740823064955094,1.5960436190037939,,1.7079189075630254,
120052022,25.428800000000017,8151251.28009158,0.3293339406495477,1.289182349003795,,1.3579189075630254,
120052233,14.071199999999983,917911680.0239085,3.2479072393504467,1.6822463790037858,,1.6179189075630254,
120052351,17.328800000000015,1761430.7439084202,2.2897799206495506,5.3671837790037955,,1.6079189075630254,
120052587,26.528800000000018,84377673.23390841,1.1944656206495523,4.747702849003787,,0.4879189075630255,
120053694,28.628800000000016,6654102.44909158,0.3472899606495474,2.863749169003796,,0.9079189075630254,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},36.576000000000015,7310353.906722676,2.840828473322958,2.2366493057514703,,1.3040413565426172,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,34.92880000000002,11760242.906950869,0.6144662647102379,1.5432083105993684,,1.4157704700630254,
0E445706-1F3E-47FA-8A83-D38E2C953307,5.48640000000001,36835717.60824053,3.1208590700408507,2.1239698154640934,,0.46121469787915137,
105953415,30.873731190562232,9005928.682982177,2.8578033518759227,1.964278455476716,,0.4021337240159224,
105954753,17.328799999999994,145456925.52980933,2.5473994113835516,2.310451506281794,,0.23487030139902298,
120017988,32.00400000000001,5898088.78419764,0.03010895359530963,1.5425152552242878,,0.5805533493105981,
120017989,34.44240000000001,11445195.399875402,0.06057247787514086,1.5127742712020904,,0.5311026238655461,
120017997,38.92880000000002,10846744.259453103,0.09582114023876187,1.3530834458245096,,0.4721728355562407,
120018006,38.42880000000002,10568949.72468204,0.15628258484769475,1.7405132405422137,,0.7444978549314465,
120018008,35.356800000000014,9625517.728719816,0.1528908307340231,1.6505059440300016,,1.2610866779824514,
120018018,37.185600000000015,10613383.897526674,0.18300734729236723,1.6105879577845172,,1.728988426279603,
120018022,32.91840000000001,11686424.969657868,0.19691080023594765,1.5561671727448783,,1.1971359894135591,
120018025,33.83280000000001,10793352.34100505,0.21181407132731067,1.6691726529485038,,0.5545354005309693,
120018061,33.52800000000001,11685362.765860245,0.2695954362045967,1.2897557372752715,,1.154241036840592,
120018070,37.795200000000015,11440068.334436443,0.28282313735881814,1.372634106433864,,1.7758213465874157,
120018073,30.78480000000001,11174580.720274266,0.2807253024530212,1.2756495002392967,,0.9161925723880713,
120018078,36.576000000000015,11577787.554988407,0.3112383811756274,1.6520931157027974,,1.469066448546632,
120018089,28.95600000000001,11533152.940897927,0.3421323177831468,1.2372319470168094,,0.31518542848033526,
120018090,35.356800000000014,11636681.678213641,0.35606229224973873,1.568630299629433,,1.0715927426884733,
120018094,35.356800000000014,11402305.89867402,0.3557869392694215,1.2160791524271417,,0.814895651749072,
120018102,28.65120000000001,11337142.360414878,0.40255033432173803,1.0343315255653494,,1.6226976686249723,
120018107,29.260800000000067,11714497.474983245,0.4292851708296723,1.7276361780637899,,0.47708289470128906,
120018108,35.052000000000014,11688160.020583741,0.4314275200375377,1.5589769089819896,,0.24060547472720462,
120018120,31.228800000000028,11531353.434400044,0.4468408295976829,1.0304610959843785,,0.28442891852393126,
120018123,30.48000000000001,11727698.19430855,0.46006729194274243,1.6110954931291985,,0.35400586408476453,
120018126,29.87040000000001,11471586.028601673,0.44959778124401595,1.0764798108634324,,0.9031362988673735,
120018129,34.747200000000014,10885621.168676771,0.4533000805808953,0.9782298579259532,,1.2219602609464837,
120018130,24.128800000000005,11840789.361939587,0.4609774710007031,1.0862577500117823,,0.20944750465071493,
120018131,14.935200000000009,11790238.729558133,0.4622849543011114,1.0742658124781457,,0.054492439954704874,
120018132,24.993600000000008,11487324.878060944,0.45971805853145753,1.0629626518047246,,0.6495094248044047,
120018146,24.688800000000008,6828960.575991593,0.8198161027083302,1.7345237847064823,,1.5056882837444998,
120018204,32.02880000000004,11559490.5837012,0.25295982955630336,0.0771730436473348,,0.8599356239809359,
120018212,32.02880000000004,11786151.182205088,0.30613185427249334,1.082499005637743,,0.8539903361344539,
120018220,33.52880000000004,8314502.191867486,0.3540958078984744,0.2822163021952946,,0.8782900379978082,
120018233,35.661600000000014,11193649.75287494,0.5272013654556886,0.7747034936676442,,1.2925233157262908,
120018307,8.229599999999998,5492197.70136632,1.5346840443274559,0.7201421063242748,,1.4316458531315956,
120018345,30.48000000000001,11304300.716295965,0.5665239834459825,0.6670736273840987,,0.5056576010303622,
120018346,21.031200000000005,9276648.077911012,0.5636755050989635,0.6183591782267541,,0.8959775959334784,
120018364,20.421600000000005,8522434.012210347,0.15094688608275675,0.29170131650388953,,0.17130706545776242,
