nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,20.727999999999998,7626009.996001987,1.7098311975812877,2.1043021806525672,,0.5528047197640118,
1099052,6.727999999999998,2008679.305001988,1.6729774475812818,2.069203540652566,,0.14719528023598816,
1099136,12.727999999999998,1609639.3882980123,1.6773717675812847,1.5834886306525675,,0.4228047197640118,
1099172,14.027999999999999,1264904.5679980123,1.6953381575812827,1.6214487106525581,,0.027195280235988273,
1099240,2.727999999999997,1456869.438998012,1.711706737581281,1.88229541065256,,0.4728047197640117,
1099282,4.527999999999997,1583962.7479980122,1.7138801575812863,1.9587155606525641,,0.027195280235988273,
1099420,8.427999999999997,1365322.8518980122,1.7440423775812874,1.9146903906525665,,0.2028047197640117,
1099430,9.727999999999998,1933299.3249980123,1.7429351975812821,1.8613214306525663,,0.6471952802359882,
1099432,17.427999999999997,2046379.6857980122,1.7422276575812816,1.9690093706525573,,0.49280471976401174,
1099450,6.727999999999998,713183.3829980122,1.751990067581282,1.9624306706525658,,0.10280471976401173,
1099476,8.527999999999997,1758418.1045980123,1.751395777581287,1.9315558306525702,,0.21280471976401172,
1099526,8.027999999999997,1270660.7919980125,1.7673033675812846,2.014290220652569,,0.13280471976401176,
1100962,9.127999999999997,1924126.1135980124,1.8344609875812878,2.1033401606525644,,0.38280471976401176,
1101504,23.127999999999997,1418600.2842980123,1.7995077975812848,2.031660090652565,,0.36280471976401174,
1101506,0.6279999999999974,2133282.236068012,1.7930510575812875,2.0220411306525676,,0.16280471976401178,
1101544,3.027999999999997,2064886.5542980123,1.8054305175812857,1.761274680652562,,0.15280471976401178,
1101590,26.627999999999997,55182530.527001984,1.8473714475812812,1.5287867306525698,,0.49280471976401174,
1101616,10.927999999999997,1557960.2404980124,1.827306557581288,1.7634030006525592,,0.22280471976401173,
1101636,4.827999999999998,1767715.0479980123,1.8318265375812857,1.77796464065257,,0.16719528023598818,
1101684,22.827999999999996,523550.1189980123,1.8453334575812832,1.7730121906525653,,0.5428047197640118,
1101754,21.827999999999996,837094.9489980123,1.865402387581284,1.7798540806525693,,0.4728047197640117,
1101778,4.827999999999998,2001746.0733980122,1.8663938575812864,1.8487627506525683,,0.17719528023598818,
1101812,4.927999999999997,1395711.7794980123,1.8786721675812856,1.842675990652566,,0.26719528023598826,
1101864,24.227999999999998,1132957.3049980123,1.8901495075812846,1.5414514506525592,,0.7228047197640117,
1101938,13.027999999999999,1289086.0326980124,1.903131647581283,1.4196964606525597,,0.37280471976401175,
1101942,16.727999999999998,469333.2590019875,1.9081302975812875,1.4758666206525675,,0.4228047197640118,
1102086,21.327999999999996,1634837.8225980122,1.919271377581282,1.3906129506525673,,0.3228047197640118,
1102088,6.627999999999997,1547472.2244980123,1.9203245175812853,1.4253236506525582,,0.1728047197640118,
1102284,7.427999999999997,1557313.2977980124,1.9457963175812836,1.4100749006525604,,0.38719528023598815,
1102366,7.627999999999997,1023528.6579980124,1.9545702375812866,1.3865573806525617,,0.36280471976401174,
2349188,13.627999999999997,1076961.8200019877,1.7574297275812825,1.4350438906525653,,0.027195280235988273,
2349198,6.727999999999998,1888625.3939980124,1.751171347581284,1.465736010652563,,0.11719528023598813,
2353946,2.1279999999999974,113194.07300198777,1.8501510875812812,1.3597031906525672,,0.7271952802359882,
