nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,23.163200000000028,720448.0461665709,0.8879908599915609,2.3785936113930717,,3.5181993019197213,
1099052,37.16320000000003,6337778.73716657,0.851137109991555,2.3434949713930706,,2.818199301919721,
1099136,31.163200000000028,9956097.43046657,0.855531429991558,1.857780061393072,,3.3881993019197214,
1099172,29.863200000000028,9611362.61016657,0.873497819991556,1.8957401413930626,,2.9381993019197212,
1099240,41.16320000000003,9803327.48116657,0.8898663999915541,2.1565868413930644,,3.4381993019197212,
1099282,39.36320000000003,9930420.79016657,0.8920398199915596,2.2330069913930686,,2.9381993019197212,
1099420,35.46320000000003,9711780.89406657,0.9222020399915607,2.188981821393071,,3.168199301919721,
1099430,34.16320000000003,10279757.36716657,0.9210948599915554,2.1356128613930707,,2.318199301919721,
1099432,26.46320000000003,10392837.72796657,0.9203873199915549,2.2433008013930618,,3.4581993019197212,
1099450,37.16320000000003,9059641.42516657,0.9301497299915553,2.2367221013930703,,3.068199301919721,
1099476,35.36320000000003,10104876.14676657,0.9295554399915602,2.2058472613930746,,3.1781993019197214,
1099526,35.86320000000003,9617118.83416657,0.9454630299915578,2.2885816513930735,,3.0981993019197214,
1100962,34.763200000000026,10270584.15576657,1.012620649991561,2.377631591393069,,3.3481993019197214,
1101504,20.76320000000003,9765058.32646657,0.977667459991558,2.3059515213930695,,3.3281993019197214,
1101506,43.263200000000026,10479740.27823657,0.9712107199915607,2.296332561393072,,3.128199301919721,
1101544,40.86320000000003,10411344.59646657,0.983590179991559,2.0355661113930665,,3.1181993019197214,
1101590,17.26320000000003,46836072.48483343,1.0255311099915545,1.8030781613930742,,3.4581993019197212,
1101616,32.96320000000003,9904418.28266657,1.0054662199915612,2.0376944313930636,,3.1881993019197212,
1101636,39.06320000000003,10114173.09016657,1.009986199991559,2.0522560713930744,,2.7981993019197215,
1101684,21.06320000000003,8870008.16116657,1.0234931199915565,2.0473036213930698,,3.5081993019197215,
1101754,22.06320000000003,9183552.99116657,1.0435620499915572,2.0541455113930738,,3.4381993019197212,
1101778,39.06320000000003,10348204.11556657,1.0445535199915597,2.123054181393073,,2.7881993019197213,
1101812,38.96320000000003,9742169.82166657,1.056831829991559,2.1169674213930705,,2.698199301919721,
1101864,19.663200000000028,9479415.34716657,1.068309169991558,1.8157428813930636,,3.6881993019197212,
1101938,30.863200000000028,9635544.07486657,1.0812913099915562,1.6939878913930642,,3.338199301919721,
1101942,27.163200000000028,7877124.783166571,1.0862899599915607,1.750158051393072,,3.3881993019197214,
1102086,22.56320000000003,9981295.86476657,1.0974310399915552,1.6649043813930717,,3.2881993019197213,
1102088,37.263200000000026,9893930.26666657,1.0984841799915586,1.6996150813930626,,3.1381993019197214,
1102284,36.46320000000003,9903771.33996657,1.1239559799915568,1.6843663313930648,,2.5781993019197214,
1102366,36.263200000000026,9369986.70016657,1.1327298999915598,1.6608488113930662,,3.3281993019197214,
2349188,30.26320000000003,7269496.22216657,0.9355893899915557,1.7093353213930698,,2.9381993019197212,
2349198,37.16320000000003,10235083.43616657,0.9293310099915573,1.7400274413930674,,2.8481993019197214,
2353946,41.763200000000026,8233263.969166569,1.0283107499915545,1.6339946213930716,,2.238199301919721,
2384584,34.763200000000026,9854038.14286657,1.0870749499915604,1.9299914313930628,,3.088199301919721,
