nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,12.498399999999993,8509520.898383347,3.0869349171487457,7.4077014990620285,,2.6157142857142857,
1099052,1.501600000000007,2892190.2073833486,3.1237886671487516,7.4428001390620295,,1.9157142857142857,
1099136,4.498399999999993,726128.4859166518,3.1193943471487486,7.928515049062028,,2.4857142857142858,
1099172,5.798399999999994,381393.66561665176,3.1014279571487506,7.890554969062038,,2.0357142857142856,
1099240,5.501600000000008,573358.5366166516,3.0850593771487524,7.629708269062036,,2.5357142857142856,
1099282,3.701600000000008,700451.8456166518,3.082885957148747,7.553288119062032,,2.0357142857142856,
1099420,0.19839999999999236,481811.9495166518,3.052723737148746,7.597313289062029,,2.2657142857142856,
1099430,1.498399999999993,1049788.4226166517,3.053830917148751,7.650682249062029,,1.4157142857142857,
1099432,9.198399999999992,1162868.7834166517,3.0545384571487517,7.542994309062038,,2.5557142857142856,
1099450,1.501600000000007,170327.5193833483,3.0447760471487513,7.54957300906203,,2.1657142857142855,
1099476,0.298399999999992,874907.2022166518,3.0453703371487464,7.5804478490620255,,2.275714285714286,
1099526,0.201600000000008,387149.8896166518,3.0294627471487487,7.497713459062027,,2.1957142857142857,
1100962,0.8983999999999916,1040615.2112166518,2.9623051271487455,7.408663519062031,,2.4457142857142857,
1101504,14.898399999999992,535089.3819166517,2.9972583171487486,7.480343589062031,,2.4257142857142857,
1101506,7.6016000000000075,1249771.3336866517,3.003715057148746,7.489962549062028,,2.2257142857142855,
1101544,5.201600000000008,1181375.6519166518,2.9913355971487476,7.750728999062034,,2.2157142857142857,
1101590,18.39839999999999,56066041.429383345,2.949394667148752,7.983216949062026,,2.5557142857142856,
1101616,2.6983999999999924,674449.3381166518,2.9694595571487454,7.7486006790620365,,2.2857142857142856,
1101636,3.4016000000000073,884204.1456166517,2.9649395771487477,7.734039039062026,,1.8957142857142857,
1101684,14.598399999999991,359960.78338334826,2.95143265714875,7.73899148906203,,2.605714285714286,
1101754,13.598399999999991,46415.953383348184,2.9313637271487494,7.732149599062026,,2.5357142857142856,
1101778,3.4016000000000073,1118235.1710166517,2.930372257148747,7.663240929062027,,1.8857142857142857,
1101812,3.3016000000000076,512200.87711665174,2.9180939471487477,7.66932768906203,,1.7957142857142856,
1101864,15.998399999999993,249446.40261665173,2.9066166071487487,7.9705522290620365,,2.7857142857142856,
1101938,4.798399999999994,405575.1303166518,2.8936344671487504,8.092307219062036,,2.4357142857142855,
1101942,8.498399999999993,1352844.161383348,2.888635817148746,8.036137059062028,,2.4857142857142858,
1102086,13.098399999999991,751326.9202166517,2.8774947371487514,8.121390729062028,,2.3857142857142857,
1102088,1.6016000000000084,663961.3221166518,2.876441597148748,8.086680029062038,,2.2357142857142858,
1102284,0.8016000000000076,673802.3954166517,2.8509697971487498,8.101928779062035,,1.6757142857142857,
1102366,0.6016000000000084,140017.75561665185,2.8421958771487468,8.125446299062034,,2.4257142857142857,
2349188,5.398399999999992,1960472.7223833483,3.039336387148751,8.07695978906203,,2.0357142857142856,
