nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,20.118399999999998,9802915.167799925,0.2444511591795404,0.06148315392036352,,0.8360000000000001,
1099052,6.118399999999998,4185584.4767999267,0.2813049091795463,0.02638451392036245,,0.13600000000000012,
1099136,12.118399999999998,567265.7834999263,0.27691058917954336,0.4593303960796362,,0.7060000000000001,
1099172,13.418399999999998,912000.6037999263,0.25894419917954536,0.4213703160796456,,0.256,
1099240,2.1183999999999967,720035.7327999265,0.24257561917954718,0.16052361607964372,,0.756,
1099282,3.9183999999999966,592942.4237999263,0.24040219917954175,0.08410346607963959,,0.256,
1099420,7.818399999999997,811582.3198999263,0.21023997917954063,0.1281286360796372,,0.486,
1099430,9.118399999999998,243605.84679992637,0.21134715917954594,0.18149759607963745,,0.3639999999999999,
1099432,16.818399999999997,130525.48599992634,0.21205469917954645,0.0738096560796464,,0.776,
1099450,6.118399999999998,1463721.7887999264,0.202292289179546,0.0803883560796379,,0.386,
1099476,7.9183999999999966,418487.06719992636,0.20288657917954112,0.11126319607963353,,0.496,
1099526,7.4183999999999966,906244.3797999263,0.18697898917954348,0.028528806079634705,,0.41600000000000004,
1100962,8.518399999999996,252779.05819992634,0.11982136917954023,0.060521133920360626,,0.666,
1101504,22.518399999999996,758304.8874999264,0.1547745591795433,0.011158936079638693,,0.646,
1101506,0.018399999999997085,43622.935729926336,0.1612312991795406,0.020777896079636093,,0.44600000000000006,
1101544,2.4183999999999966,112018.61749992633,0.14885183917954237,0.2815443460796416,,0.43600000000000005,
1101590,26.018399999999996,57359435.69879992,0.10691090917954682,0.514032296079634,,0.776,
1101616,10.318399999999997,618944.9312999264,0.12697579917954016,0.27941602607964455,,0.506,
1101636,4.218399999999997,409190.12379992637,0.1224558191795424,0.26485438607963374,,0.1160000000000001,
1101684,22.218399999999995,1653355.0527999264,0.10894889917954487,0.2698068360796384,,0.8260000000000001,
1101754,21.218399999999995,1339810.2227999263,0.0888799691795441,0.2629649460796344,,0.756,
1101778,4.218399999999997,175159.09839992633,0.08788849917954167,0.19405627607963538,,0.1060000000000001,
1101812,4.318399999999997,781193.3922999264,0.07561018917954243,0.20014303607963768,,0.016000000000000014,
1101864,23.618399999999998,1043947.8667999264,0.06413284917954343,0.5013675760796446,,1.006,
1101938,12.418399999999998,887819.1390999263,0.05115070917954512,0.623122566079644,,0.656,
1101942,16.118399999999998,2646238.430799926,0.04615205917954057,0.5669524060796363,,0.7060000000000001,
1102086,20.718399999999995,542067.3491999264,0.0350109791795461,0.6522060760796364,,0.6060000000000001,
1102088,6.018399999999996,629432.9472999263,0.03395783917954276,0.6174953760796456,,0.45600000000000007,
1102284,6.818399999999997,619591.8739999264,0.008486039179544491,0.6327441260796434,,0.10399999999999987,
1102366,7.018399999999996,1153376.5137999263,0.00028788082045849706,0.656261646079642,,0.646,
2349188,13.018399999999996,3253866.9917999264,0.1968526291795456,0.6077751360796384,,0.256,
2349198,6.118399999999998,288279.77779992635,0.20311100917954406,0.5770830160796407,,0.16600000000000015,
2353946,1.518399999999997,2290099.2447999264,0.10413126917954685,0.6831158360796366,,0.44399999999999995,
2384584,8.518399999999996,669325.0710999264,0.04536706917954092,0.3871190260796453,,0.406,
2384766,9.718399999999997,1156021.9947999262,0.0026845091795451026,0.4797290460796404,,0.42600000000000005,
2385444,7.018399999999996,1459944.7217999264,0.11886120082045437,0.4051108060796338,,0.09399999999999986,
2385496,6.118399999999998,2347506.3717999263,0.13221952082045618,0.43198751607964425,,0.07600000000000007,
2385648,3.318399999999997,658804.3751999263,0.18148906082045357,0.41825806607964466,,0.1260000000000001,
2647582,15.018399999999996,771832.9096999264,0.32384362917954235,0.23748660392035958,,1.016,
2648034,0.1816000000000031,252465.96939992637,0.19406742917954034,0.05384356392036693,,0.41600000000000004,
2723765,16.118399999999998,6668143.228799926,0.4717252291795404,1.0774489660796434,,0.616,
2723803,5.718399999999997,1206785.8377999263,0.47617079917954186,1.197252436079637,,0.006000000000000005,
2723871,19.718399999999995,667184.3321999264,0.46846743917954115,1.1262752760796388,,0.6060000000000001,
4250586,10.718399999999997,780807.8882999263,0.2314840391795414,0.6397965060796338,,0.09600000000000009,
4250588,3.9183999999999966,991862.6387999264,0.23169355917954704,0.7002927660796416,,0.3460000000000001,
9022741,17.118399999999998,4120240.2187999263,0.693950829179542,4.195570733920363,,1.076,
10596466,3.9183999999999966,304051.13479992637,0.9297630208204595,0.3748518560796441,,0.21599999999999997,
12160852,1.6183999999999967,814847.0687999263,1.277470460820453,5.088520603920358,,0.1260000000000001,
12162854,26.818399999999997,3714488.606799926,1.4488098808204555,4.778738323920365,,0.776,
13290898,13.118399999999998,3128809.657799926,1.7339679108204535,4.5888783939203535,,0.806,
13293262,20.118399999999998,39822738.46879993,1.7275280808204556,3.622053413920355,,0.8360000000000001,
13294464,4.218399999999997,219807.16179992637,1.877882280820458,4.543136623920361,,0.8160000000000001,
13294928,10.018399999999996,7210388.468799926,2.2284321708204544,4.431181233920356,,0.796,
13343906,30.5184,15593966.668799926,1.2087517291795464,3.3707632739203603,,0.936,
13344056,2.1183999999999967,1692282.7777999262,1.2043044191795431,3.4134315439203533,,0.746,
13344170,16.118399999999998,3720489.9687999263,1.1846263091795421,3.427190033920354,,1.036,
13344210,12.818399999999997,594555.0377999264,1.1759517391795455,3.342417553920356,,0.996,
13344284,15.218399999999995,280882.20279992634,1.1691677291795415,3.429070263920366,,1.056,
13393533,1.2183999999999973,1316657.2687999264,1.1176629891795429,3.5886885239203536,,0.8660000000000001,
13393567,3.018399999999996,491994.69979992637,1.1055787091795466,3.3340737339203628,,0.686,
13631637,13.718399999999995,761722.1457999264,1.5455054808204594,3.3895310839203603,,0.616,
14783883,4.618399999999998,474911.0687999263,2.2595260508204547,4.9411691839203655,,0.656,
120051922,12.218399999999995,253970.18329992634,0.16537699917954285,0.07108664607963533,,0.626,
120052022,9.318399999999997,3715925.2647999264,0.1734512891795461,0.3779479160796342,,0.276,
120052233,48.8184,929778856.5688,3.7506924691795405,0.01511611392035661,,0.536,
120052351,17.4184,13628607.288799927,1.7869946908204568,3.7000535139203663,,0.526,
120052587,8.218399999999997,96244849.77879992,0.6916803908204585,3.0805725839203575,,0.5939999999999999,
120053694,6.118399999999998,5213074.095799927,0.15549526917954637,1.196618903920367,,0.17399999999999993,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},1.828800000000001,4556822.63816883,3.3436137031520516,0.569519040668041,,0.22212244897959188,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,0.1816000000000031,106933.6379406378,0.11168103488114411,0.12392195448406085,,0.33385156250000003,
0E445706-1F3E-47FA-8A83-D38E2C953307,40.233600000000024,48702894.15313204,3.6236442998699445,0.45683955038066415,,1.5431336054421767,
105953415,3.87346880943778,2861247.86190933,3.3605885817050165,0.2971481903932869,,1.4840526315789477,
105954753,17.41840000000002,157324102.07470083,3.0501846412126454,0.6433212411983646,,1.3167892089620483,
120017988,2.7432000000000016,5969087.760693867,0.47267627623378417,0.12461500985914142,,0.5013655582524272,
120017989,0.3047999999999993,421981.1450161039,0.44221275195395293,0.1543559938813388,,1.6130215314285714,
120017997,4.181600000000003,1020432.2854384035,0.4069640895903319,0.31404681925891964,,1.554091743119266,
120018006,3.681600000000003,1298226.820209466,0.34650264498139904,0.07338297545878447,,0.33742105263157884,
120018008,0.6096000000000004,2241658.816171691,0.3498943990950707,0.016624321053427593,,0.1791677704194261,
120018018,2.4384000000000015,1253792.6473648322,0.31977788253672657,0.056542307298911965,,0.6470695187165776,
120018022,1.8288000000000002,180751.5752336383,0.30587442959314615,0.11096309233855095,,0.11521708185053381,
120018025,0.9144000000000005,1073824.2038864568,0.2909711585017831,0.002042387865074602,,1.6364543080939946,
120018061,1.2192000000000007,181813.7790312618,0.2331897936244971,0.3773745278081577,,0.07232212927756665,
120018070,3.048000000000002,427108.2104550638,0.21996209247027565,0.29449615864956513,,0.6939024390243903,
120018073,3.9624000000000006,692595.8246172396,0.2220599273760726,0.3914807648441325,,0.16572633517495405,
120018078,1.828800000000001,289388.98990309983,0.19154684865346638,0.015037149380631831,,0.3871475409836066,
120018089,5.7912000000000035,334023.6039935798,0.160652912045947,0.4298983180666198,,1.3971043360433606,
120018090,0.6096000000000004,230494.8666778654,0.14672293757935506,0.0984999654539962,,0.010326164874552068,
120018094,0.6096000000000004,464870.64621748595,0.14699829055967228,0.4510511126562875,,0.26702325581395336,
120018102,6.096000000000004,530034.1844766289,0.10023489550735576,0.6327987395180799,,0.5407787610619469,
120018107,5.486399999999946,152679.0699082613,0.07350005899942147,0.06050591298036068,,0.6048360128617363,
120018108,0.3048000000000002,179016.5243077651,0.07135770979155609,0.10815335610143961,,0.8413134328358207,
120018120,3.5183999999999855,335823.11049146205,0.055944400231410896,0.6366691690990507,,1.3663478260869566,
120018123,4.2672000000000025,139478.35058295727,0.042717937886351365,0.05603477195423068,,0.7279130434782608,
120018126,4.876800000000003,395590.51628983393,0.053187448585077846,0.5906504542199968,,0.17878260869565188,
120018129,0.0,981555.3762147351,0.04948514924819847,0.688900407157476,,0.14004135338345836,
120018130,10.618400000000008,26387.182951919734,0.04180775882839072,0.5808725150716469,,1.2913664122137403,
120018131,19.812000000000005,76937.81533337384,0.04050027552798241,0.5928644526052835,,1.1364113475177302,
120018132,9.753600000000004,379851.66683056206,0.043067171297636264,0.6041676132787046,,0.4324094827586207,
120018146,10.058400000000004,5038215.968899913,0.31703087287923637,0.06739351962305307,,0.4237693761814745,
120018204,2.718399999999974,307685.96119030565,0.24982540027279043,1.744303308730764,,0.2219832835820894,
120018212,2.718399999999974,81025.36268641798,0.19665337555660045,0.5846312594456862,,0.22792857142857148,
120018220,1.2183999999999742,3552674.353024021,0.1486894219306194,1.3849139628881346,,0.20362886956521709,
120018233,0.9144000000000005,673526.7920165659,0.024416135626594837,0.892426771415785,,0.21060440816326542,
120018307,26.517600000000016,6374978.843525186,2.0374692741565497,0.9469881587591544,,2.5135647606946208,
120018345,4.2672000000000025,562875.8285955414,1.0693092132750763,2.334203892467528,,0.5762613065326632,
120018346,13.716000000000008,2590528.4669804946,1.0664607349280573,2.2854894433101833,,1.9778965034965037,
120018364,14.325600000000009,3344742.5326811597,0.35183834374633705,1.9588315815873187,,0.9106118421052629,
120018379,1.8672027249813254,3887522.089111306,0.4280742339562522,3.3161537814209936,,0.22305219780219776,
120018459,3.9624000000000006,4661559.850581802,2.038285539565649,2.815555333981692,,1.8357561787072243,
120018493,19.507200000000008,12798877.803015651,1.9560730997404292,2.7903138414632593,,1.8353752863170583,
120018510,7.6200000000000045,7426245.4193348475,1.9096452206638048,2.8552675137332812,,1.56913148371532,
120018590,13.106400000000008,30160070.932675976,1.6425339788300235,2.7186279989562223,,1.2407613518197567,
120019016,57.91199999999998,20290371.662192337,2.1379123668593394,1.5356460977590842,,4.2675290421455925,
120019024,11.018399999999989,22361947.888053153,2.1185547898021895,1.2384333361326867,,2.3114876106194684,
120019246,7.6200000000000045,12704543.991301712,3.039775707432078,1.2483279213474106,,0.2526174037089872,
120019294,7.010400000000004,518629159.7547876,1.4097081773477171,0.6042993803490475,,1.7975934065934067,
120019371,18.487984779999977,90329403.21647486,3.6355520788331575,0.055845979256702094,,0.9528691698595153,
120019513,16.15440000000001,225618154.1331096,2.606908884256832,1.154326608093001,,0.97348717948718,
120019636,7.010400000000004,6089235.531480052,0.5414529963960533,1.5790924463155562,,0.41892351421188634,
120019638,34.747200000000014,11867176.544891506,0.5027852298290938,1.6671302650834292,,1.0819189075630253,
120019661,28.346400000000017,22353181.112745803,0.41948281468607007,1.8632631094632046,,2.1281377294357586,
120019704,0.06461949300000835,2363949.969362892,0.27396114481514644,1.4982089935750764,,0.408064,
120019716,0.0,9742184.07848415,0.23666559107766005,1.3339378535171562,,0.037212977099236655,
120019732,14.935200000000005,25619828.587453716,1.0701725564764288,2.0751676914680672,,1.0446177083333332,
120019749,13.41840000000002,8608598.415278189,0.952206414707355,1.893769065478267,,0.17406024096385564,
120019932,26.212800000000016,34039295.42402006,1.7433112054479025,1.1340789825140405,,3.3069584905660374,
120020090,1.2192000000000016,7709866.296799641,0.5221494270361831,3.096935899799689,,0.21257142857142863,
120020203,6.096000000000004,80048.97108780596,0.03578299485684511,0.45068245657678574,,4.119738105263157,
120020204,7.315200000000004,405265.39005777246,0.038371578358351144,0.5178690403896979,,1.583005235602094,
120020206,5.7912000000000035,12375301.181247376,0.035794715054365156,0.7419506031596796,,0.8361082568807341,
120020208,0.0,335512.47704691446,0.024485119384728193,0.4555538630641536,,0.4286377070063694,
120020210,0.6096000000000004,248715.2188374921,0.013980131490065162,0.43317163818363724,,0.7852731623931624,
120020211,1.8288000000000002,303046.69932689524,0.016291366876679092,0.7627202657415637,,0.4545365853658536,
120020217,1.524000000000001,42770.1256178692,0.0006732251156833513,0.563602279625897,,0.791483870967742,
120020218,4.876800000000003,82348.6072433314,0.010869397059032337,0.1220117961554763,,0.6641482978723403,
120020226,3.181600000000003,116327.97433906049,0.03934135816206208,0.12959360331093706,,0.06511415730337089,
120020236,1.828800000000001,327402.4335064068,0.09371794418534307,0.49036365034224616,,0.11778217821782189,
120020240,11.277600000000007,3764656.3898621663,0.09993072552106241,0.3704279288014902,,1.2564782608695653,
120020307,26.822400000000016,3636061.4352991963,0.5456445076543162,0.21997385222495325,,0.3254826839826839,
120020334,3.6575999999999453,839752.2819157019,0.4538656703171853,0.18204495519286468,,0.14464163822525578,
120020343,5.7912000000000035,9098536.188259123,0.44074149193684775,0.09301022362376443,,0.4786703176341731,
120020354,10.058400000000004,6719502.896100604,0.3871156792277972,0.18314928379638218,,1.5280062305295947,
120020367,0.1816000000000031,87843.66268382221,0.3152728359334489,0.16560615715437166,,0.6487777777777778,
120020373,3.352800000000002,264626.1503990069,0.285461257263222,0.24450838969119104,,4.115783018867924,
120020374,0.0,165049.92489690334,0.27994692734260695,0.20424601468712922,,0.7118990825688074,
